timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-02T14:59:04.563950,0.307,-0.366,-0.216,0.751,-8.936,-5.612,right,good,الطالب يكتب درسه في الدفتر
2026-01-02T14:59:04.641252,0.371,-0.354,-0.274,9.408,-3.256,5.731,right,good,الطالب يكتب درسه في الدفتر
2026-01-02T14:59:04.718309,0.282,-0.535,-0.13,13.163,33.629,-2.727,right,good,الطالب يكتب درسه في الدفتر
2026-01-02T14:59:04.870474,0.416,-0.453,-0.275,-3.157,-7.943,-18.376,right,good,الطالب يكتب درسه في الدفتر
2026-01-02T14:59:04.973010,0.389,-0.381,-0.19,-7.508,-15.821,30.22,right,good,الطالب يكتب درسه في الدفتر
2026-01-02T14:59:05.075624,0.259,-0.323,-0.175,-3.463,56.606,-4.086,right,good,الطالب يكتب درسه في الدفتر
2026-01-02T14:59:05.177836,0.465,-0.448,-0.23,-10.898,-8.249,-17.2,right,good,الطالب يكتب درسه في الدفتر
2026-01-02T14:59:05.280144,0.312,-0.352,-0.058,-22.073,-14.386,-4.086,right,good,الطالب يكتب درسه في الدفتر
2026-01-02T14:59:05.382917,0.366,-0.4,0.018,-5.31,13.965,2.494,right,good,الطالب يكتب درسه في الدفتر
2026-01-02T14:59:05.460521,0.409,-0.331,-0.228,13.835,-21.485,10.876,right,good,الطالب يكتب درسه في الدفتر
2026-01-02T14:59:05.534956,0.191,-0.397,-0.233,-17.966,21.736,-0.712,right,good,الطالب يكتب درسه في الدفتر
2026-01-02T14:59:05.610752,0.224,-0.377,-0.259,-6.608,-72.218,-43.704,right,good,الطالب يكتب درسه في الدفتر
2026-01-02T14:59:05.792895,0.456,-0.35,-0.176,2.263,1.69,21.746,right,good,الطالب يكتب درسه في الدفتر
2026-01-02T14:59:05.894876,0.376,-0.371,-0.396,-0.715,0.118,-4.254,right,good,الطالب يكتب درسه في الدفتر
2026-01-02T14:59:05.968828,0.322,-0.112,-0.268,-23.615,-8.676,9.716,right,good,الطالب يكتب درسه في الدفتر
2026-01-02T14:59:06.052145,0.418,-0.516,-0.298,1.087,-3.989,-19.536,right,good,الطالب يكتب درسه في الدفتر
2026-01-02T14:59:06.147565,0.476,-0.39,-0.165,-5.264,-32.218,5.701,right,good,الطالب يكتب درسه في الدفتر
2026-01-02T14:59:06.222961,0.103,-0.474,0.126,1.194,-2.997,0.143,right,good,الطالب يكتب درسه في الدفتر
2026-01-02T14:59:06.309070,0.247,-0.332,-0.175,-8.257,-40.921,-39.277,right,good,الطالب يكتب درسه في الدفتر
2026-01-02T14:59:06.384309,0.302,-0.163,-0.204,2.186,50.209,11.304,right,good,الطالب يكتب درسه في الدفتر
2026-01-02T14:59:06.461458,0.366,-0.407,-0.284,-3.722,-11.562,-15.032,right,good,الطالب يكتب درسه في الدفتر
2026-01-02T14:59:06.541090,0.354,-0.173,-0.187,-1.737,-41.776,-23.139,right,good,الطالب يكتب درسه في الدفتر
2026-01-02T14:59:06.817967,0.276,-0.346,-0.598,0.98,-28.615,-5.597,right,good,الطالب يكتب درسه في الدفتر
2026-01-02T14:59:06.918674,0.332,-0.514,-0.102,-0.73,42.102,18.052,right,good,الطالب يكتب درسه في الدفتر
2026-01-02T14:59:06.995856,0.163,-0.17,-0.106,-22.119,9.858,-33.322,right,good,الطالب يكتب درسه في الدفتر
