timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-07T23:38:58.394852,0.204,-0.289,1.846,-1.813,3.671,2.713,right,good,كتب
2026-01-07T23:38:58.594333,0.183,-0.308,1.875,-4.485,-3.642,1.263,right,good,كتب
2026-01-07T23:38:58.699167,0.192,-0.294,1.832,-2.5,-8.817,0.927,right,good,كتب
2026-01-07T23:38:58.800537,0.167,-0.293,1.836,2.111,-2.726,4.011,right,good,كتب
2026-01-07T23:39:01.638000,0.158,-0.294,1.736,2.767,-5.031,-0.783,right,good,كتب
2026-01-07T23:39:01.716246,0.247,-0.366,1.773,-5.782,-4.924,-14.997,right,good,كتب
2026-01-07T23:39:01.793708,0.182,-0.22,1.868,4.08,34.114,-12.646,right,good,كتب
2026-01-07T23:39:01.874661,0.313,-0.186,1.856,3.683,27.427,18.179,right,good,كتب
2026-01-07T23:39:01.947223,0.253,-0.241,1.886,-7.248,-13.0,21.919,right,good,كتب
2026-01-07T23:39:02.079312,0.166,-0.455,1.809,-20.744,-22.359,13.919,right,good,كتب
2026-01-07T23:39:02.184268,0.334,-0.232,1.754,15.378,38.42,-45.76,right,good,كتب
2026-01-07T23:39:02.258358,0.219,-0.286,1.932,-1.95,-4.374,6.469,right,good,كتب
2026-01-07T23:39:02.384921,0.212,-0.276,1.85,2.538,4.832,-1.104,right,good,كتب
2026-01-07T23:39:02.487159,0.21,-0.268,1.848,0.08,1.229,-1.104,right,good,كتب
2026-01-07T23:39:02.560135,0.217,-0.274,1.862,0.966,2.191,0.331,right,good,كتب
2026-01-07T23:39:02.692050,0.221,-0.266,1.885,-0.515,1.61,-1.547,right,good,كتب
2026-01-07T23:39:02.900995,0.228,-0.258,1.858,0.325,1.549,-0.936,right,good,كتب
2026-01-07T23:39:02.989582,0.227,-0.267,1.863,1.057,2.023,-0.279,right,good,كتب
2026-01-07T23:39:03.091000,0.233,-0.267,1.868,0.783,1.732,-0.768,right,good,كتب
2026-01-07T23:39:03.171348,0.222,-0.266,1.87,0.065,1.641,-1.547,right,good,كتب
2026-01-07T23:39:03.241452,0.212,-0.282,1.858,0.065,0.679,-0.646,right,good,كتب
2026-01-07T23:39:03.312271,0.217,-0.281,1.87,0.309,-0.39,0.118,right,good,كتب
2026-01-07T23:39:03.510953,0.228,-0.26,1.869,1.21,1.015,-0.569,right,good,كتب
