timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-07T23:51:56.587855,0.14,-0.239,2.156,-0.332,2.801,-2.02,right,good,محمد
2026-01-07T23:51:56.666142,0.2,-0.158,2.226,9.79,14.114,21.415,right,good,محمد
2026-01-07T23:51:56.733326,0.15,-0.194,2.17,-9.049,-11.245,16.881,right,good,محمد
2026-01-07T23:51:56.799786,0.109,-0.241,2.13,-12.286,-3.458,6.087,right,good,محمد
2026-01-07T23:51:56.881155,0.126,-0.25,2.103,2.493,6.832,-0.6,right,good,محمد
2026-01-07T23:51:57.140901,0.121,-0.23,2.024,-4.591,0.542,1.308,right,good,محمد
2026-01-07T23:51:57.344249,0.189,-0.293,2.027,12.844,-13.0,1.354,right,good,محمد
2026-01-07T23:51:57.550316,0.147,-0.248,2.14,-2.256,-12.39,-0.707,right,good,محمد
2026-01-07T23:51:57.650056,0.179,-0.172,2.192,10.096,22.511,-5.577,right,good,محمد
2026-01-07T23:51:57.752584,0.157,-0.203,2.172,-13.691,-5.443,0.209,right,good,محمد
2026-01-07T23:51:57.825408,0.11,-0.241,2.196,-15.553,-4.405,3.369,right,good,محمد
2026-01-07T23:51:57.905004,0.169,-0.236,2.054,-6.332,-3.229,-0.096,right,good,محمد
2026-01-07T23:51:57.980253,0.1,-0.207,2.077,-8.256,-5.779,4.148,right,good,محمد
2026-01-07T23:51:58.067708,0.191,-0.25,2.138,-7.63,4.526,4.789,right,good,محمد
2026-01-07T23:51:58.265356,0.238,-0.246,2.003,14.325,-19.733,2.224,right,good,محمد
2026-01-07T23:51:58.367386,0.144,-0.302,2.036,25.302,32.847,-23.501,right,good,محمد
2026-01-07T23:51:58.446543,0.178,-0.144,2.242,9.638,20.587,1.431,right,good,محمد
2026-01-07T23:51:58.520256,0.154,-0.205,2.131,-5.004,-4.374,1.583,right,good,محمد
2026-01-07T23:51:58.678110,0.156,-0.205,2.16,-0.118,-0.955,-0.966,right,good,محمد
2026-01-07T23:51:58.776847,0.179,-0.227,2.161,-0.011,-1.077,0.118,right,good,محمد
2026-01-07T23:51:58.878814,0.168,-0.232,2.147,0.767,-0.313,-0.249,right,good,محمد
2026-01-07T23:51:58.951016,0.178,-0.222,2.154,0.737,-0.787,-0.966,right,good,محمد
2026-01-07T23:51:59.025597,0.174,-0.226,2.152,0.325,1.107,-0.325,right,good,محمد
2026-01-07T23:51:59.099471,0.179,-0.222,2.145,0.676,2.191,0.515,right,good,محمد
2026-01-07T23:51:59.165391,0.184,-0.215,2.141,0.355,0.603,-0.524,right,good,محمد
