timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-18T09:29:36.517653,-1.336,-1.107,0.743,-21.739,-10.915,23.639,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T09:29:36.664305,-1.332,-1.106,0.752,-21.22,-11.389,23.609,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T09:29:36.760383,-1.335,-1.115,0.746,-21.25,-10.732,22.174,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T09:29:36.968902,-1.348,-1.108,0.733,-21.525,-9.526,19.578,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T09:29:37.173599,-1.283,-1.141,0.764,-15.265,-10.381,3.777,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T09:29:37.271565,-1.251,-1.161,0.813,-18.426,-19.007,19.41,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T09:29:37.378786,-1.277,-1.141,0.765,-21.174,-18.931,21.472,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T09:29:37.597729,-1.282,-1.15,0.778,-27.891,-22.244,22.159,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T09:29:37.690659,-1.658,-0.943,0.56,-26.716,-12.457,22.846,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T09:29:37.782409,-1.354,-1.113,0.802,-20.777,11.497,12.586,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T09:29:37.994250,-1.235,-1.157,0.811,-10.41,-7.038,-4.315,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T09:29:38.070334,-1.334,-1.14,0.811,-19.22,-9.908,-17.246,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T09:29:38.164056,-1.044,-1.207,0.8,-12.884,-19.648,32.617,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T09:29:38.245723,-1.527,-1.039,0.745,-37.525,-43.129,41.533,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T09:29:38.324485,-1.289,-1.114,0.817,-28.517,-9.77,22.586,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T09:29:38.403566,-1.404,-1.062,0.763,-17.937,-4.305,4.494,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
