timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-07T23:39:14.139859,0.204,-0.273,1.86,-0.5,-0.023,-0.096,right,good,كتب
2026-01-07T23:39:14.218593,0.216,-0.291,1.868,-2.347,-6.008,1.66,right,good,كتب
2026-01-07T23:39:14.363857,0.175,-0.284,1.815,-8.408,1.427,5.965,right,good,كتب
2026-01-07T23:39:14.440496,0.217,-0.349,1.85,-8.408,-6.955,5.965,right,good,كتب
2026-01-07T23:39:14.512928,0.2,-0.303,1.794,-3.08,-5.932,3.202,right,good,كتب
2026-01-07T23:39:14.588607,0.195,-0.306,1.79,-1.492,-5.428,3.064,right,good,كتب
2026-01-07T23:39:14.672481,0.183,-0.306,1.784,-2.652,-8.787,0.453,right,good,كتب
2026-01-07T23:39:14.745961,0.188,-0.303,1.762,0.584,-3.474,-1.226,right,good,كتب
2026-01-07T23:39:14.825517,0.169,-0.295,1.779,6.89,-4.191,-1.318,right,good,كتب
2026-01-07T23:39:14.898123,0.181,-0.297,1.767,4.157,2.206,-2.783,right,good,كتب
2026-01-07T23:39:15.088463,0.183,-0.296,1.774,2.432,-2.97,-3.638,right,good,كتب
2026-01-07T23:39:15.154027,0.205,-0.326,1.801,1.561,-1.321,-3.073,right,good,كتب
2026-01-07T23:39:15.220767,0.186,-0.292,1.781,1.821,2.908,-3.379,right,good,كتب
2026-01-07T23:39:15.390418,0.167,-0.29,1.805,1.18,2.297,-4.798,right,good,كتب
2026-01-07T23:39:15.465114,0.218,-0.298,1.764,0.508,-7.107,2.163,right,good,كتب
2026-01-07T23:39:15.539093,0.182,-0.292,1.766,0.645,-12.466,0.179,right,good,كتب
2026-01-07T23:39:15.612197,0.211,-0.293,1.821,6.935,-10.252,-1.974,right,good,كتب
2026-01-07T23:39:15.691624,0.179,-0.283,1.702,2.157,-3.061,-2.6,right,good,كتب
2026-01-07T23:39:15.780958,0.164,-0.287,1.718,0.935,1.198,-3.837,right,good,كتب
2026-01-07T23:39:15.902358,0.202,-0.29,1.759,1.225,4.175,-1.943,right,good,كتب
2026-01-07T23:39:16.013106,0.211,-0.288,1.807,1.317,3.595,-0.997,right,good,كتب
2026-01-07T23:39:16.211056,0.216,-0.296,1.785,-0.378,-5.138,1.751,right,good,كتب
2026-01-07T23:39:16.413802,0.276,-0.33,1.898,12.416,-7.58,-5.501,right,good,كتب
2026-01-07T23:39:16.515173,0.102,-0.253,1.839,-0.561,21.198,-9.363,right,good,كتب
2026-01-07T23:39:16.591859,0.364,-0.175,1.577,8.508,29.412,-24.89,right,good,كتب
2026-01-07T23:39:16.669840,0.294,-0.227,1.901,21.378,38.587,18.453,right,good,كتب
2026-01-07T23:39:16.823816,0.172,-0.228,1.831,1.302,-9.703,20.24,right,good,كتب
2026-01-07T23:39:16.895236,0.024,-0.281,1.753,-13.462,-17.107,6.194,right,good,كتب
2026-01-07T23:39:16.971518,0.135,-0.343,1.811,8.248,22.053,-17.363,right,good,كتب
2026-01-07T23:39:17.046014,0.225,-0.181,1.888,-7.553,1.717,-23.226,right,good,كتب
2026-01-07T23:39:17.233595,0.261,-0.217,1.787,-9.599,-2.573,2.957,right,good,كتب
2026-01-07T23:39:17.308206,0.142,-0.319,1.653,-7.859,0.771,4.515,right,good,كتب
2026-01-07T23:39:17.383261,0.203,-0.274,1.818,-4.668,-1.26,-9.913,right,good,كتب
2026-01-07T23:39:17.458436,0.164,-0.322,1.708,-19.309,-14.084,14.774,right,good,كتب
2026-01-07T23:39:17.645900,0.14,-0.34,1.667,2.752,3.87,-9.043,right,good,كتب
2026-01-07T23:39:17.714593,0.174,-0.267,1.752,-21.462,6.084,3.263,right,good,كتب
2026-01-07T23:39:17.847754,0.213,-0.337,1.806,-2.027,20.633,2.087,right,good,كتب
2026-01-07T23:39:17.930367,0.206,-0.293,1.748,-4.469,2.496,3.4,right,good,كتب
2026-01-07T23:39:18.005025,0.221,-0.306,1.771,-8.072,-10.435,4.026,right,good,كتب
2026-01-07T23:39:18.079978,0.284,-0.292,1.686,3.18,-8.939,10.973,right,good,كتب
2026-01-07T23:39:18.254478,0.176,-0.304,1.711,4.248,-8.558,9.492,right,good,كتب
2026-01-07T23:39:18.328897,0.113,-0.26,1.526,18.798,-1.657,-25.974,right,good,كتب
2026-01-07T23:39:18.405653,0.407,-0.17,1.801,-9.004,22.328,-27.348,right,good,كتب
2026-01-07T23:39:18.483021,0.23,-0.313,1.728,5.317,9.397,-1.394,right,good,كتب
2026-01-07T23:39:18.559295,0.264,-0.223,1.797,8.493,7.213,9.644,right,good,كتب
2026-01-07T23:39:18.667401,0.245,-0.273,1.742,4.569,0.984,3.446,right,good,كتب
2026-01-07T23:39:18.769930,0.194,-0.273,1.781,3.378,4.893,-1.791,right,good,كتب
2026-01-07T23:39:18.844040,0.219,-0.279,1.785,0.798,0.053,-2.524,right,good,كتب
2026-01-07T23:39:18.916220,0.207,-0.285,1.791,0.828,2.099,-0.539,right,good,كتب
2026-01-07T23:39:18.995026,0.222,-0.259,1.783,0.615,1.244,-1.363,right,good,كتب
2026-01-07T23:39:19.180799,0.221,-0.265,1.78,-0.393,1.916,-1.409,right,good,كتب
2026-01-07T23:39:19.386782,0.211,-0.274,1.764,-0.973,1.565,-1.089,right,good,كتب
