timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-01T18:51:25.202527,0.47,-0.169,1.169,-4.414,36.672,-6.809,right,good,لغة
2026-01-01T18:51:25.297666,0.262,-0.125,1.147,12.212,24.794,-19.144,right,good,لغة
2026-01-01T18:51:25.435184,0.344,-0.195,1.058,-12.215,0.672,-31.373,right,good,لغة
2026-01-01T18:51:25.514878,0.418,-0.188,1.131,-0.353,10.245,4.932,right,good,لغة
2026-01-01T18:51:25.640502,0.352,-0.147,1.144,0.166,7.787,4.168,right,good,لغة
2026-01-01T18:51:25.743095,0.365,-0.154,1.098,-2.704,0.306,-0.29,right,good,لغة
2026-01-01T18:51:25.820171,0.377,-0.151,1.095,3.937,14.382,-4.152,right,good,لغة
2026-01-01T18:51:25.946478,0.297,-0.212,1.063,-3.666,17.145,-16.656,right,good,لغة
2026-01-01T18:51:26.026512,0.375,-0.179,1.042,-17.055,-8.32,-5.48,right,good,لغة
2026-01-01T18:51:26.108414,0.36,-0.191,1.052,-5.345,-9.42,-3.16,right,good,لغة
2026-01-01T18:51:26.254171,0.305,-0.152,1.023,6.655,-14.015,11.436,right,good,لغة
2026-01-01T18:51:26.463563,0.314,-0.177,1.042,-1.116,-0.58,-3.068,right,good,لغة
2026-01-01T18:51:26.562667,0.39,-0.184,1.091,0.411,-6.671,0.306,right,good,لغة
2026-01-01T18:51:26.662731,0.379,-0.198,1.053,-15.299,-21.587,6.306,right,good,لغة
2026-01-01T18:51:26.781629,0.38,-0.192,1.1,1.663,-6.778,0.306,right,good,لغة
2026-01-01T18:51:26.867496,0.342,-0.198,1.072,-1.589,7.878,0.077,right,good,لغة
2026-01-01T18:51:26.940776,0.413,-0.174,1.102,-12.093,-11.862,-4.32,right,good,لغة
2026-01-01T18:51:27.085206,0.402,-0.163,1.063,-4.399,-18.29,8.535,right,good,لغة
2026-01-01T18:51:27.174436,0.324,-0.218,1.095,8.609,23.664,-9.404,right,good,لغة
2026-01-01T18:51:27.248872,0.328,-0.191,1.013,3.021,-2.488,-0.717,right,good,لغة
2026-01-01T18:51:27.483612,0.356,-0.243,1.089,33.296,-14.687,27.283,right,good,لغة
2026-01-01T18:51:27.584358,-0.027,0.075,1.482,-9.589,23.787,1.237,right,good,لغة
2026-01-01T18:51:27.789277,0.628,-0.339,0.979,9.571,13.466,22.581,right,good,لغة
2026-01-01T18:51:27.891508,0.563,-0.239,0.936,3.067,15.481,-48.412,right,good,لغة
2026-01-01T18:51:27.965045,0.5,-0.376,1.139,31.937,-18.534,37.405,right,good,لغة
2026-01-01T18:51:28.097389,-0.166,0.057,1.174,-24.933,-5.755,-8.793,right,good,لغة
2026-01-01T18:51:28.184466,0.229,-0.155,1.076,3.113,-18.198,-7.312,right,good,لغة
2026-01-01T18:51:28.302878,0.359,-0.179,1.083,1.205,-4.275,-1.114,right,good,لغة
2026-01-01T18:51:28.388958,0.288,-0.152,1.082,3.388,-13.649,-1.48,right,good,لغة
2026-01-01T18:51:28.467883,0.361,-0.16,1.057,0.136,-1.252,-2.839,right,good,لغة
2026-01-01T18:51:28.609479,0.349,-0.169,1.044,4.121,-1.801,-3.557,right,good,لغة
2026-01-01T18:51:28.689107,0.382,-0.172,1.116,-0.948,-2.687,-0.442,right,good,لغة
2026-01-01T18:51:28.774739,0.348,-0.169,1.118,-1.62,0.229,-1.832,right,good,لغة
