timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-02T14:51:38.102619,0.38,-0.337,-0.132,16.186,-151.287,16.464,right,good,كتب
2026-01-02T14:51:38.204941,0.054,-0.386,0.003,-0.867,-145.974,-13.307,right,good,كتب
2026-01-02T14:51:38.273834,0.024,-0.395,0.163,-2.241,37.782,-8.498,right,good,كتب
2026-01-02T14:51:38.512294,0.087,-0.438,0.31,6.858,-39.134,-3.307,right,good,كتب
2026-01-02T14:51:38.587782,-0.028,-0.372,0.156,7.179,-10.829,2.311,right,good,كتب
2026-01-02T14:51:38.664235,0.046,-0.393,0.271,1.652,6.331,-0.651,right,good,كتب
2026-01-02T14:51:38.744870,0.08,-0.389,0.202,2.995,7.156,2.159,right,good,كتب
2026-01-02T14:51:38.818344,0.058,-0.412,0.193,0.156,0.118,1.029,right,good,كتب
2026-01-02T14:51:39.024421,0.051,-0.409,0.215,1.148,-1.684,1.044,right,good,كتب
2026-01-02T14:51:39.126749,0.055,-0.376,0.192,2.201,-4.371,1.991,right,good,كتب
2026-01-02T14:51:39.194677,0.056,-0.395,0.182,0.003,2.362,0.174,right,good,كتب
2026-01-02T14:51:39.272502,0.047,-0.396,0.197,-0.882,1.95,1.12,right,good,كتب
2026-01-02T14:51:39.434268,0.083,-0.404,0.25,0.69,-0.89,1.304,right,good,كتب
2026-01-02T14:51:39.536590,0.064,-0.429,0.179,0.553,-5.073,0.586,right,good,كتب
2026-01-02T14:51:39.638909,-0.0,-0.411,0.177,0.797,-8.203,-0.742,right,good,كتب
2026-01-02T14:51:39.708583,0.18,-0.503,0.492,9.759,9.705,-11.063,right,good,كتب
2026-01-02T14:51:39.855772,0.022,-0.336,0.108,19.285,47.217,-5.124,right,good,كتب
2026-01-02T14:51:39.945768,0.173,-0.438,0.066,0.66,-6.753,-10.88,right,good,كتب
2026-01-02T14:51:40.048090,0.142,-0.408,0.128,4.507,3.766,-3.475,right,good,كتب
2026-01-02T14:51:40.253106,0.065,-0.44,0.165,-0.287,1.079,-2.147,right,good,كتب
2026-01-02T14:51:40.356536,0.089,-0.432,0.151,0.049,-0.096,0.189,right,good,كتب
2026-01-02T14:51:40.560401,0.102,-0.481,0.127,-0.043,1.705,0.708,right,good,كتب
