timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-07T23:54:01.258269,0.093,-0.259,2.138,-1.66,10.496,-0.478,right,good,شمس
2026-01-07T23:54:01.333970,0.097,-0.267,2.105,-3.248,0.16,0.469,right,good,شمس
2026-01-07T23:54:01.423925,0.107,-0.31,2.178,-2.775,1.488,3.034,right,good,شمس
2026-01-07T23:54:01.500497,0.121,-0.286,2.146,-6.897,-23.184,-0.631,right,good,شمس
2026-01-07T23:54:01.583917,0.082,-0.268,2.027,12.34,9.351,-3.134,right,good,شمس
2026-01-07T23:54:01.760814,0.151,-0.295,2.125,-2.775,-4.771,-2.096,right,good,شمس
2026-01-07T23:54:01.862138,0.127,-0.321,2.238,7.607,5.244,-2.02,right,good,شمس
2026-01-07T23:54:02.077502,0.133,-0.275,2.1,-0.988,-4.756,0.377,right,good,شمس
2026-01-07T23:54:02.161567,0.169,-0.168,2.452,2.187,33.534,1.247,right,good,شمس
2026-01-07T23:54:02.372954,0.087,-0.297,2.15,-39.691,-24.863,10.392,right,good,شمس
2026-01-07T23:54:02.441144,0.158,-0.259,2.13,-7.309,1.961,3.629,right,good,شمس
2026-01-07T23:54:02.518305,0.118,-0.318,2.067,-2.652,-3.26,-5.409,right,good,شمس
2026-01-07T23:54:02.595762,0.19,-0.19,2.153,-2.698,-5.031,4.728,right,good,شمس
2026-01-07T23:54:02.680018,0.112,-0.32,2.038,-5.141,6.694,8.026,right,good,شمس
2026-01-07T23:54:02.884847,0.169,-0.267,2.048,-13.736,-19.764,13.599,right,good,شمس
2026-01-07T23:54:02.952737,0.127,-0.313,2.149,-7.294,26.832,-3.089,right,good,شمس
2026-01-07T23:54:03.090076,0.219,-0.292,2.126,-8.591,20.053,-0.432,right,good,شمس
2026-01-07T23:54:03.161119,0.136,-0.256,2.027,10.264,-15.916,1.919,right,good,شمس
2026-01-07T23:54:03.242455,0.145,-0.276,2.155,4.401,12.191,-4.005,right,good,شمس
2026-01-07T23:54:03.316031,0.159,-0.274,2.146,0.096,-12.13,2.286,right,good,شمس
2026-01-07T23:54:03.499705,0.101,-0.278,2.133,9.561,-38.68,0.973,right,good,شمس
2026-01-07T23:54:03.705083,0.139,-0.25,2.157,-2.317,3.931,11.934,right,good,شمس
2026-01-07T23:54:03.782854,0.122,-0.261,2.13,-2.301,-5.275,4.881,right,good,شمس
2026-01-07T23:54:03.862018,0.132,-0.274,2.139,10.798,-1.382,-0.783,right,good,شمس
2026-01-07T23:54:03.933193,0.187,-0.276,2.126,-1.401,-1.932,-1.913,right,good,شمس
2026-01-07T23:54:04.113933,0.139,-0.244,2.095,6.37,-1.977,6.973,right,good,شمس
2026-01-07T23:54:04.216895,0.174,-0.283,2.116,-1.248,0.038,4.637,right,good,شمس
2026-01-07T23:54:04.287857,0.263,-0.322,2.126,-6.881,-21.29,4.362,right,good,شمس
2026-01-07T23:54:04.362052,0.077,-0.203,1.892,17.744,-39.229,-5.15,right,good,شمس
2026-01-07T23:54:04.437460,0.111,-0.372,2.019,22.676,20.481,-23.638,right,good,شمس
2026-01-07T23:54:04.517133,0.138,-0.443,1.905,19.317,42.191,-35.027,right,good,شمس
2026-01-07T23:54:04.711233,0.181,-0.216,2.114,-3.782,-2.374,7.324,right,good,شمس
2026-01-07T23:54:04.791065,0.176,-0.234,2.214,-3.736,-3.351,1.125,right,good,شمس
2026-01-07T23:54:04.932799,0.147,-0.236,2.131,-2.912,-0.222,-0.172,right,good,شمس
2026-01-07T23:54:05.012232,0.165,-0.245,2.125,-0.194,-1.504,-0.463,right,good,شمس
2026-01-07T23:54:05.084551,0.145,-0.243,2.125,-1.706,-3.733,0.484,right,good,شمس
2026-01-07T23:54:05.240685,0.171,-0.23,2.121,0.203,-0.145,-1.302,right,good,شمس
2026-01-07T23:54:05.444968,0.171,-0.228,2.128,0.737,2.252,-0.34,right,good,شمس
