timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-14 10:19:19.835212,-7092,-14488,-2084,803,1858,-2705,right,good,قرأ
2025-12-14 10:19:20.418222,-3276,-15792,4272,-1557,1627,4310,right,good,قرأ
