timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-02T15:01:12.973303,0.563,-0.386,-0.284,-1.31,-12.279,8.708,right,good,الجهل ظلام
2026-01-02T15:01:13.053005,0.645,-0.376,-0.414,0.339,5.721,3.777,right,good,الجهل ظلام
2026-01-02T15:01:13.129280,0.594,-0.369,-0.318,-1.417,1.797,10.83,right,good,الجهل ظلام
2026-01-02T15:01:13.279565,0.584,-0.334,-0.412,3.988,14.637,-5.811,right,good,الجهل ظلام
2026-01-02T15:01:13.357334,0.498,-0.317,-0.327,6.675,-11.653,2.174,right,good,الجهل ظلام
2026-01-02T15:01:13.437635,0.46,-0.41,-0.284,5.682,39.599,0.204,right,good,الجهل ظلام
2026-01-02T15:01:13.520509,0.624,-0.555,-0.405,12.476,-17.195,-12.132,right,good,الجهل ظلام
2026-01-02T15:01:13.598023,0.634,-0.393,-0.358,-9.295,-27.073,-3.124,right,good,الجهل ظلام
2026-01-02T15:01:13.688800,0.319,-0.196,-0.311,-18.165,54.866,32.449,right,good,الجهل ظلام
2026-01-02T15:01:13.791262,0.616,-0.439,-0.306,12.476,11.98,-29.154,right,good,الجهل ظلام
2026-01-02T15:01:13.893686,0.571,-0.372,-0.212,-21.218,-6.401,-6.025,right,good,الجهل ظلام
2026-01-02T15:01:13.996187,0.662,-0.774,-0.251,6.415,12.286,-22.101,right,good,الجهل ظلام
2026-01-02T15:01:14.098608,0.526,-0.256,-0.572,26.919,-49.852,11.762,right,good,الجهل ظلام
2026-01-02T15:01:14.174256,0.425,-0.349,-0.303,-8.165,-34.585,-14.025,right,good,الجهل ظلام
2026-01-02T15:01:14.303334,0.531,-0.451,-0.188,-6.272,-37.577,-16.91,right,good,الجهل ظلام
2026-01-02T15:01:14.381363,0.394,-0.251,-0.393,12.431,27.202,-2.04,right,good,الجهل ظلام
2026-01-02T15:01:14.508046,0.597,-0.442,-0.37,5.026,-39.012,-15.765,right,good,الجهل ظلام
2026-01-02T15:01:14.610650,0.518,-0.222,-0.41,-6.516,9.003,-4.605,right,good,الجهل ظلام
2026-01-02T15:01:14.712930,0.425,-0.408,-0.203,1.469,14.881,-0.376,right,good,الجهل ظلام
2026-01-02T15:01:14.815258,0.597,-0.496,-0.334,12.95,-33.165,-7.399,right,good,الجهل ظلام
2026-01-02T15:01:14.917778,0.514,-0.423,-0.209,-14.486,-24.783,-9.017,right,good,الجهل ظلام
2026-01-02T15:01:15.020372,0.532,-0.427,-0.268,-2.76,24.057,2.143,right,good,الجهل ظلام
2026-01-02T15:01:15.122610,0.6,-0.41,-0.357,-6.348,-36.157,-18.07,right,good,الجهل ظلام
2026-01-02T15:01:15.224978,0.601,-0.185,-0.19,-11.142,25.843,19.334,right,good,الجهل ظلام
2026-01-02T15:01:15.311969,0.477,-0.378,-0.602,24.751,-40.569,-11.704,right,good,الجهل ظلام
2026-01-02T15:01:15.380901,0.439,-0.297,-0.334,0.369,-58.768,-8.177,right,good,الجهل ظلام
2026-01-02T15:01:15.532469,0.719,-0.546,-0.307,-21.157,68.835,22.067,right,good,الجهل ظلام
2026-01-02T15:01:15.616567,0.551,0.117,-0.808,-6.898,23.873,-10.162,right,good,الجهل ظلام
2026-01-02T15:01:15.737099,0.48,-0.377,-0.302,34.965,-4.203,-19.322,right,good,الجهل ظلام
2026-01-02T15:01:15.807194,0.636,-0.353,-0.402,2.965,-9.577,-4.986,right,good,الجهل ظلام
2026-01-02T15:01:15.883348,0.559,-0.373,-0.299,-5.02,-2.6,-1.704,right,good,الجهل ظلام
2026-01-02T15:01:15.962983,0.48,-0.407,-0.331,1.698,-1.333,-6.376,right,good,الجهل ظلام
2026-01-02T15:01:16.044785,0.542,-0.317,-0.419,23.82,3.98,13.991,right,good,الجهل ظلام
2026-01-02T15:01:16.162133,0.498,-0.37,-0.312,-7.936,-15.623,11.823,right,good,الجهل ظلام
2026-01-02T15:01:16.243918,0.474,-0.275,-0.3,11.805,-14.111,-32.727,right,good,الجهل ظلام
2026-01-02T15:01:16.351681,0.686,-0.341,-0.313,-5.325,-22.798,13.41,right,good,الجهل ظلام
2026-01-02T15:01:16.556975,0.649,-0.619,-0.387,-4.867,90.881,-9.582,right,good,الجهل ظلام
2026-01-02T15:01:16.863577,0.491,-0.525,-0.312,5.209,0.667,-20.803,right,good,الجهل ظلام
2026-01-02T15:01:16.965770,0.495,-0.265,-0.303,4.889,-53.882,-22.33,right,good,الجهل ظلام
2026-01-02T15:01:17.171312,0.443,-0.371,-0.42,-13.951,20.53,44.815,right,good,الجهل ظلام
2026-01-02T15:01:17.248386,0.403,-0.573,-0.355,-15.325,-47.226,16.235,right,good,الجهل ظلام
2026-01-02T15:01:17.375526,0.454,-0.27,-0.371,-4.715,-22.936,-19.918,right,good,الجهل ظلام
2026-01-02T15:01:17.449593,0.536,-0.354,-0.311,7.27,-6.814,-1.2,right,good,الجهل ظلام
2026-01-02T15:01:17.580528,0.47,-0.358,-0.341,4.995,18.942,7.731,right,good,الجهل ظلام
2026-01-02T15:01:17.682288,0.56,-0.344,-0.45,3.133,-12.722,3.868,right,good,الجهل ظلام
2026-01-02T15:01:17.785125,0.644,-0.316,-0.232,8.522,17.171,-17.17,right,good,الجهل ظلام
2026-01-02T15:01:17.867448,0.705,-0.387,-0.258,-13.569,-19.44,-2.04,right,good,الجهل ظلام
2026-01-02T15:01:17.963078,0.514,-0.17,-0.482,-19.31,33.186,27.426,right,good,الجهل ظلام
2026-01-02T15:01:18.092365,0.472,-0.249,-0.346,12.171,-26.646,25.12,right,good,الجهل ظلام
2026-01-02T15:01:18.194320,0.625,-0.394,-0.273,7.988,-18.096,5.319,right,good,الجهل ظلام
2026-01-02T15:01:18.297352,0.515,-0.273,-0.413,1.499,9.873,16.067,right,good,الجهل ظلام
