timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-14 10:25:12.187571,-5016,-12388,11912,-476,416,-6,right,good,جميل
2025-12-14 10:25:13.108371,-2640,-15340,7784,10309,-5049,-1439,right,good,جميل
2025-12-14 10:25:13.402718,-4716,-13012,11084,-69,272,-827,right,good,جميل
2025-12-14 10:25:13.814812,-7440,-13300,664,-1718,4178,-1663,right,good,جميل
2025-12-14 10:25:14.622593,-6204,-12460,10376,-587,3269,2563,right,good,جميل
