timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-14 10:07:16.062199,-2080,-13108,-6672,723,47,-119,right,good,كتب
2025-12-14 10:07:16.347606,-3644,-13676,-3200,-1200,2257,329,right,good,كتب
2025-12-14 10:07:16.651053,-2420,-13440,-5968,1566,985,154,right,good,كتب
2025-12-14 10:07:16.969491,-640,-13728,-5968,1323,-3087,1953,right,good,كتب
2025-12-14 10:07:17.274187,-328,-13972,-4032,445,2553,64,right,good,كتب
2025-12-14 10:07:17.576890,-15240,-13732,356,-5865,9778,-4158,right,good,كتب
2025-12-14 10:07:17.876994,896,-11852,-9188,2489,1080,1314,right,good,كتب
2025-12-14 10:07:18.191789,-3056,-14036,-7144,-10991,9136,-3821,right,good,كتب
2025-12-14 10:07:18.496686,-1060,-11464,-3952,-356,-202,1245,right,good,كتب
