timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-20T19:19:17.118800,0.276,-0.799,0.786,-22.167,6.923,20.501,right,good,محمد
2025-12-20T19:19:17.380929,0.364,-0.863,0.536,-1.328,16.496,2.409,right,good,محمد
2025-12-20T19:19:17.461276,0.448,-0.757,0.664,-12.32,-9.214,2.272,right,good,محمد
2025-12-20T19:19:17.538008,0.494,-0.832,0.608,-2.427,3.381,3.402,right,good,محمد
2025-12-20T19:19:17.632582,0.48,-0.769,0.566,-14.671,12.068,-2.186,right,good,محمد
2025-12-20T19:19:17.789475,0.181,-0.815,0.712,-3.358,-31.107,13.768,right,good,محمد
2025-12-20T19:19:17.864510,0.365,-0.812,0.465,11.527,0.801,22.562,right,good,محمد
2025-12-20T19:19:17.962409,0.392,-0.743,0.629,-11.221,12.45,16.837,right,good,محمد
2025-12-20T19:19:18.038910,0.394,-0.78,0.769,-8.763,-14.527,5.493,right,good,محمد
2025-12-20T19:19:18.115696,0.418,-0.775,0.711,-17.618,-22.1,7.967,right,good,محمد
2025-12-20T19:19:18.301093,0.343,-0.829,0.634,-1.496,22.557,-2.339,right,good,محمد
2025-12-20T19:19:18.405276,0.493,-0.822,0.538,-0.763,-7.061,2.425,right,good,محمد
2025-12-20T19:19:18.484141,0.61,-0.799,0.689,-3.847,-46.695,12.944,right,good,محمد
2025-12-20T19:19:18.608240,0.589,-0.795,0.512,-3.328,-18.848,-3.606,right,good,محمد
2025-12-20T19:19:18.677266,0.476,-0.851,0.611,-0.427,31.962,-1.484,right,good,محمد
2025-12-20T19:19:18.758528,0.436,-0.82,0.617,-5.251,-15.596,3.814,right,good,محمد
2025-12-20T19:19:18.842304,0.466,-0.849,0.582,-2.671,-2.344,-12.949,right,good,محمد
2025-12-20T19:19:18.915330,0.495,-0.786,0.785,-10.976,-7.825,12.028,right,good,محمد
2025-12-20T19:19:19.017999,0.005,-0.962,0.08,45.741,49.962,-34.14,right,good,محمد
2025-12-20T19:19:19.139709,0.407,-0.775,0.87,3.176,12.832,10.257,right,good,محمد
2025-12-20T19:19:19.222932,0.059,-1.102,-0.07,-8.457,-36.267,-4.69,right,good,محمد
2025-12-20T19:19:19.325279,0.412,-0.784,0.681,-9.45,-21.809,0.455,right,good,محمد
2025-12-20T19:19:19.402407,0.555,-0.652,0.707,48.81,56.832,13.218,right,good,محمد
2025-12-20T19:19:19.479934,0.468,-0.679,0.738,10.886,4.603,6.791,right,good,محمد
2025-12-20T19:19:19.632693,0.368,-0.797,0.665,21.451,20.786,6.883,right,good,محمد
2025-12-20T19:19:19.734948,0.049,-0.772,0.845,66.825,46.618,21.31,right,good,محمد
2025-12-20T19:19:19.817641,0.06,-0.753,0.839,20.306,97.534,50.898,right,good,محمد
2025-12-20T19:19:19.939616,0.29,-0.888,0.626,-67.45,32.939,6.73,right,good,محمد
