timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-01T18:53:10.520661,0.226,-0.137,1.06,-0.536,-1.649,-2.824,right,good,شمس
2026-01-01T18:53:10.704625,0.223,-0.127,1.081,-1.009,-0.488,-1.633,right,good,شمس
2026-01-01T18:53:10.780202,0.227,-0.124,1.07,-0.444,-2.061,-2.259,right,good,شمس
2026-01-01T18:53:10.910000,0.214,-0.128,1.063,2.777,-0.565,-2.213,right,good,شمس
2026-01-01T18:53:11.007687,0.222,-0.14,1.078,3.647,21.42,-9.832,right,good,شمس
2026-01-01T18:53:11.110572,0.184,-0.091,1.159,-15.879,-28.0,-18.61,right,good,شمس
2026-01-01T18:53:11.194300,0.229,-0.131,1.033,-0.2,2.977,1.023,right,good,شمس
2026-01-01T18:53:11.315392,0.254,-0.117,1.026,6.289,12.214,7.054,right,good,شمس
2026-01-01T18:53:11.392118,0.108,-0.162,1.188,-7.803,-29.068,-12.457,right,good,شمس
2026-01-01T18:53:11.524139,0.262,-0.133,1.061,-1.391,-7.023,1.237,right,good,شمس
2026-01-01T18:53:11.623620,0.163,-0.148,1.081,1.708,6.351,-0.534,right,good,شمس
2026-01-01T18:53:11.697006,0.185,-0.111,1.073,-8.49,-20.87,-8.228,right,good,شمس
2026-01-01T18:53:11.827132,0.152,-0.115,1.07,-10.261,-7.801,11.283,right,good,شمس
2026-01-01T18:53:11.920362,0.123,-0.086,1.03,10.273,-5.236,-4.671,right,good,شمس
2026-01-01T18:53:12.007425,0.113,-0.073,1.097,-5.406,-4.565,-3.694,right,good,شمس
2026-01-01T18:53:12.103693,0.063,-0.283,1.013,-15.91,6.443,-40.732,right,good,شمس
2026-01-01T18:53:12.179828,0.199,-0.2,0.961,3.22,-9.862,13.97,right,good,شمس
2026-01-01T18:53:12.339431,0.197,-0.395,0.822,-7.345,38.0,-30.274,right,good,شمس
2026-01-01T18:53:12.441927,0.002,0.068,1.201,-12.551,-6.381,-18.473,right,good,شمس
2026-01-01T18:53:12.523500,0.095,-0.163,0.922,4.853,-24.549,9.344,right,good,شمس
2026-01-01T18:53:12.648444,0.018,0.049,1.142,-22.139,-44.076,17.023,right,good,شمس
2026-01-01T18:53:12.743832,0.251,-0.189,1.012,5.113,27.252,-12.519,right,good,شمس
2026-01-01T18:53:12.853789,0.199,-0.123,1.113,0.365,-11.786,-12.641,right,good,شمس
2026-01-01T18:53:12.953176,0.292,-0.086,1.038,1.769,9.191,6.016,right,good,شمس
2026-01-01T18:53:13.043347,0.168,-0.132,1.021,2.136,10.779,0.138,right,good,شمس
2026-01-01T18:53:13.159618,0.145,-0.111,0.944,-15.513,-10.305,-5.19,right,good,شمس
2026-01-01T18:53:13.231075,0.074,-0.03,1.086,13.021,24.214,11.176,right,good,شمس
2026-01-01T18:53:13.310133,0.153,-0.114,1.022,0.243,3.237,-1.16,right,good,شمس
2026-01-01T18:53:13.467031,0.222,-0.124,1.071,-7.925,-9.664,-8.351,right,good,شمس
2026-01-01T18:53:13.545532,0.146,-0.137,1.05,1.037,4.855,-0.656,right,good,شمس
2026-01-01T18:53:13.640481,0.099,-0.109,1.109,-3.177,-15.969,-10.137,right,good,شمس
2026-01-01T18:53:13.773727,0.211,-0.105,1.054,-2.2,2.687,2.672,right,good,شمس
2026-01-01T18:53:13.979785,0.154,-0.121,0.994,0.548,0.886,-4.305,right,good,شمس
2026-01-01T18:53:14.063045,0.183,-0.115,1.033,18.334,12.687,23.13,right,good,شمس
2026-01-01T18:53:14.286730,0.141,0.025,1.228,13.953,43.756,41.207,right,good,شمس
2026-01-01T18:53:14.387638,0.155,-0.088,1.051,2.823,-8.107,-12.335,right,good,شمس
2026-01-01T18:53:14.461462,0.117,-0.078,1.058,-2.215,-6.107,-3.832,right,good,شمس
2026-01-01T18:53:14.555663,0.138,-0.092,0.984,0.441,1.39,-4.076,right,good,شمس
2026-01-01T18:53:14.695157,0.16,-0.119,0.964,3.128,-1.786,-6.671,right,good,شمس
2026-01-01T18:53:14.797883,0.11,-0.074,1.049,-0.78,-1.42,-2.381,right,good,شمس
2026-01-01T18:53:14.899609,0.127,-0.098,1.018,-1.91,-2.717,-2.015,right,good,شمس
