timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-18T09:27:10.313449,-1.159,-1.126,0.989,-20.899,-11.755,23.319,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T09:27:10.391329,-1.162,-1.126,1.0,-22.227,-11.206,23.975,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T09:27:10.534476,-1.161,-1.113,1.012,-21.601,-11.236,22.815,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T09:27:10.635388,-1.167,-1.116,0.996,-23.601,-10.854,20.891,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T09:27:10.840230,-1.207,-1.124,0.975,-21.907,-18.671,6.846,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T09:27:10.944532,-1.149,-1.144,0.937,-23.739,-5.938,22.433,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T09:27:11.028076,-1.123,-1.152,0.964,-23.968,-11.404,22.815,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T09:27:11.112965,-1.095,-1.13,0.965,-26.41,-13.984,22.586,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T09:27:11.249927,-1.084,-1.156,1.024,-23.113,-21.358,22.204,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T09:27:11.361846,-1.082,-1.162,0.989,-21.861,-19.465,26.662,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T09:27:11.454412,-1.224,-1.087,1.11,18.002,6.779,63.502,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T09:27:11.556964,-1.279,-1.069,1.066,-35.586,-22.778,3.136,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T09:27:11.638583,-1.172,-1.091,1.045,-32.746,2.077,4.739,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T09:27:11.764042,-1.064,-1.173,0.958,-24.242,-1.297,12.632,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T09:27:11.863919,-1.383,-0.93,1.15,-22.075,3.97,27.288,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T09:27:11.963407,-1.042,-1.158,0.986,-25.265,-3.343,9.12,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T09:27:12.039595,-1.05,-1.214,1.021,-2.853,-26.06,52.372,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T09:27:12.172726,-1.448,-0.891,1.168,-63.265,-15.877,50.311,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T09:27:12.274066,-1.167,-1.124,0.991,-19.708,5.115,8.189,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T09:27:12.380212,-1.164,-1.148,0.977,-27.113,-6.625,10.647,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T09:27:12.484782,-1.069,-1.142,0.91,-25.678,-18.9,19.243,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T09:27:12.589299,-1.065,-1.149,0.941,-16.609,-9.16,31.197,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T09:27:12.691575,-1.117,-1.149,0.974,-20.013,-13.709,19.884,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T09:27:12.785740,-1.028,-1.139,0.958,-30.212,-33.999,25.991,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T09:27:12.867962,-1.159,-1.166,0.958,-14.166,7.772,32.8,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
