timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-01T19:01:26.416510,1.039,-0.166,1.058,0.64,-0.473,-2.946,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:26.518260,1.056,-0.161,1.039,3.892,-0.198,-3.267,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:26.731789,1.033,-0.146,1.073,3.113,10.153,-5.465,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:26.944921,1.05,-0.154,1.041,-2.551,5.161,-1.358,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:27.133160,1.019,-0.206,1.155,-14.185,-0.87,8.138,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:27.220325,1.12,-0.127,1.096,8.899,10.504,0.046,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:27.337474,1.054,-0.103,1.092,-3.849,10.336,-2.778,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:27.420147,1.038,-0.234,1.07,-12.887,-18.977,-0.748,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:27.544581,1.01,-0.19,1.032,-0.658,-3.664,2.886,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:27.622399,1.027,-0.176,0.998,17.113,-2.061,-11.312,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:27.747332,1.119,-0.079,1.135,7.143,8.046,-6.503,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:27.850776,1.032,-0.222,1.028,-12.765,-1.984,-3.389,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:27.970995,1.013,-0.211,0.883,19.678,0.779,-4.351,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:28.164654,1.041,-0.124,1.092,-7.299,8.657,5.283,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:28.244596,1.094,-0.139,0.971,0.685,4.443,-0.656,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:28.361351,0.96,-0.193,0.993,15.327,4.229,2.962,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:28.447804,1.165,-0.012,1.114,-0.444,-32.351,-21.664,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:28.566844,0.817,-0.25,1.16,8.853,6.061,5.863,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:28.649048,0.996,-0.11,1.094,-9.528,5.481,-9.404,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:28.771455,1.019,-0.185,1.061,-3.803,15.527,-0.58,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:28.873632,1.043,-0.166,1.035,-1.62,3.023,-2.9,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:28.975847,1.038,-0.16,1.022,4.227,-16.03,8.749,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:29.079468,1.027,-0.164,1.084,2.243,-11.068,10.474,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:29.180705,1.09,-0.139,0.919,4.166,8.855,-3.618,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:29.265540,0.985,-0.169,1.071,0.258,0.855,-2.32,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:29.391958,1.017,-0.186,1.12,-3.773,4.886,3.42,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:29.468108,0.914,-0.168,1.01,9.327,-2.137,2.581,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:29.544721,0.928,-0.056,1.229,36.197,26.55,-28.381,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:29.692819,1.088,-0.033,1.27,-36.643,-17.358,11.512,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:29.797104,0.833,-0.119,1.272,-15.696,7.1,1.344,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:29.892506,0.92,-0.262,0.932,32.014,40.26,-2.625,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:29.977724,1.048,0.004,1.267,-65.253,-16.717,28.26,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:30.112711,0.923,-0.238,0.926,17.525,-26.32,-16.412,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:30.193511,0.947,-0.187,1.002,-7.253,-5.862,1.42,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:30.286902,0.949,-0.152,1.111,-6.795,-19.053,-2.244,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:30.409684,0.914,-0.236,1.014,-12.826,16.809,-9.373,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:30.618107,0.994,-0.082,0.901,13.8,-18.183,3.894,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:30.700907,1.032,-0.11,1.032,-1.009,12.535,14.688,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:30.929253,1.013,-0.147,0.954,0.884,-25.038,-4.503,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:31.015148,1.11,-0.261,1.109,18.518,4.474,3.619,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:31.126185,0.935,-0.038,1.274,2.976,-14.397,9.939,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:31.232088,0.808,-0.29,0.911,-20.307,5.741,-2.076,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:31.433920,0.999,-0.129,1.193,-6.857,4.061,3.756,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:31.536403,0.893,0.3,1.537,0.212,-16.885,11.527,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:31.741790,1.106,-0.074,1.035,-24.811,28.932,-28.61,right,good,الاجتهاد طريق النجاح
2026-01-01T19:01:31.949546,0.994,-0.144,1.175,-10.337,-4.061,-5.648,right,good,الاجتهاد طريق النجاح
