timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-07T23:44:08.443260,0.19,-0.275,2.01,-5.278,17.213,6.148,right,good,قلم
2026-01-07T23:44:08.519022,0.202,-0.263,1.965,1.561,7.32,2.988,right,good,قلم
2026-01-07T23:44:08.661320,0.209,-0.278,1.987,1.439,-9.092,-2.753,right,good,قلم
2026-01-07T23:44:08.730995,0.182,-0.283,1.964,-2.271,12.114,-4.066,right,good,قلم
2026-01-07T23:44:08.866046,0.187,-0.256,2.023,-4.469,7.977,-0.615,right,good,قلم
2026-01-07T23:44:08.936807,0.245,-0.271,1.905,-3.981,-8.481,5.66,right,good,قلم
2026-01-07T23:44:09.009197,0.195,-0.266,1.996,-0.82,-19.687,-0.264,right,good,قلم
2026-01-07T23:44:09.078637,0.27,-0.264,1.935,11.012,-25.077,-1.959,right,good,قلم
2026-01-07T23:44:09.277778,0.163,-0.219,1.764,9.638,-13.458,-4.035,right,good,قلم
2026-01-07T23:44:09.378531,0.309,-0.173,2.061,-11.477,18.755,7.003,right,good,قلم
2026-01-07T23:44:09.446322,0.212,-0.282,1.885,-10.988,14.145,6.362,right,good,قلم
2026-01-07T23:44:09.514931,0.202,-0.302,1.949,3.897,-8.39,-9.119,right,good,قلم
2026-01-07T23:44:09.589874,0.366,-0.159,2.089,-5.492,1.305,-6.447,right,good,قلم
2026-01-07T23:44:09.664790,0.219,-0.278,1.897,-20.805,9.152,7.354,right,good,قلم
2026-01-07T23:44:09.863443,0.234,-0.257,2.056,4.279,-21.153,20.331,right,good,قلم
2026-01-07T23:44:09.949366,0.252,-0.2,1.98,-1.202,22.221,-7.333,right,good,قلم
2026-01-07T23:44:10.014922,0.272,-0.239,1.922,-4.011,32.603,-8.6,right,good,قلم
2026-01-07T23:44:10.077058,0.245,-0.271,1.977,-12.958,9.58,-0.05,right,good,قلم
2026-01-07T23:44:10.267391,0.24,-0.133,1.801,-1.294,-30.909,25.553,right,good,قلم
2026-01-07T23:44:10.399382,0.23,-0.208,1.926,4.233,-14.023,17.522,right,good,قلم
2026-01-07T23:44:10.473736,0.26,-0.2,1.983,9.882,12.878,-11.516,right,good,قلم
2026-01-07T23:44:10.548138,0.17,-0.212,1.931,-2.5,-0.649,-9.531,right,good,قلم
2026-01-07T23:44:10.707181,0.23,-0.254,1.837,-7.431,14.023,-3.18,right,good,قلم
2026-01-07T23:44:10.782136,0.219,-0.251,1.945,-3.477,-26.313,0.408,right,good,قلم
2026-01-07T23:44:10.856686,0.239,-0.383,2.189,-3.538,-39.809,-2.508,right,good,قلم
2026-01-07T23:44:11.017960,0.211,-0.254,1.816,3.882,-25.855,-0.081,right,good,قلم
2026-01-07T23:44:11.087457,0.288,-0.327,1.761,3.164,10.893,17.461,right,good,قلم
2026-01-07T23:44:11.222955,0.054,-0.313,1.75,10.111,15.198,-8.524,right,good,قلم
2026-01-07T23:44:11.319409,0.322,-0.205,2.109,8.813,6.206,3.492,right,good,قلم
