timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-02T14:53:42.127778,0.258,-0.422,-0.095,4.064,-2.035,3.594,right,good,سمع
2026-01-02T14:53:42.206468,0.294,-0.426,-0.148,0.415,-1.379,-0.452,right,good,سمع
2026-01-02T14:53:42.312827,0.269,-0.418,-0.152,-0.257,0.011,-1.414,right,good,سمع
2026-01-02T14:53:42.415996,0.25,-0.417,-0.091,0.095,1.843,0.51,right,good,سمع
2026-01-02T14:53:42.518192,0.235,-0.395,-0.077,1.942,-2.447,0.357,right,good,سمع
2026-01-02T14:53:42.722564,0.335,-0.451,-0.085,0.171,1.599,-3.75,right,good,سمع
2026-01-02T14:53:42.802063,0.29,-0.395,-0.053,-8.363,6.163,-1.796,right,good,سمع
2026-01-02T14:53:42.905783,0.319,-0.45,-0.132,-4.043,6.102,-4.727,right,good,سمع
2026-01-02T14:53:43.031526,0.27,-0.428,-0.128,0.812,-21.882,-9.612,right,good,سمع
2026-01-02T14:53:43.132145,0.234,-0.478,-0.038,-2.134,19.018,0.021,right,good,سمع
2026-01-02T14:53:43.234960,0.172,-0.314,-0.22,-12.684,-30.524,-18.406,right,good,سمع
2026-01-02T14:53:43.308406,0.365,-0.375,-0.142,-17.417,30.163,33.029,right,good,سمع
2026-01-02T14:53:43.386357,0.191,-0.357,-0.136,2.553,-11.47,-18.819,right,good,سمع
2026-01-02T14:53:43.543287,0.305,-0.438,-0.089,3.942,-8.157,0.952,right,good,سمع
2026-01-02T14:53:43.645132,0.152,-0.427,0.072,-8.394,-14.493,-1.811,right,good,سمع
2026-01-02T14:53:43.722193,0.238,-0.456,-0.14,-3.737,23.232,-4.666,right,good,سمع
2026-01-02T14:53:43.812903,0.139,-0.405,-0.107,2.003,-52.722,-22.956,right,good,سمع
2026-01-02T14:53:43.951459,0.383,-0.385,-0.132,-12.974,35.202,3.38,right,good,سمع
2026-01-02T14:53:44.157241,0.426,-0.378,-0.286,8.095,7.736,0.861,right,good,سمع
2026-01-02T14:53:44.258546,0.948,-0.49,0.277,62.263,-0.646,86.067,right,good,سمع
2026-01-02T14:53:44.329342,0.216,-0.296,-0.122,-20.76,17.95,24.22,right,good,سمع
2026-01-02T14:53:44.419545,0.333,-0.305,-0.235,6.369,-7.653,-14.116,right,good,سمع
2026-01-02T14:53:44.492718,0.304,-0.343,-0.233,-0.409,-1.44,-8.025,right,good,سمع
2026-01-02T14:53:44.668730,0.342,-0.387,-0.206,-1.6,0.133,-0.819,right,good,سمع
2026-01-02T14:53:44.744449,0.347,-0.431,-0.05,8.843,4.85,9.212,right,good,سمع
2026-01-02T14:53:44.828657,0.281,-0.346,-0.172,2.217,13.202,5.09,right,good,سمع
