timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-20T19:40:54.879562,0.835,-0.848,-0.149,0.428,-3.214,-0.324,right,good,الجهل ظلام
2025-12-20T19:40:54.981374,0.807,-0.864,-0.195,-9.694,6.191,-0.644,right,good,الجهل ظلام
2025-12-20T19:40:55.090531,0.789,-0.912,-0.281,24.52,-27.565,19.936,right,good,الجهل ظلام
2025-12-20T19:40:55.165762,1.021,-0.825,-0.313,18.26,12.374,-7.667,right,good,الجهل ظلام
2025-12-20T19:40:55.247922,0.724,-0.88,-0.205,2.153,-3.474,11.112,right,good,الجهل ظلام
2025-12-20T19:40:55.390564,0.819,-0.802,-0.221,-8.381,-9.413,8.547,right,good,الجهل ظلام
2025-12-20T19:40:55.493089,0.793,-0.883,-0.391,-1.648,-18.756,7.249,right,good,الجهل ظلام
2025-12-20T19:40:55.596526,0.522,-0.643,-0.323,18.993,-56.817,-7.194,right,good,الجهل ظلام
2025-12-20T19:40:55.670818,1.307,-0.602,-0.844,-3.419,26.175,-3.362,right,good,الجهل ظلام
2025-12-20T19:40:55.746465,0.788,-0.834,-0.29,13.298,7.9,13.051,right,good,الجهل ظلام
2025-12-20T19:40:55.836786,0.771,-0.847,-0.283,0.932,-12.023,15.203,right,good,الجهل ظلام
2025-12-20T19:40:55.920377,0.817,-0.896,-0.169,-5.221,12.328,9.661,right,good,الجهل ظلام
2025-12-20T19:40:55.991052,0.806,-0.832,-0.287,7.039,-4.71,1.173,right,good,الجهل ظلام
2025-12-20T19:40:56.107507,0.904,-0.825,-0.304,12.184,-47.855,-2.476,right,good,الجهل ظلام
2025-12-20T19:40:56.209789,0.765,-0.898,-0.185,-8.641,14.633,12.119,right,good,الجهل ظلام
2025-12-20T19:40:56.290410,0.721,-0.813,-0.085,0.413,-27.504,-5.988,right,good,الجهل ظلام
2025-12-20T19:40:56.365455,0.796,-0.933,-0.605,-30.076,21.977,0.806,right,good,الجهل ظلام
2025-12-20T19:40:56.516952,0.732,-0.875,-0.403,8.123,-11.092,9.6,right,good,الجهل ظلام
2025-12-20T19:40:56.588865,0.484,-0.759,0.05,-46.518,12.755,-2.461,right,good,الجهل ظلام
2025-12-20T19:40:56.663824,0.842,-0.897,-0.26,-1.083,-5.657,2.883,right,good,الجهل ظلام
2025-12-20T19:40:56.824430,0.901,-0.744,-0.065,36.428,-5.458,23.203,right,good,الجهل ظلام
2025-12-20T19:40:56.926780,0.516,-1.008,-0.15,-13.77,179.58,-97.453,right,good,الجهل ظلام
2025-12-20T19:40:57.029061,1.022,-0.74,-0.266,15.848,19.244,5.921,right,good,الجهل ظلام
2025-12-20T19:40:57.120005,0.889,-0.829,-0.162,5.573,9.412,0.852,right,good,الجهل ظلام
2025-12-20T19:40:57.236682,0.859,-0.827,-0.162,1.39,-11.306,13.173,right,good,الجهل ظلام
2025-12-20T19:40:57.342647,-0.036,-1.282,0.248,5.588,-42.39,39.768,right,good,الجهل ظلام
2025-12-20T19:40:57.551628,-0.353,-1.208,-0.025,-8.747,64.343,-63.255,right,good,الجهل ظلام
2025-12-20T19:40:57.767237,1.338,-0.838,0.169,46.627,57.641,5.524,right,good,الجهل ظلام
2025-12-20T19:40:57.966278,0.968,-0.798,-0.167,2.107,-4.893,13.02,right,good,الجهل ظلام
2025-12-20T19:40:58.172997,0.812,-0.887,-0.334,0.581,14.664,0.425,right,good,الجهل ظلام
2025-12-20T19:40:58.489584,0.52,-1.188,-0.17,0.062,-36.634,-19.759,right,good,الجهل ظلام
2025-12-20T19:40:58.590346,0.453,-1.075,-0.289,25.878,-14.878,10.684,right,good,الجهل ظلام
2025-12-20T19:40:58.777850,1.124,-0.62,-0.152,0.856,56.465,-30.339,right,good,الجهل ظلام
2025-12-20T19:40:59.103306,0.346,-0.91,-0.765,-19.587,-36.558,13.493,right,good,الجهل ظلام
2025-12-20T19:40:59.384526,0.906,-0.852,-0.186,-9.77,-7.825,16.562,right,good,الجهل ظلام
2025-12-20T19:40:59.596037,0.736,-0.826,-0.053,-14.091,39.015,-25.133,right,good,الجهل ظلام
2025-12-20T19:40:59.741785,1.114,-0.687,-0.033,5.298,41.641,-36.186,right,good,الجهل ظلام
2025-12-20T19:40:59.828502,0.739,-0.922,-0.075,-13.755,-19.382,13.738,right,good,الجهل ظلام
2025-12-20T19:41:00.002273,0.952,-0.805,-0.189,-5.144,-22.558,19.783,right,good,الجهل ظلام
2025-12-20T19:41:00.219207,0.708,-0.842,-0.021,3.955,-19.031,-3.927,right,good,الجهل ظلام
2025-12-20T19:41:00.408580,0.659,-0.757,-0.015,17.008,12.71,21.127,right,good,الجهل ظلام
2025-12-20T19:41:00.480699,0.958,-0.817,-0.225,-6.076,18.099,-10.324,right,good,الجهل ظلام
2025-12-20T19:41:00.559958,0.819,-0.844,-0.341,-5.282,4.129,-2.705,right,good,الجهل ظلام
2025-12-20T19:41:00.715391,0.775,-0.843,-0.235,-1.099,3.885,-1.911,right,good,الجهل ظلام
2025-12-20T19:41:00.819668,0.886,-0.786,-0.198,8.856,28.465,-14.537,right,good,الجهل ظلام
2025-12-20T19:41:01.022686,0.865,-0.886,-0.079,-1.144,-4.588,-3.224,right,good,الجهل ظلام
2025-12-20T19:41:01.090309,0.867,-0.786,-0.197,10.428,-15.855,-1.728,right,good,الجهل ظلام
2025-12-20T19:41:01.175291,0.943,-0.868,-0.102,5.161,-5.046,-4.064,right,good,الجهل ظلام
