timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-02T14:55:57.378283,0.956,-0.344,-0.411,-0.348,-1.592,1.349,right,good,استيقظ
2026-01-02T14:55:57.448026,0.922,-0.356,-0.367,6.308,-7.852,-4.666,right,good,استيقظ
2026-01-02T14:55:57.582625,0.929,-0.242,-0.446,8.675,-15.089,3.044,right,good,استيقظ
2026-01-02T14:55:57.652391,1.071,-0.471,-0.385,20.751,-9.745,-0.559,right,good,استيقظ
2026-01-02T14:55:57.840063,0.902,-0.308,-0.318,6.782,-11.776,-4.742,right,good,استيقظ
2026-01-02T14:55:57.929479,0.942,-0.4,-0.305,-1.615,13.186,-7.673,right,good,استيقظ
2026-01-02T14:55:58.004366,1.113,-0.392,-0.395,13.179,-7.516,3.075,right,good,استيقظ
2026-01-02T14:55:58.094048,1.13,-0.517,-0.275,-10.882,-5.363,-5.2,right,good,استيقظ
2026-01-02T14:55:58.196941,1.023,-0.299,-0.525,-6.195,43.064,3.991,right,good,استيقظ
2026-01-02T14:55:58.299302,0.987,-0.401,-0.364,8.431,-10.127,-1.078,right,good,استيقظ
2026-01-02T14:55:58.401762,0.936,-0.374,-0.39,5.133,-30.035,-3.093,right,good,استيقظ
2026-01-02T14:55:58.504339,1.079,-0.397,-0.532,-8.318,54.988,-3.444,right,good,استيقظ
2026-01-02T14:55:58.574981,1.104,-0.456,-0.459,11.743,-53.44,1.288,right,good,استيقظ
2026-01-02T14:55:58.650180,0.901,-0.353,-0.373,-6.928,2.224,-5.46,right,good,استيقظ
2026-01-02T14:55:58.725211,1.008,-0.384,-0.326,-2.195,18.24,-2.208,right,good,استيقظ
2026-01-02T14:55:58.816821,1.072,-0.36,-0.461,9.667,-42.493,1.365,right,good,استيقظ
2026-01-02T14:55:58.895866,0.921,-0.328,-0.354,-9.875,8.255,-10.544,right,good,استيقظ
2026-01-02T14:55:58.966567,0.926,-0.397,-0.292,1.133,15.537,-3.903,right,good,استيقظ
2026-01-02T14:55:59.171377,1.351,-0.492,-0.381,-18.318,42.331,24.876,right,good,استيقظ
2026-01-02T14:55:59.263404,1.17,-0.253,-0.452,-2.165,34.698,14.067,right,good,استيقظ
2026-01-02T14:55:59.357319,1.0,-0.291,-0.462,22.537,-9.73,0.601,right,good,استيقظ
2026-01-02T14:55:59.529369,0.998,-0.423,-0.337,-7.447,8.194,-5.765,right,good,استيقظ
2026-01-02T14:55:59.601029,1.09,-0.377,-0.484,34.583,-4.066,-12.33,right,good,استيقظ
2026-01-02T14:55:59.672660,1.046,-0.41,-0.412,-0.486,-6.86,-4.895,right,good,استيقظ
2026-01-02T14:55:59.749961,0.962,-0.352,-0.396,-0.944,-22.6,-15.414,right,good,استيقظ
2026-01-02T14:55:59.834946,1.014,-0.453,-0.237,-9.921,4.408,-1.918,right,good,استيقظ
2026-01-02T14:55:59.937575,1.115,-0.243,-0.516,18.003,-24.096,-4.605,right,good,استيقظ
2026-01-02T14:56:00.040065,0.826,-0.424,-0.15,-13.005,1.171,-14.254,right,good,استيقظ
2026-01-02T14:56:00.142467,0.86,-0.192,-0.508,-46.363,16.499,19.624,right,good,استيقظ
2026-01-02T14:56:00.219022,1.161,-0.493,-0.359,42.125,-23.608,-0.834,right,good,استيقظ
2026-01-02T14:56:00.347573,1.221,-0.349,-0.421,6.537,-2.569,7.12,right,good,استيقظ
2026-01-02T14:56:00.418384,0.996,-0.371,-0.392,-4.043,10.072,-3.383,right,good,استيقظ
2026-01-02T14:56:00.655681,0.977,-0.32,-0.413,3.133,-3.15,1.319,right,good,استيقظ
2026-01-02T14:56:00.756846,1.02,-0.369,-0.337,2.904,3.186,6.357,right,good,استيقظ
2026-01-02T14:56:00.831086,0.987,-0.396,-0.335,3.087,-31.837,5.105,right,good,استيقظ
2026-01-02T14:56:00.964485,1.004,-0.358,-0.199,-10.608,43.202,9.044,right,good,استيقظ
2026-01-02T14:56:01.063990,0.954,-0.418,-0.254,4.644,-49.44,-13.017,right,good,استيقظ
2026-01-02T14:56:01.168047,1.206,-0.5,-0.367,-26.974,44.041,9.685,right,good,استيقظ
2026-01-02T14:56:01.268904,1.009,-0.287,-0.498,17.576,-1.577,4.342,right,good,استيقظ
2026-01-02T14:56:01.371259,0.987,-0.399,-0.38,-6.928,-28.615,-8.284,right,good,استيقظ
2026-01-02T14:56:01.475002,1.04,-0.215,-0.422,-8.623,-16.127,6.922,right,good,استيقظ
2026-01-02T14:56:01.575917,0.918,-0.564,0.111,25.27,-16.661,21.38,right,good,استيقظ
2026-01-02T14:56:01.647162,1.087,-0.363,-0.527,6.492,-10.737,1.212,right,good,استيقظ
2026-01-02T14:56:01.884197,1.087,-0.366,-0.402,-12.211,-1.547,-12.116,right,good,استيقظ
2026-01-02T14:56:01.985361,0.986,-0.338,-0.219,-12.012,7.125,10.143,right,good,استيقظ
2026-01-02T14:56:02.088214,0.952,-0.432,-0.421,1.194,-3.974,-17.826,right,good,استيقظ
2026-01-02T14:56:02.190260,1.194,-0.355,-0.237,-34.806,0.591,35.197,right,good,استيقظ
2026-01-02T14:56:02.268277,0.975,-0.596,0.056,1.484,-13.592,-8.727,right,good,استيقظ
2026-01-02T14:56:02.396678,0.93,-0.556,-0.411,26.553,-15.501,-10.773,right,good,استيقظ
2026-01-02T14:56:02.497802,1.002,-0.14,-0.605,-18.028,23.583,11.12,right,good,استيقظ
2026-01-02T14:56:02.600057,1.097,-0.466,-0.324,6.11,15.079,4.449,right,good,استيقظ
2026-01-02T14:56:02.673346,1.118,-0.289,-0.553,45.56,-29.73,-17.612,right,good,استيقظ
2026-01-02T14:56:02.750569,1.664,-0.833,-0.384,-42.333,30.835,10.83,right,good,استيقظ
2026-01-02T14:56:02.829836,0.856,0.395,-0.842,-129.89,86.927,22.662,right,good,استيقظ
2026-01-02T14:56:03.010148,0.938,-0.249,-0.586,-20.058,30.224,-38.712,right,good,استيقظ
2026-01-02T14:56:03.215027,1.543,0.863,-1.169,-71.676,77.782,41.807,right,good,استيقظ
