timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-01T18:51:01.064601,0.484,-0.169,1.153,-3.147,1.771,0.26,right,good,بيت
2026-01-01T18:51:01.166527,0.463,-0.203,1.125,-6.063,2.321,-5.541,right,good,بيت
2026-01-01T18:51:01.244747,0.4,-0.214,1.132,-11.65,23.466,-9.557,right,good,بيت
2026-01-01T18:51:01.341666,0.486,-0.22,1.113,-7.345,8.535,1.207,right,good,بيت
2026-01-01T18:51:01.472739,0.429,-0.218,1.062,-6.75,-5.526,-4.686,right,good,بيت
2026-01-01T18:51:01.552257,0.468,-0.193,1.055,2.563,5.558,-1.114,right,good,بيت
2026-01-01T18:51:01.678942,0.435,-0.195,1.056,0.487,9.267,-0.549,right,good,بيت
2026-01-01T18:51:01.779714,0.494,-0.194,1.206,-10.124,-9.557,0.84,right,good,بيت
2026-01-01T18:51:01.858664,0.389,-0.211,1.1,-2.139,4.886,0.611,right,good,بيت
2026-01-01T18:51:01.985595,0.404,-0.188,1.038,3.22,6.397,0.077,right,good,بيت
2026-01-01T18:51:02.083760,0.401,-0.198,1.17,-12.231,-7.603,4.062,right,good,بيت
2026-01-01T18:51:02.190292,0.189,-0.218,0.966,-9.605,-29.343,6.718,right,good,بيت
2026-01-01T18:51:02.260101,0.52,-0.314,0.997,31.693,-6.839,-4.076,right,good,بيت
2026-01-01T18:51:02.394045,0.063,-0.013,1.24,-1.864,7.573,-5.038,right,good,بيت
2026-01-01T18:51:02.496431,0.455,-0.167,1.083,33.113,8.092,10.138,right,good,بيت
2026-01-01T18:51:02.570092,0.727,-0.261,1.044,-1.452,21.771,8.428,right,good,بيت
2026-01-01T18:51:02.668629,0.613,-0.194,1.277,14.914,-21.191,15.741,right,good,بيت
2026-01-01T18:51:02.804273,0.278,-0.088,1.065,-25.024,-13.236,-12.9,right,good,بيت
2026-01-01T18:51:02.907567,0.334,-0.27,0.82,17.663,6.29,24.81,right,good,بيت
2026-01-01T18:51:02.991071,0.874,-0.278,0.991,-15.94,36.336,-14.854,right,good,بيت
2026-01-01T18:51:03.145834,0.661,-0.351,1.005,58.487,-17.465,4.84,right,good,بيت
2026-01-01T18:51:03.315682,1.411,-0.244,0.763,2.105,63.084,5.054,right,good,بيت
2026-01-01T18:51:03.422406,-0.267,0.152,1.06,28.777,9.176,44.642,right,good,بيت
2026-01-01T18:51:03.521192,0.443,-0.143,1.248,-2.368,-28.671,-19.007,right,good,بيت
2026-01-01T18:51:03.623383,0.415,-0.18,1.082,-4.246,-4.015,-4.763,right,good,بيت
2026-01-01T18:51:03.696898,0.246,-0.131,1.089,-3.956,-5.847,-9.419,right,good,بيت
2026-01-01T18:51:03.833938,-0.041,-0.13,1.185,-5.574,-1.221,-6.091,right,good,بيت
2026-01-01T18:51:03.930941,0.205,-0.096,1.086,0.548,-4.213,2.046,right,good,بيت
