timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-07T23:47:21.786139,0.167,-0.274,2.012,-0.652,11.702,2.881,right,good,لغة
2026-01-07T23:47:21.888595,0.147,-0.279,2.006,-5.156,5.305,1.308,right,good,لغة
2026-01-07T23:47:21.978833,0.047,-0.294,2.031,-5.691,-3.351,5.736,right,good,لغة
2026-01-07T23:47:22.057322,0.181,-0.333,2.045,-2.866,-9.336,5.629,right,good,لغة
2026-01-07T23:47:22.195550,0.142,-0.293,1.973,1.042,-9.642,-1.012,right,good,لغة
2026-01-07T23:47:22.306504,0.175,-0.283,1.952,4.432,5.641,-1.898,right,good,لغة
2026-01-07T23:47:22.380561,0.16,-0.288,2.007,2.279,0.282,-3.379,right,good,لغة
2026-01-07T23:47:22.455357,0.169,-0.298,2.017,7.393,-7.642,-6.569,right,good,لغة
2026-01-07T23:47:22.530709,0.152,-0.289,1.947,3.546,-14.466,-1.44,right,good,لغة
2026-01-07T23:47:22.609768,0.177,-0.287,2.02,4.661,-7.306,-0.218,right,good,لغة
2026-01-07T23:47:22.707433,0.162,-0.278,1.997,2.309,2.664,-0.401,right,good,لغة
2026-01-07T23:47:22.776405,0.208,-0.272,1.929,-14.378,-1.779,-4.753,right,good,لغة
2026-01-07T23:47:22.912545,0.186,-0.274,2.004,-2.561,0.679,1.217,right,good,لغة
2026-01-07T23:47:22.981055,0.216,-0.287,1.917,-1.019,-13.458,1.583,right,good,لغة
2026-01-07T23:47:23.117467,0.16,-0.281,1.989,7.057,-8.054,0.667,right,good,لغة
2026-01-07T23:47:23.191025,0.149,-0.276,1.973,4.737,2.816,-3.409,right,good,لغة
2026-01-07T23:47:23.277910,0.182,-0.283,1.937,1.882,5.58,-8.172,right,good,لغة
2026-01-07T23:47:23.356545,0.174,-0.284,2.019,-1.416,3.595,-2.875,right,good,لغة
2026-01-07T23:47:23.434323,0.191,-0.283,1.996,-0.5,0.771,0.606,right,good,لغة
2026-01-07T23:47:23.630590,0.106,-0.288,1.997,-4.622,-13.687,0.408,right,good,لغة
2026-01-07T23:47:23.835853,0.18,-0.282,1.985,-2.897,5.274,1.98,right,good,لغة
2026-01-07T23:47:24.045793,0.216,-0.139,1.909,17.867,-7.199,-14.722,right,good,لغة
2026-01-07T23:47:24.245926,0.128,-0.274,1.91,-7.324,1.366,-1.287,right,good,لغة
2026-01-07T23:47:24.316747,0.147,-0.307,1.965,0.325,8.633,-4.356,right,good,لغة
2026-01-07T23:47:24.382555,0.405,-0.078,2.026,-6.164,17.442,-37.638,right,good,لغة
2026-01-07T23:47:24.456096,0.38,-0.132,1.892,-11.187,7.992,26.835,right,good,لغة
2026-01-07T23:47:24.536661,-0.033,-0.283,1.983,-15.126,-8.222,12.102,right,good,لغة
2026-01-07T23:47:24.726513,0.126,-0.334,1.984,5.561,-3.672,21.308,right,good,لغة
2026-01-07T23:47:24.833895,0.194,-0.299,1.991,-3.263,-1.657,0.698,right,good,لغة
2026-01-07T23:47:24.914868,0.228,-0.252,1.976,-0.866,-6.359,-0.066,right,good,لغة
2026-01-07T23:47:24.984283,0.21,-0.249,1.971,1.5,0.068,-1.134,right,good,لغة
2026-01-07T23:47:25.065393,0.216,-0.26,1.958,3.225,4.282,0.377,right,good,لغة
2026-01-07T23:47:25.132386,0.218,-0.26,1.976,0.462,1.336,-0.035,right,good,لغة
2026-01-07T23:47:25.274240,0.222,-0.246,1.959,-0.851,1.213,-0.249,right,good,لغة
