timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-01T19:05:13.556002,0.131,-0.162,0.797,-1.559,-1.816,-0.427,right,good,محمد يكتب بخط جميل
2026-01-01T19:05:13.742206,0.08,-0.133,0.805,1.953,-10.534,-8.473,right,good,محمد يكتب بخط جميل
2026-01-01T19:05:13.844162,0.059,-0.185,0.748,1.601,12.993,-12.717,right,good,محمد يكتب بخط جميل
2026-01-01T19:05:13.947493,0.186,-0.182,0.718,-6.536,3.115,-5.541,right,good,محمد يكتب بخط جميل
2026-01-01T19:05:14.049060,0.226,-0.147,0.746,4.502,4.886,5.405,right,good,محمد يكتب بخط جميل
2026-01-01T19:05:14.152469,0.142,-0.178,0.738,0.624,7.481,-1.954,right,good,محمد يكتب بخط جميل
2026-01-01T19:05:14.256755,0.13,-0.173,0.622,-2.322,-7.358,-6.076,right,good,محمد يكتب بخط جميل
2026-01-01T19:05:14.471134,0.045,-0.192,0.75,-11.925,-0.244,1.252,right,good,محمد يكتب بخط جميل
2026-01-01T19:05:14.549282,0.059,-0.145,0.735,-6.78,-10.626,-8.091,right,good,محمد يكتب بخط جميل
2026-01-01T19:05:14.664122,0.124,-0.282,0.781,3.464,-4.076,-20.549,right,good,محمد يكتب بخط جميل
2026-01-01T19:05:14.738304,0.076,-0.176,0.791,11.647,16.168,-9.496,right,good,محمد يكتب بخط جميل
2026-01-01T19:05:14.820403,0.171,-0.167,0.742,4.319,-0.763,-8.167,right,good,محمد يكتب بخط جميل
2026-01-01T19:05:14.970488,0.161,-0.155,0.725,-9.284,-4.687,4.062,right,good,محمد يكتب بخط جميل
2026-01-01T19:05:15.049876,0.294,-0.184,0.699,-1.666,-8.962,3.726,right,good,محمد يكتب بخط جميل
2026-01-01T19:05:15.287841,0.084,-0.188,0.682,17.464,-4.763,42.245,right,good,محمد يكتب بخط جميل
2026-01-01T19:05:15.371187,0.187,-0.176,0.803,6.792,13.344,-10.992,right,good,محمد يكتب بخط جميل
2026-01-01T19:05:15.482452,0.104,-0.142,0.723,-11.742,11.161,-12.213,right,good,محمد يكتب بخط جميل
2026-01-01T19:05:15.598683,0.118,-0.158,0.775,1.663,0.535,6.84,right,good,محمد يكتب بخط جميل
2026-01-01T19:05:15.675822,0.048,-0.185,0.715,-0.108,-9.191,-6.488,right,good,محمد يكتب بخط جميل
2026-01-01T19:05:15.755436,0.088,-0.152,0.726,-7.33,-3.679,-3.648,right,good,محمد يكتب بخط جميل
2026-01-01T19:05:15.904956,0.085,-0.134,0.64,-3.07,-7.984,7.359,right,good,محمد يكتب بخط جميل
2026-01-01T19:05:15.977182,0.101,-0.17,0.736,0.96,-4.885,-2.228,right,good,محمد يكتب بخط جميل
2026-01-01T19:05:16.097392,0.212,-0.161,0.842,-8.292,16.26,-13.893,right,good,محمد يكتب بخط جميل
2026-01-01T19:05:16.302322,0.277,-0.579,0.504,31.586,10.214,23.924,right,good,محمد يكتب بخط جميل
2026-01-01T19:05:16.419432,-0.072,-0.232,0.905,-25.437,43.252,-4.534,right,good,محمد يكتب بخط جميل
2026-01-01T19:05:16.506620,0.14,-0.183,0.989,-6.566,7.97,-11.206,right,good,محمد يكتب بخط جميل
2026-01-01T19:05:16.579748,0.134,-0.178,0.812,0.579,-1.74,-1.77,right,good,محمد يكتب بخط جميل
2026-01-01T19:05:16.654501,0.136,-0.164,0.716,1.342,-5.862,-1.16,right,good,محمد يكتب بخط جميل
2026-01-01T19:05:16.733538,0.114,-0.186,0.787,1.434,-6.9,-9.633,right,good,محمد يكتب بخط جميل
2026-01-01T19:05:16.917823,0.077,-0.215,0.768,-0.963,-7.007,-10.167,right,good,محمد يكتب بخط جميل
2026-01-01T19:05:16.994457,0.213,-0.258,0.793,-1.482,1.435,8.275,right,good,محمد يكتب بخط جميل
2026-01-01T19:05:17.121205,-0.032,-0.102,0.816,1.51,-4.183,2.031,right,good,محمد يكتب بخط جميل
2026-01-01T19:05:17.200376,0.27,-0.212,0.769,-5.437,15.97,6.84,right,good,محمد يكتب بخط جميل
