timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-02T14:56:48.987259,0.704,-0.37,-0.393,-0.211,-5.333,2.189,right,good,شمس
2026-01-02T14:56:49.064954,0.726,-0.369,-0.325,3.728,0.698,3.181,right,good,شمس
2026-01-02T14:56:49.191769,0.725,-0.356,-0.376,1.957,2.805,-1.735,right,good,شمس
2026-01-02T14:56:49.294041,0.716,-0.371,-0.382,-0.745,-5.195,-0.009,right,good,شمس
2026-01-02T14:56:49.375128,0.68,-0.324,-0.399,1.072,-8.753,-1.002,right,good,شمس
2026-01-02T14:56:49.499025,0.678,-0.368,-0.387,10.675,9.461,-10.101,right,good,شمس
2026-01-02T14:56:49.602872,0.671,-0.455,-0.497,13.133,-16.203,-14.467,right,good,شمس
2026-01-02T14:56:49.685514,0.744,-0.336,-0.382,-18.287,20.896,2.449,right,good,شمس
2026-01-02T14:56:49.806240,0.766,-0.443,-0.274,-1.569,17.217,-4.315,right,good,شمس
2026-01-02T14:56:49.908358,0.655,-0.378,-0.342,-11.035,7.95,-7.567,right,good,شمس
2026-01-02T14:56:49.977099,0.845,-0.452,-0.461,3.072,-17.699,-0.956,right,good,شمس
2026-01-02T14:56:50.114420,0.607,-0.39,-0.369,-14.76,-36.829,-27.261,right,good,شمس
2026-01-02T14:56:50.187193,0.777,-0.291,-0.386,1.576,32.163,24.571,right,good,شمس
2026-01-02T14:56:50.318188,0.8,-0.343,-0.466,25.728,-6.371,-18.651,right,good,شمس
2026-01-02T14:56:50.420439,0.455,-0.315,-0.302,-25.478,-35.089,-9.246,right,good,شمس
2026-01-02T14:56:50.522831,0.779,-0.521,-0.214,14.339,14.163,-15.521,right,good,شمس
2026-01-02T14:56:50.626672,0.743,-0.502,-0.396,15.102,-0.631,3.41,right,good,شمس
2026-01-02T14:56:50.727559,0.723,-0.415,-0.321,-9.111,-38.875,-10.299,right,good,شمس
2026-01-02T14:56:50.856655,0.749,-0.434,-0.365,-8.028,62.224,0.052,right,good,شمس
2026-01-02T14:56:50.932478,0.718,-0.348,-0.367,2.995,-33.867,-3.215,right,good,شمس
2026-01-02T14:56:51.034844,0.904,-0.45,-0.334,-14.058,84.392,11.166,right,good,شمس
2026-01-02T14:56:51.137254,0.636,-0.314,-0.301,13.835,-77.623,3.624,right,good,شمس
2026-01-02T14:56:51.215875,0.634,-0.348,-0.344,-11.035,51.934,3.96,right,good,شمس
2026-01-02T14:56:51.342149,0.838,-0.377,-0.37,0.553,2.041,-1.979,right,good,شمس
2026-01-02T14:56:51.444684,0.602,-0.282,-0.409,-9.05,14.942,-2.513,right,good,شمس
2026-01-02T14:56:51.524179,0.795,-0.417,-0.284,-3.432,14.087,-5.582,right,good,شمس
2026-01-02T14:56:51.616888,0.857,-0.264,-0.507,8.919,-69.501,-20.819,right,good,شمس
2026-01-02T14:56:51.751639,0.785,-0.571,0.071,-16.272,66.286,31.868,right,good,شمس
2026-01-02T14:56:51.957612,0.714,-0.194,-0.394,-31.539,14.469,8.937,right,good,شمس
2026-01-02T14:56:52.027390,0.703,-0.313,-0.426,-5.707,-4.936,1.304,right,good,شمس
2026-01-02T14:56:52.106049,0.634,-0.245,-0.389,-15.814,-8.127,9.548,right,good,شمس
2026-01-02T14:56:52.184655,0.669,-0.199,-0.391,-8.119,-10.844,-12.132,right,good,شمس
2026-01-02T14:56:52.263373,0.556,-0.243,-0.412,-8.608,-15.867,-13.811,right,good,شمس
