timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-14 10:20:33.328022,1912,-15800,7052,543,624,559,right,good,قرأ
2025-12-14 10:20:33.937806,2220,-16924,9976,1716,289,-1677,right,good,قرأ
2025-12-14 10:20:34.450001,7104,-14144,3348,841,283,1476,right,good,قرأ
2025-12-14 10:20:35.068749,-1944,-15436,1764,-2613,1269,4349,right,good,قرأ
2025-12-14 10:20:35.675040,1004,-16764,6492,767,-650,4254,right,good,قرأ
