timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-07T23:42:14.250849,0.189,-0.27,1.843,3.882,5.183,-3.699,right,good,سمع
2026-01-07T23:42:14.381737,0.186,-0.291,1.773,4.691,4.542,-4.631,right,good,سمع
2026-01-07T23:42:14.453922,0.252,-0.305,1.865,4.554,17.137,1.232,right,good,سمع
2026-01-07T23:42:14.588513,0.21,-0.298,1.813,2.386,-7.168,6.896,right,good,سمع
2026-01-07T23:42:14.795253,0.165,-0.278,1.743,8.569,-10.68,5.599,right,good,سمع
2026-01-07T23:42:14.895874,0.078,-0.278,1.815,-34.179,33.961,-31.226,right,good,سمع
2026-01-07T23:42:14.967686,0.266,-0.25,1.96,10.187,13.794,-11.379,right,good,سمع
2026-01-07T23:42:15.101763,0.182,-0.303,1.812,-4.973,-12.084,5.369,right,good,سمع
2026-01-07T23:42:15.179251,0.197,-0.289,1.814,-2.057,-1.947,-0.356,right,good,سمع
2026-01-07T23:42:15.258134,0.222,-0.279,1.867,0.905,1.198,-0.325,right,good,سمع
2026-01-07T23:42:15.335327,0.2,-0.274,1.833,0.004,0.511,-0.218,right,good,سمع
2026-01-07T23:42:15.405684,0.195,-0.288,1.835,1.027,0.939,-0.325,right,good,سمع
2026-01-07T23:42:15.615649,0.208,-0.284,1.837,0.493,3.534,0.087,right,good,سمع
