timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-07T23:54:17.529579,0.136,-0.273,2.121,-4.256,4.465,2.286,right,good,شمس
2026-01-07T23:54:17.733382,0.121,-0.266,2.078,9.882,-5.672,0.911,right,good,شمس
2026-01-07T23:54:17.835937,0.146,-0.252,2.116,4.218,-6.283,6.026,right,good,شمس
2026-01-07T23:54:17.904340,0.117,-0.258,2.05,7.76,-3.26,-0.478,right,good,شمس
2026-01-07T23:54:18.042423,0.123,-0.263,2.158,3.928,13.442,-4.432,right,good,شمس
2026-01-07T23:54:18.245856,0.183,-0.268,2.205,3.775,-30.848,4.698,right,good,شمس
2026-01-07T23:54:18.313718,0.256,-0.123,2.33,-21.92,2.084,8.835,right,good,شمس
2026-01-07T23:54:18.450175,0.07,-0.317,2.021,-31.172,-17.916,10.102,right,good,شمس
2026-01-07T23:54:18.522961,0.177,-0.22,2.064,-1.507,-4.069,-10.661,right,good,شمس
2026-01-07T23:54:18.599094,0.188,-0.248,2.122,-2.805,12.832,3.14,right,good,شمس
2026-01-07T23:54:18.756764,0.1,-0.295,2.092,-6.897,5.458,-3.714,right,good,شمس
2026-01-07T23:54:18.832023,0.177,-0.255,2.058,-11.049,0.252,11.034,right,good,شمس
2026-01-07T23:54:18.908243,0.147,-0.325,2.095,-4.775,-17.901,-23.012,right,good,شمس
2026-01-07T23:54:18.986986,0.265,-0.086,2.081,40.523,4.908,8.713,right,good,شمس
2026-01-07T23:54:19.167824,0.149,-0.24,1.879,-15.065,-15.932,8.072,right,good,شمس
2026-01-07T23:54:19.236717,0.171,-0.264,1.942,-5.736,24.923,-0.554,right,good,شمس
2026-01-07T23:54:19.328247,0.145,-0.288,2.136,-5.462,0.725,1.461,right,good,شمس
2026-01-07T23:54:19.476208,0.179,-0.271,1.98,2.416,-19.077,3.278,right,good,شمس
2026-01-07T23:54:19.576078,0.184,-0.27,2.11,-2.668,-0.451,-2.493,right,good,شمس
2026-01-07T23:54:19.678607,0.141,-0.259,2.123,14.508,-27.474,1.644,right,good,شمس
2026-01-07T23:54:19.750367,0.195,-0.241,2.091,24.019,13.305,-30.279,right,good,شمس
2026-01-07T23:54:19.825740,0.249,-0.2,2.09,-0.912,10.435,12.591,right,good,شمس
2026-01-07T23:54:19.901332,0.182,-0.223,2.17,-5.843,-3.932,3.339,right,good,شمس
2026-01-07T23:54:20.110961,0.196,-0.295,2.052,-9.691,9.87,1.125,right,good,شمس
2026-01-07T23:54:20.191195,0.187,-0.283,2.08,8.615,11.565,-2.539,right,good,شمس
2026-01-07T23:54:20.396002,0.22,-0.282,2.12,-2.775,0.053,-3.165,right,good,شمس
2026-01-07T23:54:20.519838,0.208,-0.262,2.108,3.821,14.664,-3.547,right,good,شمس
2026-01-07T23:54:20.708639,0.205,-0.338,2.219,-4.79,6.389,11.507,right,good,شمس
2026-01-07T23:54:20.910219,0.241,-0.298,2.174,15.195,-10.313,-8.905,right,good,شمس
2026-01-07T23:54:20.979425,0.244,-0.139,2.292,10.722,7.274,4.469,right,good,شمس
2026-01-07T23:54:21.054447,0.193,-0.229,2.083,-3.645,1.229,5.98,right,good,شمس
2026-01-07T23:54:21.216951,0.206,-0.233,2.108,-1.813,-1.58,6.728,right,good,شمس
2026-01-07T23:54:21.292796,0.198,-0.223,2.095,-0.347,-0.42,-0.539,right,good,شمس
2026-01-07T23:54:21.385217,0.198,-0.228,2.112,-1.492,-4.726,-0.035,right,good,شمس
2026-01-07T23:54:21.463126,0.199,-0.234,2.087,0.111,-0.054,-1.15,right,good,شمس
2026-01-07T23:54:21.531497,0.215,-0.219,2.081,-0.576,-2.588,-0.6,right,good,شمس
2026-01-07T23:54:21.726877,0.204,-0.228,2.083,0.996,3.305,-0.631,right,good,شمس
2026-01-07T23:54:21.800163,0.202,-0.228,2.084,-0.943,0.771,-0.524,right,good,شمس
2026-01-07T23:54:21.874560,0.18,-0.238,2.064,2.019,5.794,-0.478,right,good,شمس
2026-01-07T23:54:22.033475,0.212,-0.226,2.057,1.928,5.137,-2.249,right,good,شمس
