timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-25T22:06:36.407552,0.507,-0.869,0.208,-35.292,-52.061,26.588,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-25T22:06:36.612723,0.482,-0.879,0.261,-35.658,-52.961,25.733,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-25T22:06:36.816724,0.513,-0.804,0.202,-23.521,-58.549,27.978,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-25T22:06:36.914697,0.683,-0.888,0.231,-33.689,-46.213,14.894,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-25T22:06:37.014397,0.488,-0.883,0.524,-51.902,-74.427,20.848,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-25T22:06:37.118081,0.336,-0.851,0.22,-68.009,-45.282,52.298,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-25T22:06:37.196122,0.414,-0.717,0.006,-17.414,-80.763,38.481,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-25T22:06:37.273087,0.243,-0.855,0.036,-18.421,-51.984,22.68,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-25T22:06:37.341709,0.731,-0.915,0.173,-36.925,-51.053,35.642,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-25T22:06:37.530242,0.456,-0.61,-0.072,-85.032,-31.297,0.634,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-25T22:06:37.612901,0.475,-0.821,0.184,-19.475,-60.03,33.458,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-25T22:06:37.680824,0.596,-0.867,0.198,-28.91,-58.106,26.237,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-25T22:06:37.834977,0.592,-0.783,0.211,-26.452,-55.755,9.565,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-25T22:06:37.938194,0.512,-0.88,0.274,-30.788,-65.908,9.886,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-25T22:06:38.007660,0.546,-0.819,0.141,-38.742,-48.488,44.512,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-25T22:06:38.142328,0.28,-0.894,0.314,-26.131,-63.145,12.42,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-25T22:06:38.213677,0.293,-0.55,-0.066,-59.673,-45.816,48.054,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-25T22:06:38.357786,0.463,-0.801,0.135,-8.07,-73.847,2.39,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-25T22:06:38.446282,0.579,-0.854,0.077,-29.795,-39.099,23.245,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-25T22:06:38.527784,0.533,-0.885,0.174,-24.284,-69.343,30.726,right,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
