timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-25T21:45:43.135874,1.385,-0.783,0.554,-35.017,-53.648,26.955,right,good,كتب
2025-12-25T21:45:43.203815,1.35,-0.845,0.511,-34.528,-53.893,33.0,right,good,كتب
2025-12-25T21:45:43.282541,1.241,-0.853,0.625,-33.17,-58.916,30.741,right,good,كتب
2025-12-25T21:45:43.435907,1.158,-0.818,0.58,-30.04,-58.473,23.52,right,good,كتب
2025-12-25T21:45:43.550040,1.33,-0.854,0.584,-35.933,-56.488,14.71,right,good,كتب
2025-12-25T21:45:43.630484,1.316,-0.828,0.558,-31.841,-50.442,24.054,right,good,كتب
2025-12-25T21:45:43.709991,1.275,-0.84,0.603,-33.658,-50.03,25.031,right,good,كتب
2025-12-25T21:45:43.847230,1.255,-0.832,0.583,-30.162,-50.244,31.596,right,good,كتب
2025-12-25T21:45:43.922650,1.277,-0.845,0.597,-37.628,-60.519,27.214,right,good,كتب
2025-12-25T21:45:43.996002,1.311,-0.848,0.419,-32.65,-64.488,26.848,right,good,كتب
2025-12-25T21:45:44.152133,1.22,-0.846,0.51,-33.719,-61.725,22.084,right,good,كتب
2025-12-25T21:45:44.256211,1.316,-0.856,0.56,-33.17,-49.374,26.359,right,good,كتب
2025-12-25T21:45:44.330652,1.294,-0.843,0.578,-32.36,-47.282,26.771,right,good,كتب
2025-12-25T21:45:44.460890,1.302,-0.846,0.586,-35.108,-52.763,26.878,right,good,كتب
2025-12-25T21:45:44.528083,1.269,-0.849,0.574,-35.49,-56.855,28.161,right,good,كتب
2025-12-25T21:45:44.667538,1.288,-0.845,0.588,-31.719,-61.435,26.863,right,good,كتب
2025-12-25T21:45:44.765347,1.245,-0.843,0.563,-30.589,-62.565,22.649,right,good,كتب
2025-12-25T21:45:44.845232,1.144,-0.832,0.439,-34.635,-66.045,21.458,right,good,كتب
2025-12-25T21:45:44.922408,1.223,-0.825,0.598,-31.643,-57.099,19.687,right,good,كتب
2025-12-25T21:45:45.074070,1.302,-0.862,0.493,-32.925,-52.381,13.245,right,good,كتب
2025-12-25T21:45:45.176159,1.408,-0.711,0.763,-42.33,-4.778,19.474,right,good,كتب
2025-12-25T21:45:45.248467,1.386,-0.836,0.49,-42.956,-64.794,29.764,right,good,كتب
2025-12-25T21:45:45.381139,1.298,-0.829,0.613,-37.17,-61.893,23.962,right,good,كتب
2025-12-25T21:45:45.453007,1.345,-0.851,0.63,-57.536,-70.992,48.939,right,good,كتب
2025-12-25T21:45:45.517462,1.273,-0.863,0.477,-31.658,-36.397,28.008,right,good,كتب
2025-12-25T21:45:45.690589,1.289,-0.856,0.496,-29.353,-51.526,14.619,right,good,كتب
2025-12-25T21:45:45.775805,1.322,-0.871,0.45,-27.002,-44.244,25.352,right,good,كتب
2025-12-25T21:45:45.850100,1.392,-0.786,0.612,-0.803,-31.252,18.252,right,good,كتب
2025-12-25T21:45:45.924632,1.422,-0.719,0.719,-25.017,-67.236,49.886,right,good,كتب
2025-12-25T21:45:46.010881,1.29,-0.83,0.644,-30.009,-71.053,48.39,right,good,كتب
2025-12-25T21:45:46.200150,1.225,-0.837,0.628,-33.231,-58.0,30.649,right,good,كتب
2025-12-25T21:45:46.305735,1.019,-1.117,0.502,1.472,-45.007,-7.458,right,good,كتب
2025-12-25T21:45:46.415000,1.405,-0.687,0.942,-0.147,-42.259,-3.961,right,good,كتب
2025-12-25T21:45:46.609908,1.351,-0.786,0.593,-38.299,-71.099,20.542,right,good,كتب
