timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-01T18:55:54.539410,0.9,-0.201,1.197,10.456,5.756,-2.809,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:54.846731,1.087,-0.136,1.038,7.876,-49.557,-18.702,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:54.949398,0.375,-0.128,1.285,-3.086,139.451,7.451,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:55.155617,0.509,-0.126,1.307,-55.391,35.161,6.596,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:55.244545,0.431,-0.218,1.17,-4.429,-9.191,-4.824,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:55.344541,0.458,-0.202,1.089,-3.94,-1.633,1.619,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:55.461106,0.414,-0.215,1.088,7.22,0.932,-2.259,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:55.564142,0.398,-0.175,1.147,12.273,-2.213,-9.969,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:55.651832,0.487,-0.276,1.285,-29.437,-7.145,-1.572,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:55.769094,0.528,-0.172,0.95,-12.46,3.267,3.451,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:55.884419,0.505,-0.123,1.227,13.174,12.474,1.756,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:55.959058,0.445,-0.243,1.131,-11.62,-13.923,-9.587,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:56.075369,0.456,-0.151,1.004,-23.299,-0.595,2.581,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:56.280683,0.408,-0.207,1.051,-1.986,-17.297,1.634,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:56.358650,0.408,-0.213,1.15,1.434,-1.252,-8.396,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:56.437648,0.444,-0.182,1.093,-9.36,10.916,0.611,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:56.530351,0.298,-0.188,1.043,-5.65,-8.717,5.298,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:56.697773,0.405,-0.18,1.056,7.815,-18.549,-0.702,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:56.793122,0.477,-0.217,1.063,4.884,4.672,9.283,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:56.866153,0.388,-0.153,1.017,-4.704,2.977,-2.122,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:56.998235,0.379,-0.164,1.068,2.06,-4.641,-0.595,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:57.107160,0.401,-0.196,1.11,-2.857,1.176,-0.977,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:57.177811,0.309,-0.18,1.059,-12.475,8.214,0.23,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:57.258359,0.338,-0.22,1.282,14.701,0.611,-1.144,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:57.406702,0.339,-0.216,1.133,-5.62,-10.351,-7.679,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:57.484927,0.303,-0.311,1.1,17.342,2.642,9.115,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:57.613538,0.497,-0.256,1.186,16.884,11.558,-32.076,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:57.713609,0.221,-0.11,0.996,-13.253,-0.61,1.939,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:57.787266,0.509,-0.23,0.781,-11.36,-1.191,-35.267,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:57.864532,0.529,-0.417,0.789,53.296,12.275,17.1,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:58.022897,0.309,-0.13,1.009,30.823,-8.381,-31.099,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:58.105234,0.397,-0.119,1.191,-3.07,-2.824,-3.328,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:58.226638,0.308,-0.099,1.113,-4.169,-10.473,-13.587,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:58.310769,0.387,-0.236,1.068,-8.551,6.657,8.901,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:58.430378,0.303,0.011,1.218,20.258,8.504,14.489,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:58.637013,0.556,-0.086,0.95,-0.429,-1.038,16.947,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:58.719617,0.096,-0.18,0.949,-12.246,13.802,7.481,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:58.843545,0.445,-0.235,1.067,-5.666,4.061,-0.396,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:59.045271,0.38,-0.187,1.09,1.754,1.481,-5.114,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:59.148136,0.373,-0.248,1.116,-9.91,-14.412,-4.778,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:59.353155,0.462,-0.215,1.044,-0.551,-3.42,17.161,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:59.454556,0.477,-0.215,0.864,16.884,11.466,16.978,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:59.659191,0.554,-0.222,1.016,-4.032,0.489,-7.862,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:59.763636,0.525,-0.189,0.847,-3.421,-2.824,-7.938,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:59.970141,0.403,-0.184,0.959,-6.383,4.657,-3.923,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:56:00.048291,0.513,-0.18,0.979,0.289,-9.252,4.932,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:56:00.143342,0.355,-0.165,0.884,7.113,-2.641,7.497,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:56:00.273887,0.464,-0.214,1.104,-1.437,5.725,1.741,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:56:00.357663,0.336,-0.182,1.016,-2.185,3.1,-0.381,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:56:00.444083,0.256,-0.232,1.135,7.006,-9.358,2.535,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:56:00.526625,0.324,-0.194,1.062,-2.353,-5.954,-3.587,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:56:00.602486,0.294,-0.178,0.938,-16.857,-1.572,7.359,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:56:00.787068,0.598,-0.29,0.978,23.663,-31.328,17.817,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:56:00.888609,0.443,-0.297,1.066,-15.055,10.718,-30.503,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:56:00.990790,0.213,0.044,1.258,-9.925,13.1,-7.267,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:56:01.093002,0.498,-0.494,0.982,7.021,-0.504,26.107,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:56:01.166292,0.217,0.099,1.342,-63.864,-35.206,-29.908,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:56:01.243721,0.411,-0.253,0.835,5.052,-7.267,16.611,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:56:01.337792,-0.014,0.046,1.166,17.495,12.932,37.283,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:56:01.502846,0.45,-0.302,0.951,-4.231,-39.542,-70.488,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:56:01.590366,0.309,-0.109,1.175,-11.986,9.359,7.42,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:56:01.668742,0.572,-0.223,1.102,-2.887,-5.129,-13.358,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:56:01.810995,0.293,-0.217,1.052,-8.246,-6.794,-4.763,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:56:01.892442,0.301,-0.063,1.201,-8.475,9.817,-2.9,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:56:01.972055,0.387,-0.314,1.239,-27.253,-6.351,-9.801,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:56:02.117601,0.39,-0.188,0.945,-14.521,-16.015,19.833,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:56:02.221307,0.338,-0.18,0.999,4.884,-7.053,-12.457,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:56:02.321762,0.357,-0.111,1.03,-0.719,-10.992,-2.045,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:56:02.424938,0.277,-0.206,1.294,-20.612,-3.771,-6.61,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:56:02.501052,0.383,-0.135,0.922,7.953,2.855,7.436,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:56:02.631512,0.388,-0.228,1.159,-0.093,4.458,-3.022,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:56:02.838319,0.282,-0.211,1.061,-5.101,4.718,8.077,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:56:02.907893,0.39,-0.172,0.959,-6.124,-13.343,3.054,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:56:03.038606,0.317,-0.219,1.212,15.785,5.664,-3.221,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:56:03.243199,0.46,-0.157,1.087,-13.116,-11.572,-1.969,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:56:03.345848,0.337,-0.167,1.065,6.93,13.832,-8.351,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:56:03.448264,0.203,0.122,1.189,18.227,3.985,49.68,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:56:03.550583,0.523,-0.304,0.961,-13.36,-26.244,-121.832,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:56:03.624798,0.175,-0.184,1.055,-9.223,9.069,6.688,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:56:03.702518,0.427,-0.184,1.1,-9.33,7.466,6.535,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:56:03.786180,0.439,-0.199,1.118,-17.681,-5.649,-14.87,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:56:03.866341,0.448,-0.24,1.097,8.624,-5.664,-5.908,right,good,الطالب يكتب درسه في الدفتر
