timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-20T13:05:46.752540,0.21,-0.785,-0.577,2.579,9.552,-1.759,right,good,كتب
2025-12-20T13:05:46.855297,0.204,-0.798,-0.572,5.907,-10.661,-4.385,right,good,كتب
2025-12-20T13:05:46.957435,0.114,-0.8,-0.552,-0.474,3.537,-6.462,right,good,كتب
2025-12-20T13:05:47.059908,0.065,-0.799,-0.543,2.961,-5.043,-6.049,right,good,كتب
2025-12-20T13:05:47.162767,0.014,-0.794,-0.53,2.259,3.186,-3.332,right,good,كتب
2025-12-20T13:05:47.266040,-0.086,-0.779,-0.639,2.35,-3.822,3.615,right,good,كتب
2025-12-20T13:05:47.368551,0.131,-0.802,-0.558,1.648,0.438,-4.034,right,good,كتب
2025-12-20T13:05:47.469558,0.109,-0.795,-0.563,2.152,7.186,-8.187,right,good,كتب
2025-12-20T13:05:47.549541,0.273,-0.805,-0.567,-2.78,-4.356,-17.149,right,good,كتب
2025-12-20T13:05:47.674337,0.137,-0.805,-0.556,-3.864,-3.425,-4.477,right,good,كتب
2025-12-20T13:05:47.821105,0.039,-0.817,-0.552,-6.459,-1.852,-8.523,right,good,كتب
2025-12-20T13:05:47.981648,0.114,-0.798,-0.559,1.51,8.697,2.836,right,good,كتب
2025-12-20T13:05:48.083997,0.198,-0.81,-0.598,2.594,14.636,5.141,right,good,كتب
2025-12-20T13:05:48.186246,0.146,-0.798,-0.588,2.182,-0.799,1.004,right,good,كتب
2025-12-20T13:05:48.288795,0.186,-0.802,-0.548,2.793,-4.845,1.859,right,good,كتب
2025-12-20T13:05:48.391096,0.148,-0.808,-0.463,1.678,-19.287,-0.614,right,good,كتب
2025-12-20T13:05:48.468764,0.078,-0.811,-0.553,1.77,-9.089,0.943,right,good,كتب
2025-12-20T13:05:48.597245,0.165,-0.813,-0.551,2.365,-9.578,3.737,right,good,كتب
2025-12-20T13:05:48.698371,0.079,-0.812,-0.546,1.755,-0.997,-1.118,right,good,كتب
2025-12-20T13:05:48.803616,0.086,-0.813,-0.526,1.236,2.239,1.401,right,good,كتب
2025-12-20T13:05:48.898469,0.246,-0.824,-0.568,0.961,0.972,-3.454,right,good,كتب
2025-12-20T13:05:49.005384,-0.049,-0.946,-0.745,10.503,-22.539,-18.172,right,good,كتب
2025-12-20T13:05:49.107785,0.394,-0.81,-0.04,-5.253,15.384,-6.11,right,good,كتب
2025-12-20T13:05:49.198999,0.287,-0.832,-0.551,-0.795,-5.486,4.439,right,good,كتب
2025-12-20T13:05:49.312758,0.242,-0.84,-0.516,-0.032,-1.074,-2.401,right,good,كتب
2025-12-20T13:05:49.415294,0.242,-0.814,-0.513,-5.329,-15.684,6.302,right,good,كتب
2025-12-20T13:05:49.519147,0.203,-0.816,-0.522,-4.001,-13.669,-4.462,right,good,كتب
2025-12-20T13:05:49.595947,0.115,-0.84,-0.516,-3.222,-17.623,-3.21,right,good,كتب
2025-12-20T13:05:49.671383,0.282,-0.848,-0.554,-3.97,-12.723,12.744,right,good,كتب
2025-12-20T13:05:49.747832,0.219,-0.846,-0.474,-15.726,-17.761,36.317,right,good,كتب
2025-12-20T13:05:49.824335,0.04,-0.736,-0.628,-19.329,-8.097,18.47,right,good,كتب
2025-12-20T13:05:50.131884,0.005,-0.733,-0.648,5.739,13.308,9.035,right,good,كتب
2025-12-20T13:05:50.234251,0.077,-0.777,-0.58,7.037,6.651,-2.065,right,good,كتب
2025-12-20T13:05:50.439409,0.158,-0.78,-0.586,9.846,8.713,0.134,right,good,كتب
2025-12-20T13:05:50.516234,0.171,-0.829,-0.497,-5.024,-8.738,14.5,right,good,كتب
2025-12-20T13:05:50.593175,0.195,-0.872,-0.399,-17.803,-1.654,8.607,right,good,كتب
2025-12-20T13:05:50.667384,0.027,-0.681,-0.646,2.991,12.789,-11.149,right,good,كتب
2025-12-20T13:05:50.745673,-0.017,-0.753,-0.613,6.686,7.048,-7.851,right,good,كتب
2025-12-20T13:05:50.818718,0.24,-0.774,-0.627,19.617,-0.28,-6.217,right,good,كتب
2025-12-20T13:05:51.053971,0.168,-0.92,-0.385,-45.635,-25.73,32.821,right,good,كتب
2025-12-20T13:05:51.361155,-0.063,-0.628,-0.67,-15.497,-16.692,12.302,right,good,كتب
2025-12-20T13:05:51.432213,-0.042,-0.7,-0.632,-51.68,-43.44,94.485,right,good,كتب
2025-12-20T13:05:51.506279,-0.541,-0.354,-0.747,5.129,8.041,-13.988,right,good,كتب
2025-12-20T13:05:51.596757,-0.333,-0.57,-0.752,54.549,63.14,-85.881,right,good,كتب
