timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-18T09:23:12.148596,-1.267,-1.087,0.921,-21.693,-11.16,22.021,right,good,الشمس تشرق كل صباح
2025-12-18T09:23:12.253104,-1.275,-1.095,0.934,-23.952,-11.938,25.38,right,good,الشمس تشرق كل صباح
2025-12-18T09:23:12.334801,-1.29,-1.093,0.907,-20.716,-11.526,22.861,right,good,الشمس تشرق كل صباح
2025-12-18T09:23:12.425696,-1.297,-1.085,0.893,-20.67,-10.015,23.533,right,good,الشمس تشرق كل صباح
2025-12-18T09:23:12.563608,-1.303,-1.093,0.913,-22.41,-9.893,24.708,right,good,الشمس تشرق كل صباح
2025-12-18T09:23:12.768653,-1.27,-1.091,0.908,-21.204,-5.083,23.014,right,good,الشمس تشرق كل صباح
2025-12-18T09:23:12.849720,-1.336,-1.1,0.82,-20.487,6.825,16.006,right,good,الشمس تشرق كل صباح
2025-12-18T09:23:12.938185,-1.228,-1.125,0.964,-20.762,-9.038,17.243,right,good,الشمس تشرق كل صباح
2025-12-18T09:23:13.073855,-1.26,-1.164,1.125,-29.113,-27.938,12.785,right,good,الشمس تشرق كل صباح
2025-12-18T09:23:13.142258,-1.255,-1.152,1.007,-29.708,-18.427,18.998,right,good,الشمس تشرق كل صباح
2025-12-18T09:23:13.224408,-1.105,-1.284,0.671,8.49,-34.809,64.464,right,good,الشمس تشرق كل صباح
2025-12-18T09:23:13.305093,-1.575,-0.902,0.98,-30.288,-21.435,31.685,right,good,الشمس تشرق كل صباح
2025-12-18T09:23:13.480367,-1.204,-1.117,0.904,-24.639,3.634,23.044,right,good,الشمس تشرق كل صباح
2025-12-18T09:23:13.555044,-1.306,-1.093,0.839,-19.036,0.474,14.54,right,good,الشمس تشرق كل صباح
2025-12-18T09:23:13.632632,-1.262,-1.136,0.96,-27.113,-5.343,17.41,right,good,الشمس تشرق كل صباح
2025-12-18T09:23:13.787841,-1.191,-1.083,0.66,-26.991,-23.419,15.67,right,good,الشمس تشرق كل صباح
2025-12-18T09:23:13.990975,-1.22,-1.108,0.83,-23.494,-41.877,36.052,right,good,الشمس تشرق كل صباح
2025-12-18T09:23:14.197586,-1.254,-1.12,0.911,-23.708,-10.274,23.884,right,good,الشمس تشرق كل صباح
2025-12-18T09:23:14.408478,-1.271,-1.125,0.902,-19.281,-8.732,28.357,right,good,الشمس تشرق كل صباح
2025-12-18T09:23:14.502979,-1.234,-1.095,0.792,-29.082,-39.709,20.83,right,good,الشمس تشرق كل صباح
2025-12-18T09:23:14.577558,-1.167,-1.122,0.925,-21.891,-19.847,27.762,right,good,الشمس تشرق كل صباح
2025-12-18T09:23:14.711076,-1.21,-1.102,0.857,-13.83,13.649,30.433,right,good,الشمس تشرق كل صباح
