timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-25T22:08:56.508347,0.169,-0.512,-0.007,-33.414,-52.702,25.55,right,good,الجهل ظلام
2025-12-25T22:08:56.912054,0.156,-0.508,-0.021,-34.055,-53.572,25.687,right,good,الجهل ظلام
2025-12-25T22:08:57.098870,0.249,-0.503,-0.107,-34.94,-34.732,14.878,right,good,الجهل ظلام
2025-12-25T22:08:57.201191,0.349,-0.66,0.162,-33.719,-52.58,21.214,right,good,الجهل ظلام
2025-12-25T22:08:57.272552,-0.118,-0.463,0.045,-100.055,-50.29,63.443,right,good,الجهل ظلام
2025-12-25T22:08:57.346055,0.162,-0.372,-0.203,-28.742,-69.45,37.947,right,good,الجهل ظلام
2025-12-25T22:08:57.427539,0.089,-0.528,0.073,-19.597,-73.496,26.039,right,good,الجهل ظلام
2025-12-25T22:08:57.720212,0.069,-0.579,0.05,-27.231,-45.313,24.497,right,good,الجهل ظلام
2025-12-25T22:08:57.817968,-0.06,-0.451,-0.025,-85.139,-43.862,60.726,right,good,الجهل ظلام
2025-12-25T22:08:57.884686,0.067,-0.382,-0.129,-13.948,-80.045,10.771,right,good,الجهل ظلام
2025-12-25T22:08:58.021382,0.038,-0.54,0.141,-24.681,-54.992,13.81,right,good,الجهل ظلام
2025-12-25T22:08:58.100067,0.236,-0.543,-0.004,-22.36,-47.481,30.1,right,good,الجهل ظلام
2025-12-25T22:08:58.180533,0.014,-0.576,0.044,-27.49,-54.152,16.268,right,good,الجهل ظلام
2025-12-25T22:08:58.249877,0.136,-0.535,-0.026,-35.2,-70.687,16.649,right,good,الجهل ظلام
2025-12-25T22:08:58.330099,0.005,-0.54,0.016,-43.2,-60.702,36.222,right,good,الجهل ظلام
2025-12-25T22:08:58.533846,0.045,-0.467,0.183,-24.391,-52.488,7.825,right,good,الجهل ظلام
2025-12-25T22:08:58.611350,0.231,-0.569,0.092,-24.253,-91.389,36.146,right,good,الجهل ظلام
2025-12-25T22:08:58.759356,0.193,-0.5,0.259,-54.605,-29.129,49.123,right,good,الجهل ظلام
2025-12-25T22:08:58.827007,0.058,-0.549,0.177,-32.773,-52.732,32.008,right,good,الجهل ظلام
2025-12-25T22:08:58.908280,0.184,-0.511,0.03,-26.147,-62.748,15.84,right,good,الجهل ظلام
2025-12-25T22:08:58.986826,0.096,-0.541,0.041,-36.376,-75.145,16.97,right,good,الجهل ظلام
2025-12-25T22:08:59.150987,-0.055,-0.521,0.062,-58.452,-63.74,28.481,right,good,الجهل ظلام
2025-12-25T22:08:59.352888,0.123,-0.518,0.134,-41.368,-62.763,21.092,right,good,الجهل ظلام
2025-12-25T22:08:59.568641,0.1,-0.561,0.301,-39.841,-83.374,28.863,right,good,الجهل ظلام
2025-12-25T22:08:59.764481,0.417,-0.196,-0.408,-14.131,-12.794,0.909,right,good,الجهل ظلام
2025-12-25T22:08:59.842411,0.003,-0.279,-0.288,19.426,-55.19,4.283,right,good,الجهل ظلام
2025-12-25T22:08:59.917157,0.278,-0.763,0.426,-8.086,-42.427,-9.87,right,good,الجهل ظلام
2025-12-25T22:08:59.993688,0.322,-0.851,0.193,-116.055,-42.29,54.054,right,good,الجهل ظلام
2025-12-25T22:09:00.069821,0.099,-0.226,-0.378,-70.711,-83.206,35.092,right,good,الجهل ظلام
2025-12-25T22:09:00.271084,0.036,-0.433,0.012,-12.803,-76.534,12.634,right,good,الجهل ظلام
2025-12-25T22:09:00.346275,0.245,-0.52,0.166,-36.834,-37.374,32.237,right,good,الجهل ظلام
2025-12-25T22:09:00.422020,0.355,-0.581,0.049,-36.421,-40.106,47.932,right,good,الجهل ظلام
2025-12-25T22:09:00.499438,0.025,-0.556,-0.093,-13.49,-68.442,23.687,right,good,الجهل ظلام
2025-12-25T22:09:00.683490,0.088,-0.513,0.123,-26.406,-80.137,20.1,right,good,الجهل ظلام
2025-12-25T22:09:00.785310,-0.066,-0.5,0.036,-63.841,-43.19,67.474,right,good,الجهل ظلام
2025-12-25T22:09:00.996899,0.022,-0.399,0.003,-32.925,-93.023,44.558,right,good,الجهل ظلام
2025-12-25T22:09:01.202669,0.123,-0.51,-0.011,-74.971,-32.397,76.604,right,good,الجهل ظلام
2025-12-25T22:09:01.501444,0.015,-0.388,0.125,-27.063,-60.763,35.825,right,good,الجهل ظلام
2025-12-25T22:09:01.575195,0.106,-0.545,0.017,-29.231,-63.71,12.604,right,good,الجهل ظلام
2025-12-25T22:09:01.707364,0.148,-0.41,0.057,-25.292,-29.419,-0.19,right,good,الجهل ظلام
2025-12-25T22:09:01.810123,-0.047,-0.616,0.436,-60.162,-70.839,25.825,right,good,الجهل ظلام
2025-12-25T22:09:01.913256,0.035,-0.289,0.021,-72.315,-38.412,58.695,right,good,الجهل ظلام
2025-12-25T22:09:01.986084,-0.563,-0.459,-0.005,-9.994,-56.885,-23.351,right,good,الجهل ظلام
2025-12-25T22:09:02.117137,0.21,-0.77,0.237,-48.162,-49.694,19.565,right,good,الجهل ظلام
2025-12-25T22:09:02.322599,-0.043,-0.42,0.155,-24.864,-83.358,33.596,right,good,الجهل ظلام
2025-12-25T22:09:02.426536,0.176,-0.523,0.302,-13.566,-48.992,6.894,right,good,الجهل ظلام
2025-12-25T22:09:02.501132,0.177,-0.536,0.421,-50.62,-52.778,39.993,right,good,الجهل ظلام
2025-12-25T22:09:02.632760,0.02,-0.505,0.226,-38.162,-18.152,26.039,right,good,الجهل ظلام
2025-12-25T22:09:02.837160,-0.044,-0.491,0.182,-43.582,-77.282,15.596,right,good,الجهل ظلام
2025-12-25T22:09:03.188731,0.028,-0.544,0.096,-39.551,-55.557,31.947,right,good,الجهل ظلام
2025-12-25T22:09:03.408941,0.086,-0.39,-0.079,-12.711,-31.313,48.878,right,good,الجهل ظلام
2025-12-25T22:09:03.572051,0.181,-0.386,-0.146,-44.727,-34.824,14.878,right,good,الجهل ظلام
