timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-18T09:36:44.387123,-0.219,-1.064,0.729,-22.227,-12.06,23.258,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:44.467532,-0.207,-1.058,0.705,-19.357,-11.45,24.281,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:44.567723,-0.227,-1.056,0.715,-20.594,-10.717,24.006,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:44.685109,-0.215,-1.065,0.715,-21.433,-11.541,23.441,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:44.889948,-0.226,-1.054,0.73,-23.067,-14.58,22.388,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:44.970392,-0.422,-1.084,0.953,-3.952,-1.007,36.54,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:45.094106,-0.308,-1.114,0.753,-60.991,-12.87,-12.116,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:45.174061,-0.067,-1.014,0.494,-17.601,-16.931,45.96,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:45.307188,-0.369,-1.073,0.738,-0.594,5.588,37.044,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:45.379856,-0.387,-1.066,0.968,-28.273,24.321,17.502,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:45.479975,-0.234,-1.096,0.865,-34.96,21.695,14.815,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:45.607203,-0.453,-0.961,0.873,-22.685,1.268,56.678,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:45.708562,-0.625,-1.058,1.028,-43.907,-43.435,-28.803,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:45.795475,-0.174,-1.003,0.696,-16.456,-25.496,38.876,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:46.019814,-0.297,-1.083,0.704,-31.22,-3.206,52.021,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:46.117148,-0.289,-1.076,0.673,-6.059,-6.732,44.342,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:46.221778,-0.443,-0.844,1.083,-69.372,-7.007,-16.376,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:46.328410,0.011,-0.996,0.554,13.04,-60.457,39.67,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:46.426790,-0.359,-1.129,1.005,5.315,20.978,45.304,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:46.526723,-0.127,-0.987,0.443,-27.296,53.543,-3.521,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:46.630162,-0.267,-1.096,0.852,-26.533,15.359,16.754,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:46.738141,-0.145,-1.151,1.035,-45.479,-31.786,29.319,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:46.835333,-0.051,-1.162,0.511,-5.128,-47.648,43.227,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:46.913927,-0.388,-1.191,0.7,-10.67,-47.664,-0.315,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:47.041950,-0.566,-1.173,0.887,-66.441,-18.351,-22.223,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:47.138828,-0.446,-1.497,0.47,-4.548,-1.114,-19.261,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:47.212290,-0.133,-1.107,0.851,-1.388,-12.442,21.014,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:47.348936,-0.268,-1.11,0.929,-13.662,-24.152,39.09,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:47.454764,-0.417,-1.112,1.038,-7.678,32.459,39.075,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:47.552554,-0.487,-1.129,0.896,-29.617,40.092,2.907,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:47.655879,-0.727,-0.903,0.661,-39.769,-35.053,54.281,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:47.739051,0.221,-1.225,0.986,-23.097,-64.335,-19.292,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:47.858987,-0.74,-1.139,1.201,3.605,21.817,67.731,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:47.928831,-0.669,-1.068,0.877,-22.105,31.268,-0.62,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:48.033516,0.318,-1.104,1.27,-44.075,-9.572,74.082,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:48.166217,0.035,-1.015,0.641,-52.487,13.191,76.693,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:48.269383,-0.491,-1.379,1.259,-6.853,-12.717,-46.864,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:48.477187,-0.667,-1.123,0.912,-10.288,46.367,52.922,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:48.563135,0.203,-0.726,0.294,48.383,-31.74,82.357,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:48.642934,0.182,-0.853,0.115,-7.296,-43.648,56.815,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:48.734621,0.41,-1.055,0.888,52.903,269.68,34.571,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:48.812055,-0.62,-1.182,1.785,-12.701,60.031,57.853,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:48.891869,-0.269,-1.097,0.962,-56.899,-157.694,-44.513,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:48.971879,-0.305,-1.064,1.359,-16.426,74.398,41.517,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:49.194073,-0.336,-1.046,1.08,-19.769,46.077,66.174,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:49.395887,-0.6,-1.051,1.173,-19.968,24.367,14.83,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:49.480365,-0.724,-1.037,1.016,-14.013,-15.572,-1.46,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:49.602401,-0.282,-1.072,1.289,-12.655,-19.038,-22.04,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:49.726509,-0.647,-1.086,1.205,-25.876,-8.946,15.395,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:49.813859,-0.215,-0.975,1.18,-32.013,-15.404,28.601,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:49.906848,-1.013,-1.068,1.021,-18.563,43.848,50.8,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:50.010845,-0.864,-1.127,1.036,12.735,-66.549,0.265,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:50.089494,-0.422,-1.102,1.1,-32.777,26.031,96.8,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:50.172361,-0.646,-1.072,1.105,-20.273,14.413,22.357,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:50.317166,-0.293,-1.15,1.069,-12.548,45.161,2.311,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T09:36:50.624490,-0.797,-1.072,0.794,-34.991,-74.137,-5.307,left,medium,الطالب يكتب درسه في الدفتر
