timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-18T22:44:43.445543,0.2,-0.391,2.305,7.24,-9.236,9.719,left,medium,الجهل ظلام
2025-12-18T22:44:43.600410,0.191,-0.386,2.3,7.148,-10.365,9.597,left,medium,الجهل ظلام
2025-12-18T22:44:43.666135,0.195,-0.388,2.296,8.461,-5.892,10.849,left,medium,الجهل ظلام
2025-12-18T22:44:43.805626,0.202,-0.381,2.284,8.614,-1.617,9.032,left,medium,الجهل ظلام
2025-12-18T22:44:43.879199,0.31,-0.389,2.185,-2.715,-15.495,-1.243,left,medium,الجهل ظلام
2025-12-18T22:44:43.941434,0.149,-0.385,2.371,-3.707,6.49,-1.701,left,medium,الجهل ظلام
2025-12-18T22:44:44.002113,0.265,-0.389,2.1,2.919,-24.014,1.567,left,medium,الجهل ظلام
2025-12-18T22:44:44.215631,0.549,-0.371,2.48,37.545,-28.533,-18.204,left,medium,الجهل ظلام
2025-12-18T22:44:44.277554,0.31,-0.335,2.292,5.866,-10.258,35.628,left,medium,الجهل ظلام
2025-12-18T22:44:44.419713,0.268,-0.38,2.237,9.347,-14.884,34.742,left,medium,الجهل ظلام
2025-12-18T22:44:44.485265,-0.06,-0.388,2.342,10.522,29.268,21.2,left,medium,الجهل ظلام
2025-12-18T22:44:44.546617,0.118,-0.396,2.198,-5.188,12.245,-18.22,left,medium,الجهل ظلام
2025-12-18T22:44:44.621854,0.287,-0.351,2.122,-5.585,7.558,-15.212,left,medium,الجهل ظلام
2025-12-18T22:44:44.806234,0.26,-0.43,2.318,-0.073,-10.747,15.673,left,medium,الجهل ظلام
2025-12-18T22:44:44.874760,0.065,-0.419,2.209,-3.111,-1.129,21.154,left,medium,الجهل ظلام
2025-12-18T22:44:44.947525,0.164,-0.376,2.292,-12.241,-6.915,26.437,left,medium,الجهل ظلام
2025-12-18T22:44:45.019954,0.262,-0.447,2.289,4.369,-0.045,9.414,left,medium,الجهل ظلام
2025-12-18T22:44:45.088504,0.094,-0.418,2.241,9.102,-3.327,10.559,left,medium,الجهل ظلام
2025-12-18T22:44:45.272846,0.358,-0.235,2.316,-3.432,-27.174,46.864,left,medium,الجهل ظلام
2025-12-18T22:44:45.339066,0.168,-0.385,2.254,5.972,-11.22,28.33,left,medium,الجهل ظلام
2025-12-18T22:44:45.444292,0.202,-0.441,2.151,1.85,7.207,28.788,left,medium,الجهل ظلام
2025-12-18T22:44:45.511448,0.238,-0.406,2.231,6.415,-19.755,8.33,left,medium,الجهل ظلام
2025-12-18T22:44:45.578173,0.032,-0.374,2.188,6.66,-11.923,0.345,left,medium,الجهل ظلام
2025-12-18T22:44:45.646918,0.245,-0.412,2.133,8.507,-14.564,-8.357,left,medium,الجهل ظلام
2025-12-18T22:44:45.834374,0.072,-0.37,2.264,-5.02,5.803,5.215,left,medium,الجهل ظلام
2025-12-18T22:44:45.905900,0.184,-0.405,2.235,1.255,10.169,6.177,left,medium,الجهل ظلام
2025-12-18T22:44:45.970617,0.208,-0.429,2.103,-7.249,-9.602,8.208,left,medium,الجهل ظلام
2025-12-18T22:44:46.095545,0.129,-0.441,2.321,-17.921,-22.503,9.658,left,medium,الجهل ظلام
2025-12-18T22:44:46.262858,0.251,-0.482,2.465,-5.676,13.085,26.391,left,medium,الجهل ظلام
2025-12-18T22:44:46.335044,0.379,-0.451,2.122,18.003,8.627,-65.563,left,medium,الجهل ظلام
2025-12-18T22:44:46.412776,0.633,-0.272,2.358,-7.356,11.879,7.734,left,medium,الجهل ظلام
2025-12-18T22:44:46.570657,0.057,-0.433,2.207,0.339,-1.449,49.857,left,medium,الجهل ظلام
2025-12-18T22:44:46.646310,0.257,-0.448,2.297,75.667,-5.694,-0.754,left,medium,الجهل ظلام
2025-12-18T22:44:46.774989,0.38,-0.333,2.39,13.698,-26.93,66.849,left,medium,الجهل ظلام
2025-12-18T22:44:46.849341,0.291,-0.488,2.159,8.354,-6.991,9.276,left,medium,الجهل ظلام
2025-12-18T22:44:47.000066,0.296,-0.398,2.22,7.255,-9.984,14.864,left,medium,الجهل ظلام
2025-12-18T22:44:47.081627,0.1,-0.404,2.283,10.522,12.139,27.414,left,medium,الجهل ظلام
2025-12-18T22:44:47.147008,0.217,-0.416,2.2,3.743,30.795,-8.311,left,medium,الجهل ظلام
2025-12-18T22:44:47.223191,0.063,-0.376,2.22,8.553,32.383,-5.395,left,medium,الجهل ظلام
2025-12-18T22:44:47.313831,0.268,-0.384,2.339,-1.173,6.383,0.528,left,medium,الجهل ظلام
2025-12-18T22:44:47.386835,0.16,-0.497,2.4,-13.111,-0.671,13.063,left,medium,الجهل ظلام
2025-12-18T22:44:47.493462,0.349,-0.421,2.375,7.453,-23.312,27.002,left,medium,الجهل ظلام
2025-12-18T22:44:47.557162,0.189,-0.409,2.184,21.453,-21.403,24.742,left,medium,الجهل ظلام
2025-12-18T22:44:47.620346,0.084,-0.379,2.119,20.354,-12.625,11.612,left,medium,الجهل ظلام
2025-12-18T22:44:47.947768,0.098,-0.4,2.28,1.972,2.963,1.948,left,medium,الجهل ظلام
2025-12-18T22:44:48.015436,0.188,-0.5,2.415,-9.631,-11.327,13.124,left,medium,الجهل ظلام
2025-12-18T22:44:48.087209,0.171,-0.41,2.213,-10.547,-19.571,17.78,left,medium,الجهل ظلام
2025-12-18T22:44:48.233612,-0.045,-0.417,2.114,20.186,-25.8,-4.281,left,medium,الجهل ظلام
2025-12-18T22:44:48.314939,0.404,-0.304,2.322,21.957,-55.022,17.307,left,medium,الجهل ظلام
2025-12-18T22:44:48.378574,0.274,-0.38,2.247,-3.875,-5.419,44.544,left,medium,الجهل ظلام
2025-12-18T22:44:48.442164,0.12,-0.424,2.231,6.98,10.123,46.803,left,medium,الجهل ظلام
2025-12-18T22:44:48.768243,0.124,-0.427,2.333,1.499,11.818,-1.304,left,medium,الجهل ظلام
2025-12-18T22:44:48.832021,0.114,-0.428,2.267,6.95,5.726,0.177,left,medium,الجهل ظلام
2025-12-18T22:44:48.898889,0.12,-0.422,2.249,8.079,-10.396,4.773,left,medium,الجهل ظلام
2025-12-18T22:44:48.962410,0.116,-0.417,2.225,2.843,-10.961,7.185,left,medium,الجهل ظلام
2025-12-18T22:44:49.146226,0.215,-0.318,2.115,-8.073,-30.09,8.452,left,medium,الجهل ظلام
2025-12-18T22:44:49.335515,0.109,-0.45,2.199,7.896,-11.51,3.536,left,medium,الجهل ظلام
2025-12-18T22:44:49.407362,0.043,-0.419,2.1,26.797,-14.014,17.826,left,medium,الجهل ظلام
2025-12-18T22:44:49.485846,0.146,-0.469,2.093,28.904,-4.258,13.185,left,medium,الجهل ظلام
2025-12-18T22:44:49.745333,0.375,-0.317,2.225,11.759,-21.327,42.895,left,medium,الجهل ظلام
2025-12-18T22:44:49.816534,0.231,-0.298,2.215,20.69,-5.861,8.62,left,medium,الجهل ظلام
2025-12-18T22:44:49.959426,-0.207,-0.28,2.273,26.583,2.139,-28.83,left,medium,الجهل ظلام
2025-12-18T22:44:50.033871,0.298,-0.377,2.287,6.11,-12.9,13.49,left,medium,الجهل ظلام
2025-12-18T22:44:50.097897,0.221,-0.396,2.344,-7.539,-0.61,27.857,left,medium,الجهل ظلام
2025-12-18T22:44:50.166894,0.191,-0.387,2.304,-8.776,-3.846,29.597,left,medium,الجهل ظلام
2025-12-18T22:44:50.347588,0.291,-0.41,2.119,29.453,-38.258,11.109,left,medium,الجهل ظلام
2025-12-18T22:44:50.462489,0.278,-0.418,2.2,15.331,-37.174,17.399,left,medium,الجهل ظلام
2025-12-18T22:44:50.525505,0.22,-0.423,2.355,5.148,-2.961,19.047,left,medium,الجهل ظلام
2025-12-18T22:44:50.588837,0.114,-0.384,2.281,-0.547,15.513,15.887,left,medium,الجهل ظلام
2025-12-18T22:44:50.917918,0.165,-0.403,2.158,11.805,-35.602,-16.632,left,medium,الجهل ظلام
