timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-18T22:48:29.066500,0.136,-0.332,1.319,7.453,-5.984,9.582,left,medium,محمد يكتب بخط جميل
2025-12-18T22:48:29.134452,0.127,-0.321,1.312,12.461,-9.144,6.91,left,medium,محمد يكتب بخط جميل
2025-12-18T22:48:29.296473,0.097,-0.326,1.291,22.705,-11.129,4.605,left,medium,محمد يكتب بخط جميل
2025-12-18T22:48:29.367177,0.189,-0.348,1.398,10.583,29.757,6.742,left,medium,محمد يكتب بخط جميل
2025-12-18T22:48:29.435461,0.24,-0.313,1.452,-6.501,24.306,16.04,left,medium,محمد يكتب بخط جميل
2025-12-18T22:48:29.498083,0.434,-0.355,1.589,-12.898,-2.152,20.788,left,medium,محمد يكتب بخط جميل
2025-12-18T22:48:29.685337,0.186,-0.323,1.477,13.988,-5.388,10.635,left,medium,محمد يكتب بخط جميل
2025-12-18T22:48:29.762242,0.172,-0.345,1.328,17.011,-23.816,3.414,left,medium,محمد يكتب بخط جميل
2025-12-18T22:48:29.979047,0.205,-0.351,1.39,11.163,-2.09,9.383,left,medium,محمد يكتب بخط جميل
2025-12-18T22:48:30.040416,0.181,-0.346,1.373,8.827,-7.587,7.826,left,medium,محمد يكتب بخط جميل
2025-12-18T22:48:30.118758,0.21,-0.369,1.432,10.064,14.963,5.2,left,medium,محمد يكتب بخط جميل
2025-12-18T22:48:30.251414,0.249,-0.397,1.415,13.774,26.001,16.04,left,medium,محمد يكتب بخط جميل
2025-12-18T22:48:30.318203,0.216,-0.336,1.459,7.728,-9.755,14.391,left,medium,محمد يكتب بخط جميل
2025-12-18T22:48:30.422286,0.149,-0.38,1.539,-3.478,-21.403,-3.349,left,medium,محمد يكتب بخط جميل
2025-12-18T22:48:30.495946,0.254,-0.391,1.39,-24.211,-54.732,-7.869,left,medium,محمد يكتب بخط جميل
2025-12-18T22:48:30.571655,0.229,-0.211,1.163,9.469,-45.266,2.574,left,medium,محمد يكتب بخط جميل
2025-12-18T22:48:30.638073,0.218,-0.324,1.349,39.774,8.52,15.414,left,medium,محمد يكتب بخط جميل
2025-12-18T22:48:30.820421,0.153,-0.38,1.629,-3.142,-14.213,10.91,left,medium,محمد يكتب بخط جميل
2025-12-18T22:48:30.886812,0.009,-0.254,1.43,3.576,-30.945,6.284,left,medium,محمد يكتب بخط جميل
2025-12-18T22:48:30.959372,0.209,-0.381,1.5,12.537,0.474,1.75,left,medium,محمد يكتب بخط جميل
2025-12-18T22:48:31.026555,0.356,-0.368,1.456,6.644,8.154,19.475,left,medium,محمد يكتب بخط جميل
2025-12-18T22:48:31.087967,0.251,-0.35,1.416,-1.066,10.535,26.33,left,medium,محمد يكتب بخط جميل
2025-12-18T22:48:31.277366,0.038,-0.503,1.491,22.095,21.604,24.849,left,medium,محمد يكتب بخط جميل
2025-12-18T22:48:31.335464,0.148,-0.398,1.446,25.072,20.978,12.315,left,medium,محمد يكتب بخط جميل
2025-12-18T22:48:31.484885,0.138,-0.4,1.523,16.079,-18.09,2.315,left,medium,محمد يكتب بخط جميل
