timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-18T22:58:29.887725,-0.039,-0.406,1.399,7.469,-7.617,8.925,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:58:29.958608,-0.011,-0.4,1.387,4.812,-5.755,8.834,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:58:30.035358,-0.01,-0.402,1.41,5.331,-5.297,11.276,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:58:30.194512,-0.019,-0.398,1.409,1.133,-6.182,12.284,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:58:30.266628,-0.01,-0.381,1.322,4.171,33.742,7.734,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:58:30.336046,0.016,-0.37,1.404,0.339,18.612,11.322,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:58:30.400979,0.101,-0.346,1.411,-4.776,2.597,17.49,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:58:30.594602,-0.002,-0.424,1.206,-13.478,23.528,3.857,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:58:30.667006,-0.112,-0.251,1.158,9.759,-13.373,5.307,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:58:30.808881,-0.036,-0.353,1.323,31.499,-1.587,5.887,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:58:30.871508,0.01,-0.368,1.379,32.858,20.856,-0.113,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:58:30.932223,0.227,-0.385,1.607,5.423,17.223,15.841,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:58:31.013407,-0.066,-0.297,1.332,-4.684,19.131,28.192,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:58:31.260608,0.115,-0.326,1.318,21.774,15.91,22.651,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:58:31.326174,0.032,-0.4,1.538,-26.058,-32.167,15.505,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:58:31.387239,0.239,-0.376,1.285,-35.356,-7.892,3.689,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:58:31.628085,0.086,-0.434,1.389,10.217,-14.35,-13.67,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:58:31.753763,0.083,-0.399,1.545,9.255,0.23,23.582,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:58:31.815587,0.039,-0.405,1.527,-20.058,-28.777,21.521,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:58:31.889452,0.163,-0.373,1.413,-18.119,-26.396,-2.525,left,medium,الطالب يكتب درسه في الدفتر
