timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-18T22:54:24.474810,-0.136,-0.347,1.309,7.026,-8.961,8.284,left,medium,الكتاب صديق لا يمل
2025-12-18T22:54:24.541796,-0.164,-0.349,1.312,7.026,-5.403,7.322,left,medium,الكتاب صديق لا يمل
2025-12-18T22:54:24.606691,0.22,-0.292,1.259,-1.111,-53.556,37.063,left,medium,الكتاب صديق لا يمل
2025-12-18T22:54:24.676350,-0.512,-0.313,1.267,7.591,-17.129,23.002,left,medium,الكتاب صديق لا يمل
2025-12-18T22:54:24.872404,-0.119,-0.365,1.474,-10.44,32.917,20.849,left,medium,الكتاب صديق لا يمل
2025-12-18T22:54:24.942930,-0.155,-0.398,1.393,-42.47,-20.274,27.047,left,medium,الكتاب صديق لا يمل
2025-12-18T22:54:25.068718,-0.37,-0.15,0.967,13.499,-4.121,-4.464,left,medium,الكتاب صديق لا يمل
2025-12-18T22:54:25.132011,0.079,-0.373,1.285,29.972,-5.632,-13.395,left,medium,الكتاب صديق لا يمل
2025-12-18T22:54:25.247517,-0.094,-0.349,1.359,13.377,31.894,1.185,left,medium,الكتاب صديق لا يمل
2025-12-18T22:54:25.396878,-0.29,-0.438,1.271,2.721,-1.22,26.91,left,medium,الكتاب صديق لا يمل
2025-12-18T22:54:25.462061,-0.209,-0.312,1.353,13.621,6.932,14.773,left,medium,الكتاب صديق لا يمل
2025-12-18T22:54:25.561207,-0.092,-0.453,1.38,27.087,15.314,18.452,left,medium,الكتاب صديق لا يمل
2025-12-18T22:54:25.632472,-0.071,-0.402,1.525,15.911,13.558,18.254,left,medium,الكتاب صديق لا يمل
2025-12-18T22:54:25.759702,0.047,-0.39,1.514,-8.089,-17.297,15.154,left,medium,الكتاب صديق لا يمل
2025-12-18T22:54:25.831498,-0.138,-0.208,1.103,-3.432,-9.663,-2.617,left,medium,الكتاب صديق لا يمل
2025-12-18T22:54:25.908369,-0.039,-0.292,1.149,47.911,15.986,-4.571,left,medium,الكتاب صديق لا يمل
2025-12-18T22:54:26.067001,-0.029,-0.367,1.336,27.041,4.978,-0.037,left,medium,الكتاب صديق لا يمل
2025-12-18T22:54:26.271764,-0.029,-0.351,1.306,0.324,17.131,14.666,left,medium,الكتاب صديق لا يمل
2025-12-18T22:54:26.343438,-0.231,-0.197,1.509,27.194,9.253,22.376,left,medium,الكتاب صديق لا يمل
2025-12-18T22:54:26.412380,0.229,-0.261,1.226,28.522,6.093,21.338,left,medium,الكتاب صديق لا يمل
2025-12-18T22:54:26.473770,0.063,-0.397,1.592,-17.478,-37.709,16.055,left,medium,الكتاب صديق لا يمل
2025-12-18T22:54:26.658791,-0.053,-0.174,1.024,39.545,-21.144,-21.105,left,medium,الكتاب صديق لا يمل
2025-12-18T22:54:26.727011,0.082,-0.349,1.293,49.316,7.635,-2.113,left,medium,الكتاب صديق لا يمل
2025-12-18T22:54:26.795592,0.157,-0.367,1.36,22.858,13.681,14.666,left,medium,الكتاب صديق لا يمل
2025-12-18T22:54:26.860255,0.057,-0.35,1.47,13.285,1.848,34.712,left,medium,الكتاب صديق لا يمل
2025-12-18T22:54:27.054242,-0.08,-0.176,1.023,26.827,3.223,13.032,left,medium,الكتاب صديق لا يمل
2025-12-18T22:54:27.122557,0.016,-0.356,1.291,56.843,14.2,6.177,left,medium,الكتاب صديق لا يمل
2025-12-18T22:54:27.188433,0.031,-0.374,1.404,13.163,11.039,8.192,left,medium,الكتاب صديق لا يمل
2025-12-18T22:54:27.249456,0.026,-0.353,1.338,6.614,9.619,11.796,left,medium,الكتاب صديق لا يمل
2025-12-18T22:54:27.443133,0.066,-0.275,1.348,22.644,-32.991,27.872,left,medium,الكتاب صديق لا يمل
2025-12-18T22:54:27.513272,-0.156,-0.439,1.436,14.431,-41.083,22.513,left,medium,الكتاب صديق لا يمل
2025-12-18T22:54:27.581072,-0.096,-0.332,1.485,11.911,-46.9,19.887,left,medium,الكتاب صديق لا يمل
2025-12-18T22:54:27.705037,-0.086,-0.373,1.287,2.782,-23.419,7.765,left,medium,الكتاب صديق لا يمل
2025-12-18T22:54:27.807495,0.204,-0.43,1.708,-9.936,25.513,-5.334,left,medium,الكتاب صديق لا يمل
