timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-18T22:56:10.889351,0.105,-0.348,1.323,7.972,-10.121,9.841,left,medium,العلم نور يضيء الطريق
2025-12-18T22:56:10.956871,0.072,-0.346,1.299,9.835,-7.587,7.597,left,medium,العلم نور يضيء الطريق
2025-12-18T22:56:11.026710,0.135,-0.353,1.369,8.247,2.108,6.467,left,medium,العلم نور يضيء الطريق
2025-12-18T22:56:11.095060,0.307,-0.352,1.432,1.576,-4.472,15.582,left,medium,العلم نور يضيء الطريق
2025-12-18T22:56:11.159834,0.156,-0.408,1.342,-4.928,-21.724,30.208,left,medium,العلم نور يضيء الطريق
2025-12-18T22:56:11.361914,0.334,-0.438,1.441,-4.272,-24.518,7.338,left,medium,العلم نور يضيء الطريق
2025-12-18T22:56:11.437614,-0.08,-0.217,1.106,6.064,-48.915,3.276,left,medium,العلم نور يضيء الطريق
2025-12-18T22:56:11.554767,0.018,-0.338,1.302,44.568,8.444,-9.517,left,medium,العلم نور يضيء الطريق
2025-12-18T22:56:11.626641,0.138,-0.36,1.398,19.545,41.848,1.521,left,medium,العلم نور يضيء الطريق
2025-12-18T22:56:11.698064,0.366,-0.304,1.517,-1.142,40.184,26.681,left,medium,العلم نور يضيء الطريق
2025-12-18T22:56:11.763280,0.067,-0.35,1.348,-5.814,37.375,17.597,left,medium,العلم نور يضيء الطريق
2025-12-18T22:56:11.832891,0.148,-0.341,1.334,7.285,4.093,11.811,left,medium,العلم نور يضيء الطريق
2025-12-18T22:56:12.053264,0.119,-0.38,1.401,15.682,-17.388,10.986,left,medium,العلم نور يضيء الطريق
2025-12-18T22:56:12.155852,0.186,-0.503,1.333,28.156,-23.831,10.055,left,medium,العلم نور يضيء الطريق
2025-12-18T22:56:12.226700,0.209,-0.35,1.475,5.377,-7.831,15.582,left,medium,العلم نور يضيء الطريق
2025-12-18T22:56:12.304057,0.113,-0.357,1.411,4.003,-21.22,11.307,left,medium,العلم نور يضيء الطريق
2025-12-18T22:56:12.367856,0.104,-0.347,1.27,5.056,-24.548,5.628,left,medium,العلم نور يضيء الطريق
2025-12-18T22:56:12.431033,0.299,-0.379,1.325,8.751,-14.365,5.2,left,medium,العلم نور يضيء الطريق
2025-12-18T22:56:12.617802,0.155,-0.359,1.353,8.171,1.574,8.269,left,medium,العلم نور يضيء الطريق
