timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-18T22:49:42.941870,0.279,-0.382,1.498,8.232,-7.846,7.796,left,medium,الشمس تشرق كل صباح
2025-12-18T22:49:43.008154,0.269,-0.375,1.498,8.568,-8.045,8.757,left,medium,الشمس تشرق كل صباح
2025-12-18T22:49:43.069980,0.271,-0.371,1.499,7.881,-5.999,8.422,left,medium,الشمس تشرق كل صباح
2025-12-18T22:49:43.132156,0.278,-0.373,1.513,5.011,-2.884,6.299,left,medium,الشمس تشرق كل صباح
2025-12-18T22:49:43.320480,0.136,-0.374,1.496,-3.585,-30.243,15.17,left,medium,الشمس تشرق كل صباح
2025-12-18T22:49:43.383552,0.24,-0.368,1.549,-5.218,30.871,-12.082,left,medium,الشمس تشرق كل صباح
2025-12-18T22:49:43.446965,0.441,-0.357,1.363,-11.966,-8.335,-9.655,left,medium,الشمس تشرق كل صباح
2025-12-18T22:49:43.632673,0.326,-0.389,1.64,27.82,30.429,5.261,left,medium,الشمس تشرق كل صباح
2025-12-18T22:49:43.705306,0.35,-0.395,1.587,-12.043,33.894,24.559,left,medium,الشمس تشرق كل صباح
2025-12-18T22:49:43.771313,0.207,-0.348,1.501,-10.669,36.856,15.765,left,medium,الشمس تشرق كل صباح
2025-12-18T22:49:43.947344,0.336,-0.377,1.454,-0.562,8.261,17.017,left,medium,الشمس تشرق كل صباح
2025-12-18T22:49:44.008481,0.179,-0.372,1.571,17.774,21.329,23.154,left,medium,الشمس تشرق كل صباح
2025-12-18T22:49:44.070321,0.23,-0.399,1.75,-9.325,-15.312,-2.601,left,medium,الشمس تشرق كل صباح
2025-12-18T22:49:44.303684,0.372,-0.286,1.423,21.148,-35.266,7.078,left,medium,الشمس تشرق كل صباح
2025-12-18T22:49:44.459432,0.277,-0.386,1.704,30.69,18.719,11.261,left,medium,الشمس تشرق كل صباح
2025-12-18T22:49:44.586011,0.442,-0.374,1.627,-15.936,22.612,14.681,left,medium,الشمس تشرق كل صباح
2025-12-18T22:49:44.669008,0.389,-0.375,1.609,13.606,-4.518,17.887,left,medium,الشمس تشرق كل صباح
