timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-18T22:40:08.620956,0.304,-0.369,2.214,8.095,-7.923,10.238,left,medium,محمد
2025-12-18T22:40:08.684152,0.304,-0.372,2.232,7.789,-9.571,9.17,left,medium,محمد
2025-12-18T22:40:08.747376,0.298,-0.37,2.248,7.056,-7.785,8.345,left,medium,محمد
2025-12-18T22:40:08.818932,0.311,-0.371,2.222,7.423,-6.64,7.75,left,medium,محمد
2025-12-18T22:40:09.059414,0.394,-0.384,2.288,5.835,-11.663,13.521,left,medium,محمد
2025-12-18T22:40:09.127503,0.354,-0.358,2.263,8.583,0.062,8.544,left,medium,محمد
2025-12-18T22:40:09.201475,0.355,-0.354,2.254,6.797,-7.709,6.147,left,medium,محمد
2025-12-18T22:40:09.365905,0.311,-0.349,2.228,8.308,-6.915,8.605,left,medium,محمد
2025-12-18T22:40:09.428592,0.357,-0.453,2.343,-1.86,7.925,17.933,left,medium,محمد
2025-12-18T22:40:09.488972,0.333,-0.35,2.248,3.056,-10.06,11.658,left,medium,محمد
2025-12-18T22:40:09.553299,0.269,-0.367,2.176,31.927,-33.877,22.88,left,medium,محمد
2025-12-18T22:40:09.746893,0.332,-0.364,2.215,8.843,-11.419,8.391,left,medium,محمد
2025-12-18T22:40:09.878266,0.329,-0.362,2.248,7.728,-3.19,11.734,left,medium,محمد
2025-12-18T22:40:09.949292,0.296,-0.4,2.378,-4.653,-4.106,8.727,left,medium,محمد
2025-12-18T22:40:10.083351,0.268,-0.451,2.246,-9.066,8.887,12.544,left,medium,محمد
2025-12-18T22:40:10.195784,0.232,-0.349,2.09,4.4,-14.64,5.322,left,medium,محمد
2025-12-18T22:40:10.268307,0.248,-0.398,2.325,22.751,22.52,-10.556,left,medium,محمد
2025-12-18T22:40:10.337992,0.424,-0.34,2.216,22.492,-49.251,-25.731,left,medium,محمد
2025-12-18T22:40:10.400354,0.512,-0.259,2.274,14.66,-22.839,10.666,left,medium,محمد
2025-12-18T22:40:10.607531,0.354,-0.355,2.233,5.163,-11.388,17.734,left,medium,محمد
2025-12-18T22:40:10.678508,0.334,-0.43,2.225,1.179,14.795,39.093,left,medium,محمد
2025-12-18T22:40:10.746974,0.268,-0.379,2.173,3.408,-23.587,7.902,left,medium,محمد
2025-12-18T22:40:10.809033,0.304,-0.373,2.198,16.201,-10.304,10.208,left,medium,محمد
2025-12-18T22:40:10.991384,0.295,-0.369,2.074,24.339,-20.671,13.948,left,medium,محمد
2025-12-18T22:40:11.060562,0.26,-0.381,2.272,11.698,-5.007,10.635,left,medium,محمد
2025-12-18T22:40:11.209526,0.283,-0.37,2.24,5.011,-7.571,10.025,left,medium,محمد
2025-12-18T22:40:11.273931,0.294,-0.393,2.23,-2.699,0.871,7.796,left,medium,محمد
2025-12-18T22:40:11.337214,0.291,-0.369,2.184,-0.486,-0.472,5.597,left,medium,محمد
2025-12-18T22:40:11.516676,0.417,-0.409,2.017,-13.234,-1.358,10.086,left,medium,محمد
2025-12-18T22:40:11.619462,0.113,-0.346,2.096,-17.905,-18.472,22.727,left,medium,محمد
2025-12-18T22:40:11.680607,0.283,-0.409,2.098,6.858,-18.945,6.513,left,medium,محمد
2025-12-18T22:40:11.742416,0.267,-0.412,2.135,11.423,-15.327,11.124,left,medium,محمد
2025-12-18T22:40:11.972750,0.124,-0.4,2.15,24.064,2.276,5.124,left,medium,محمد
2025-12-18T22:40:12.038481,0.176,-0.391,2.244,14.4,-11.984,0.956,left,medium,محمد
2025-12-18T22:40:12.102984,0.307,-0.473,2.253,14.583,-26.777,-62.556,left,medium,محمد
2025-12-18T22:40:12.170865,0.601,-0.246,2.138,9.911,-52.915,-24.846,left,medium,محمد
2025-12-18T22:40:12.368030,0.27,-0.389,2.252,9.713,5.024,13.902,left,medium,محمد
2025-12-18T22:40:12.540988,0.177,-0.359,2.261,6.98,6.688,3.78,left,medium,محمد
2025-12-18T22:40:12.613874,0.233,-0.375,2.316,3.118,25.07,1.185,left,medium,محمد
2025-12-18T22:40:12.693142,0.332,-0.367,2.241,-1.142,5.513,6.376,left,medium,محمد
2025-12-18T22:40:12.756916,0.288,-0.373,2.269,-2.821,-11.251,15.399,left,medium,محمد
2025-12-18T22:40:12.819602,0.301,-0.4,2.235,0.889,-20.869,20.009,left,medium,محمد
2025-12-18T22:40:13.003383,0.245,-0.386,2.315,12.171,-8.823,15.109,left,medium,محمد
2025-12-18T22:40:13.069699,0.268,-0.385,2.233,8.95,-7.358,9.933,left,medium,محمد
2025-12-18T22:40:13.138178,0.298,-0.386,2.244,8.018,-0.625,13.536,left,medium,محمد
2025-12-18T22:40:13.210195,0.252,-0.392,2.265,-1.844,-0.533,8.36,left,medium,محمد
2025-12-18T22:40:13.359854,0.303,-0.372,2.12,-6.272,0.703,9.047,left,medium,محمد
2025-12-18T22:40:13.428988,0.173,-0.429,1.957,-0.394,5.452,14.589,left,medium,محمد
2025-12-18T22:40:13.501336,0.138,-0.375,1.958,9.453,-24.823,5.719,left,medium,محمد
2025-12-18T22:40:13.667318,-0.117,-0.35,1.947,59.713,8.841,-58.388,left,medium,محمد
2025-12-18T22:40:13.813864,0.284,-0.297,2.219,10.079,-1.892,10.971,left,medium,محمد
2025-12-18T22:40:13.974650,0.341,-0.362,2.2,14.064,-22.701,4.04,left,medium,محمد
2025-12-18T22:40:14.037672,0.251,-0.403,2.224,7.041,7.039,28.269,left,medium,محمد
2025-12-18T22:40:14.102073,0.189,-0.4,2.184,6.339,-9.266,18.834,left,medium,محمد
2025-12-18T22:40:14.162269,0.277,-0.407,2.18,9.713,-11.281,14.498,left,medium,محمد
2025-12-18T22:40:14.357597,0.65,-0.478,2.237,-14.76,32.016,-30.617,left,medium,محمد
2025-12-18T22:40:14.427265,0.361,-0.34,2.187,9.621,5.971,-20.495,left,medium,محمد
