timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-18T22:47:37.465206,0.338,-0.404,1.706,7.102,-7.51,9.215,left,medium,محمد يكتب بخط جميل
2025-12-18T22:47:37.651405,0.361,-0.406,1.702,7.881,-0.457,9.109,left,medium,محمد يكتب بخط جميل
2025-12-18T22:47:37.719971,0.211,-0.399,1.796,4.171,-1.007,9.475,left,medium,محمد يكتب بخط جميل
2025-12-18T22:47:37.890457,0.348,-0.518,1.72,-26.821,-15.007,5.536,left,medium,محمد يكتب بخط جميل
2025-12-18T22:47:37.962986,0.309,-0.385,1.723,10.232,13.513,13.643,left,medium,محمد يكتب بخط جميل
2025-12-18T22:47:38.027276,0.513,-0.439,1.751,14.064,17.039,20.422,left,medium,محمد يكتب بخط جميل
2025-12-18T22:47:38.104097,0.325,-0.387,1.69,15.377,-38.793,8.834,left,medium,محمد يكتب بخط جميل
2025-12-18T22:47:38.186826,0.41,-0.388,1.644,13.453,-18.014,5.689,left,medium,محمد يكتب بخط جميل
2025-12-18T22:47:38.299517,0.349,-0.401,1.758,10.812,-1.877,7.063,left,medium,محمد يكتب بخط جميل
2025-12-18T22:47:38.447960,0.419,-0.413,1.864,-3.295,4.688,15.826,left,medium,محمد يكتب بخط جميل
2025-12-18T22:47:38.513761,0.548,-0.431,1.821,8.354,26.123,21.2,left,medium,محمد يكتب بخط جميل
2025-12-18T22:47:38.612388,0.24,-0.485,1.769,11.805,47.94,26.956,left,medium,محمد يكتب بخط جميل
2025-12-18T22:47:38.709067,0.229,-0.433,1.815,7.347,-13.663,5.521,left,medium,محمد يكتب بخط جميل
2025-12-18T22:47:38.859264,0.443,-0.482,1.895,7.805,-23.068,-25.151,left,medium,محمد يكتب بخط جميل
2025-12-18T22:47:38.932619,0.421,-0.338,1.647,25.316,-1.907,40.956,left,medium,محمد يكتب بخط جميل
2025-12-18T22:47:39.023405,0.297,-0.426,1.84,30.324,5.268,26.376,left,medium,محمد يكتب بخط جميل
2025-12-18T22:47:39.118770,0.331,-0.386,1.64,10.843,-13.068,7.093,left,medium,محمد يكتب بخط جميل
2025-12-18T22:47:39.190954,0.375,-0.426,1.916,-6.959,-5.22,0.574,left,medium,محمد يكتب بخط جميل
2025-12-18T22:47:39.256498,0.318,-0.418,1.681,20.736,-20.045,4.788,left,medium,محمد يكتب بخط جميل
2025-12-18T22:47:39.323055,0.294,-0.413,1.82,15.362,-7.419,6.422,left,medium,محمد يكتب بخط جميل
2025-12-18T22:47:39.508689,0.57,-0.488,1.977,2.125,10.047,19.414,left,medium,محمد يكتب بخط جميل
