timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-18T22:57:41.735245,0.191,-0.32,1.332,7.514,-9.495,8.727,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:57:41.860442,0.193,-0.31,1.314,13.805,-8.381,7.475,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:57:42.006473,0.22,-0.333,1.418,22.476,-1.831,-0.693,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:57:42.167683,0.343,-0.347,1.577,7.27,14.78,10.727,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:57:42.269958,0.251,-0.373,1.39,-15.081,-6.625,12.467,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:57:42.335344,0.234,-0.283,1.25,45.209,-14.777,2.36,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:57:42.406137,0.184,-0.339,1.404,33.942,22.459,0.605,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:57:42.576977,0.286,-0.352,1.484,9.728,15.192,7.551,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:57:42.645585,0.269,-0.343,1.426,6.889,10.535,13.063,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:57:42.706078,0.131,-0.365,1.527,18.644,-10.121,26.009,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:57:42.777577,0.043,-0.376,1.619,22.995,4.78,32.91,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:57:42.888521,0.212,-0.39,1.689,-4.409,-19.068,3.963,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:57:42.949613,0.397,-0.424,1.428,-37.234,-32.655,-7.014,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:57:43.142277,0.231,-0.413,1.464,16.431,-14.381,-8.204,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:57:43.294178,0.241,-0.38,1.529,22.614,-14.991,-7.548,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:57:43.367092,0.211,-0.358,1.488,-4.974,-1.755,14.635,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:57:43.498718,0.317,-0.373,1.545,-0.104,6.535,14.009,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:57:43.704678,0.271,-0.364,1.423,12.049,-2.029,19.628,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:57:43.796146,0.269,-0.35,1.377,54.766,-23.052,5.811,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:57:43.870738,0.301,-0.388,1.543,28.95,10.398,5.231,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:57:44.011114,0.282,-0.375,1.56,11.148,17.604,10.727,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:57:44.085216,0.313,-0.411,1.524,-15.799,25.36,13.414,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:57:44.160291,0.308,-0.369,1.49,10.018,9.497,9.841,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:57:44.318090,0.298,-0.387,1.452,10.064,-11.846,16.025,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:57:44.420471,0.383,-0.423,1.397,1.545,-37.48,19.536,left,medium,الطالب يكتب درسه في الدفتر
2025-12-18T22:57:44.489278,0.19,-0.394,1.324,38.4,-44.503,-3.975,left,medium,الطالب يكتب درسه في الدفتر
