timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-18T22:51:44.577597,0.32,-0.355,1.5,8.125,-7.403,8.986,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:44.652142,0.327,-0.353,1.51,8.675,-6.411,9.2,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:44.852733,0.503,-0.431,1.506,-17.157,-51.953,31.963,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:44.924767,0.227,-0.344,1.411,3.408,-26.182,11.231,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:44.998279,0.289,-0.346,1.555,-14.638,-7.846,7.536,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:45.133133,0.126,-0.404,1.432,-7.066,-11.113,-13.716,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:45.198366,0.378,-0.282,1.344,62.858,29.268,15.933,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:45.261658,0.281,-0.368,1.68,42.995,10.444,-0.861,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:45.324521,0.378,-0.371,1.67,13.545,34.459,7.826,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:45.514641,0.306,-0.344,1.344,-6.592,9.513,17.215,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:45.581356,0.402,-0.361,1.516,15.347,7.925,17.124,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:45.657413,0.444,-0.285,1.459,25.606,-3.388,28.391,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:45.718952,0.42,-0.452,1.497,22.782,14.703,26.696,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:45.782770,0.353,-0.367,1.562,8.018,1.833,17.597,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:45.966773,0.403,-0.224,1.287,-5.844,-44.945,-23.059,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:46.036269,0.468,-0.278,1.332,60.66,-0.548,13.857,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:46.119204,0.448,-0.426,1.838,47.27,-0.823,13.444,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:46.193512,0.267,-0.37,1.653,-16.348,13.085,21.872,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:46.264331,0.407,-0.376,1.58,-15.844,-23.938,14.834,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:46.449797,0.321,-0.279,1.487,30.232,-18.121,17.185,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:46.625117,0.356,-0.326,1.41,-9.829,-22.61,7.063,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:46.689493,0.318,-0.356,1.478,19.591,-11.022,11.047,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:46.751663,0.328,-0.386,1.471,32.537,1.726,12.971,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:46.858950,0.273,-0.372,1.688,14.049,-13.51,11.154,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:47.035789,0.259,-0.359,1.455,0.354,-24.823,13.093,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:47.106074,0.353,-0.376,1.545,7.591,1.833,6.742,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:47.240385,0.398,-0.366,1.66,-0.272,-3.373,20.299,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:47.444938,0.476,-0.43,1.499,9.011,5.436,23.597,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:47.514597,-0.025,-0.346,2.07,-38.15,-14.029,-18.357,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:47.576610,0.606,-0.354,1.421,-51.569,9.207,-9.273,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:47.811374,0.331,-0.378,1.532,-33.295,-16.472,8.849,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:47.872373,0.481,-0.306,1.263,-0.089,-47.144,-31.395,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:48.059742,0.378,-0.308,1.471,73.453,-29.8,9.918,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:48.135436,0.342,-0.31,1.397,16.201,-6.625,13.49,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:48.209830,0.379,-0.392,1.627,32.247,41.421,7.811,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:48.366573,0.276,-0.376,1.406,-15.554,27.574,11.49,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:48.504094,0.389,-0.345,1.593,5.362,-15.342,27.765,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:48.580588,0.427,-0.319,1.437,-21.936,-39.251,-37.869,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:48.674591,0.556,-0.226,1.191,60.721,-27.022,8.208,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:48.743870,0.285,-0.406,1.97,48.858,33.604,5.109,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:48.878495,0.118,-0.341,1.566,-47.966,-29.22,13.444,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:48.948018,0.417,-0.245,1.194,74.003,-6.503,37.185,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:49.010482,0.25,-0.445,2.403,39.072,39.482,14.605,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:49.211776,0.391,-0.245,1.24,48.69,-1.694,39.002,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:49.286878,0.224,-0.413,1.868,32.354,15.1,16.712,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:49.351609,0.228,-0.403,1.744,-28.806,12.352,-8.586,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:49.493001,0.394,-0.401,1.487,-8.379,24.169,4.376,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:49.565397,0.201,-0.404,1.61,40.125,-30.457,24.467,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:49.635620,0.556,-0.442,1.69,11.911,-43.342,-20.25,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:49.697501,0.349,-0.421,1.624,5.423,9.299,2.91,left,medium,الاجتهاد طريق النجاح
2025-12-18T22:51:49.902709,0.718,-0.498,1.657,-1.386,-19.526,33.444,left,medium,الاجتهاد طريق النجاح
