timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-18T22:43:57.213041,0.267,-0.391,2.197,6.69,-8.365,7.567,left,medium,الجهل ظلام
2025-12-18T22:43:57.333347,0.263,-0.387,2.198,7.148,-9.113,9.796,left,medium,الجهل ظلام
2025-12-18T22:43:57.400950,0.265,-0.39,2.204,7.743,-8.045,9.994,left,medium,الجهل ظلام
2025-12-18T22:43:57.467942,0.263,-0.394,2.203,7.301,-6.518,9.063,left,medium,الجهل ظلام
2025-12-18T22:43:57.621623,0.264,-0.392,2.189,7.118,-5.617,6.437,left,medium,الجهل ظلام
2025-12-18T22:43:57.691543,0.437,-0.415,2.154,-25.371,-18.472,-11.853,left,medium,الجهل ظلام
2025-12-18T22:43:57.757131,0.37,-0.386,2.134,2.339,-10.075,3.902,left,medium,الجهل ظلام
2025-12-18T22:43:57.929131,0.256,-0.39,2.158,7.27,-4.06,8.116,left,medium,الجهل ظلام
2025-12-18T22:43:57.999994,0.582,-0.261,2.096,8.995,-44.961,1.093,left,medium,الجهل ظلام
2025-12-18T22:43:58.155559,0.382,-0.345,2.152,13.759,-21.678,43.796,left,medium,الجهل ظلام
2025-12-18T22:43:58.237508,0.279,-0.394,2.217,17.316,30.459,31.322,left,medium,الجهل ظلام
2025-12-18T22:43:58.309644,0.216,-0.43,2.228,-9.447,20.581,-13.716,left,medium,الجهل ظلام
2025-12-18T22:43:58.441648,0.189,-0.373,2.3,0.568,26.001,-8.388,left,medium,الجهل ظلام
2025-12-18T22:43:58.515875,0.149,-0.373,1.998,-13.799,0.352,29.414,left,medium,الجهل ظلام
2025-12-18T22:43:58.650275,0.115,-0.382,2.109,2.583,10.474,14.498,left,medium,الجهل ظلام
2025-12-18T22:43:58.749190,0.388,-0.499,2.088,25.179,0.856,-41.059,left,medium,الجهل ظلام
2025-12-18T22:43:58.826143,0.395,-0.273,2.197,16.125,-27.113,45.322,left,medium,الجهل ظلام
2025-12-18T22:43:59.016784,0.37,-0.414,2.108,8.492,-21.022,16.651,left,medium,الجهل ظلام
2025-12-18T22:43:59.157678,0.411,-0.391,2.153,3.118,8.169,36.971,left,medium,الجهل ظلام
2025-12-18T22:43:59.229611,0.306,-0.435,2.258,2.537,-8.884,4.238,left,medium,الجهل ظلام
2025-12-18T22:43:59.293024,0.24,-0.338,2.155,1.194,-32.442,-2.204,left,medium,الجهل ظلام
2025-12-18T22:43:59.363932,0.365,-0.438,2.266,14.69,-10.152,11.643,left,medium,الجهل ظلام
2025-12-18T22:43:59.669545,0.278,-0.377,2.144,4.965,3.65,9.933,left,medium,الجهل ظلام
2025-12-18T22:43:59.744560,0.277,-0.354,2.138,-8.76,-2.426,21.078,left,medium,الجهل ظلام
2025-12-18T22:43:59.817910,0.304,-0.399,2.24,-17.081,-21.602,35.261,left,medium,الجهل ظلام
2025-12-18T22:43:59.888042,0.2,-0.403,2.127,11.423,14.444,18.269,left,medium,الجهل ظلام
2025-12-18T22:43:59.978275,0.003,-0.403,2.146,17.606,-18.976,-12.617,left,medium,الجهل ظلام
2025-12-18T22:44:00.129075,0.467,-0.335,2.269,10.492,-3.648,-58.586,left,medium,الجهل ظلام
2025-12-18T22:44:00.341840,-0.053,-0.454,2.102,59.163,4.077,-18.113,left,medium,الجهل ظلام
2025-12-18T22:44:00.488938,0.563,-0.319,2.27,26.324,-43.312,5.872,left,medium,الجهل ظلام
2025-12-18T22:44:00.550422,0.343,-0.251,2.181,4.446,-17.663,10.513,left,medium,الجهل ظلام
2025-12-18T22:44:00.613751,0.21,-0.36,2.287,4.95,-14.167,11.796,left,medium,الجهل ظلام
2025-12-18T22:44:00.704366,0.326,-0.436,2.153,18.629,-37.419,11.765,left,medium,الجهل ظلام
2025-12-18T22:44:00.771342,0.456,-0.362,2.161,8.4,-30.228,37.292,left,medium,الجهل ظلام
2025-12-18T22:44:00.972171,0.103,-0.344,2.175,2.736,29.161,-16.556,left,medium,الجهل ظلام
2025-12-18T22:44:01.163306,0.211,-0.45,2.205,-5.814,-7.632,26.009,left,medium,الجهل ظلام
2025-12-18T22:44:01.226068,0.255,-0.297,1.989,16.431,-43.999,37.505,left,medium,الجهل ظلام
2025-12-18T22:44:01.413816,0.146,-0.383,2.168,14.583,3.772,1.46,left,medium,الجهل ظلام
2025-12-18T22:44:01.472445,0.313,-0.399,2.197,6.461,-4.747,4.177,left,medium,الجهل ظلام
2025-12-18T22:44:01.544703,0.297,-0.403,2.196,8.354,1.055,7.841,left,medium,الجهل ظلام
2025-12-18T22:44:01.718947,0.277,-0.403,2.226,0.034,-2.09,5.963,left,medium,الجهل ظلام
2025-12-18T22:44:01.856225,0.218,-0.396,2.118,-1.066,0.993,13.032,left,medium,الجهل ظلام
2025-12-18T22:44:02.025568,0.271,-0.319,2.133,-6.989,-16.213,33.628,left,medium,الجهل ظلام
2025-12-18T22:44:02.127434,0.215,-0.525,2.112,50.186,-0.61,-53.411,left,medium,الجهل ظلام
2025-12-18T22:44:02.192772,0.048,-0.316,2.225,1.866,-19.419,48.528,left,medium,الجهل ظلام
2025-12-18T22:44:02.336351,0.421,-0.419,2.21,12.171,-9.129,6.147,left,medium,الجهل ظلام
2025-12-18T22:44:02.397789,0.433,-0.378,2.103,14.369,-23.449,23.841,left,medium,الجهل ظلام
2025-12-18T22:44:02.462349,0.268,-0.415,2.173,20.889,17.085,34.36,left,medium,الجهل ظلام
2025-12-18T22:44:02.639708,0.229,-0.419,2.199,1.942,20.108,11.46,left,medium,الجهل ظلام
2025-12-18T22:44:02.710072,0.124,-0.383,2.404,-11.707,-16.121,-2.846,left,medium,الجهل ظلام
2025-12-18T22:44:02.781927,0.141,-0.4,2.142,3.911,23.452,-1.792,left,medium,الجهل ظلام
2025-12-18T22:44:02.907422,0.292,-0.406,2.225,-6.226,-5.984,9.734,left,medium,الجهل ظلام
2025-12-18T22:44:02.974331,0.29,-0.514,2.244,-4.669,-2.762,9.093,left,medium,الجهل ظلام
2025-12-18T22:44:03.046474,0.091,-0.372,1.923,-13.508,-33.571,22.757,left,medium,الجهل ظلام
2025-12-18T22:44:03.239927,0.182,-0.458,2.139,30.66,12.154,12.269,left,medium,الجهل ظلام
2025-12-18T22:44:03.315545,0.124,-0.438,2.202,7.56,-14.06,-7.09,left,medium,الجهل ظلام
2025-12-18T22:44:03.458902,0.322,-0.408,2.108,10.858,-23.342,-34.113,left,medium,الجهل ظلام
2025-12-18T22:44:03.534360,0.219,-0.416,2.081,22.217,-28.701,28.742,left,medium,الجهل ظلام
2025-12-18T22:44:03.613694,0.359,-0.292,2.15,19.118,-25.297,17.857,left,medium,الجهل ظلام
2025-12-18T22:44:03.686324,0.392,-0.408,2.387,38.11,-3.205,2.88,left,medium,الجهل ظلام
2025-12-18T22:44:03.750639,0.322,-0.421,2.114,8.446,-7.648,12.147,left,medium,الجهل ظلام
2025-12-18T22:44:03.994294,0.206,-0.398,2.21,0.507,-14.457,18.818,left,medium,الجهل ظلام
2025-12-18T22:44:04.064622,0.282,-0.369,2.082,24.201,-15.266,-2.968,left,medium,الجهل ظلام
2025-12-18T22:44:04.175882,0.271,-0.4,2.009,23.957,-24.533,7.948,left,medium,الجهل ظلام
2025-12-18T22:44:04.237906,0.325,-0.392,2.135,16.11,-9.541,15.46,left,medium,الجهل ظلام
2025-12-18T22:44:04.387788,0.366,-0.417,2.196,10.629,-5.923,20.162,left,medium,الجهل ظلام
2025-12-18T22:44:04.488855,0.254,-0.436,2.059,-14.699,21.711,-1.243,left,medium,الجهل ظلام
2025-12-18T22:44:04.561273,0.318,-0.413,2.099,2.522,-34.411,-19.411,left,medium,الجهل ظلام
2025-12-18T22:44:04.624373,0.138,-0.374,2.097,29.789,-30.258,-12.907,left,medium,الجهل ظلام
2025-12-18T22:44:04.898423,0.35,-0.417,2.101,11.637,-9.51,45.872,left,medium,الجهل ظلام
2025-12-18T22:44:04.994769,0.136,-0.37,2.21,-11.05,40.169,-13.273,left,medium,الجهل ظلام
2025-12-18T22:44:05.053514,0.195,-0.438,2.4,-18.272,-6.854,-16.403,left,medium,الجهل ظلام
2025-12-18T22:44:05.117194,0.289,-0.419,2.214,2.354,-9.694,4.208,left,medium,الجهل ظلام
2025-12-18T22:44:05.507615,0.615,-0.272,2.221,32.583,-34.839,7.979,left,medium,الجهل ظلام
2025-12-18T22:44:05.638873,0.204,-0.396,2.144,10.95,12.215,16.192,left,medium,الجهل ظلام
2025-12-18T22:44:05.720152,0.336,-0.428,2.091,13.606,-16.625,-11.685,left,medium,الجهل ظلام
2025-12-18T22:44:05.783927,0.461,-0.339,2.326,-6.424,0.932,-14.372,left,medium,الجهل ظلام
2025-12-18T22:44:05.854579,0.385,-0.35,2.192,-6.287,11.497,16.666,left,medium,الجهل ظلام
2025-12-18T22:44:05.946781,0.316,-0.395,2.127,-6.18,-1.022,19.948,left,medium,الجهل ظلام
2025-12-18T22:44:06.008177,0.294,-0.403,2.129,4.598,-0.335,16.437,left,medium,الجهل ظلام
2025-12-18T22:44:06.195524,0.336,-0.474,2.177,1.942,-1.373,12.971,left,medium,الجهل ظلام
2025-12-18T22:44:06.257856,0.096,-0.443,2.076,13.606,-15.999,2.834,left,medium,الجهل ظلام
2025-12-18T22:44:06.323421,0.413,-0.605,2.156,61.713,-14.808,-64.403,left,medium,الجهل ظلام
2025-12-18T22:44:06.393772,0.521,-0.303,2.103,9.591,-21.556,49.597,left,medium,الجهل ظلام
2025-12-18T22:44:06.578090,0.305,-0.447,2.176,23.789,-26.564,22.208,left,medium,الجهل ظلام
2025-12-18T22:44:06.735991,0.118,-0.418,2.22,13.148,31.268,37.032,left,medium,الجهل ظلام
2025-12-18T22:44:06.811496,0.237,-0.424,2.128,4.034,29.452,-4.296,left,medium,الجهل ظلام
2025-12-18T22:44:07.012638,0.167,-0.41,1.973,-11.173,-15.587,17.49,left,medium,الجهل ظلام
2025-12-18T22:44:07.100526,0.348,-0.446,2.372,-5.066,-11.037,21.322,left,medium,الجهل ظلام
2025-12-18T22:44:07.247648,0.168,-0.447,2.099,7.179,-19.953,9.872,left,medium,الجهل ظلام
2025-12-18T22:44:07.314864,0.623,-0.259,2.255,36.568,-56.258,-4.266,left,medium,الجهل ظلام
2025-12-18T22:44:07.390617,0.432,-0.409,2.121,18.308,-39.907,58.88,left,medium,الجهل ظلام
2025-12-18T22:44:07.555258,-0.065,-0.419,2.15,14.889,55.589,38.498,left,medium,الجهل ظلام
2025-12-18T22:44:07.695222,0.208,-0.448,2.201,27.805,0.429,-46.266,left,medium,الجهل ظلام
2025-12-18T22:44:07.861992,0.255,-0.511,2.068,24.034,-20.533,-3.182,left,medium,الجهل ظلام
2025-12-18T22:44:07.932228,0.302,-0.432,2.136,2.69,-9.785,26.116,left,medium,الجهل ظلام
2025-12-18T22:44:08.067197,0.264,-0.418,2.115,15.606,-19.755,24.834,left,medium,الجهل ظلام
2025-12-18T22:44:08.128142,0.159,-0.38,2.136,1.026,13.772,-12.403,left,medium,الجهل ظلام
2025-12-18T22:44:08.271461,0.251,-0.417,2.086,5.957,26.963,-7.869,left,medium,الجهل ظلام
2025-12-18T22:44:08.373737,0.265,-0.423,2.173,-4.44,-20.35,13.353,left,medium,الجهل ظلام
2025-12-18T22:44:08.445639,0.159,-0.416,2.243,23.423,-37.159,15.322,left,medium,الجهل ظلام
2025-12-18T22:44:08.599643,0.198,-0.422,2.289,25.972,-21.8,20.498,left,medium,الجهل ظلام
2025-12-18T22:44:08.680160,0.268,-0.428,2.17,6.201,-2.854,13.963,left,medium,الجهل ظلام
2025-12-18T22:44:08.741628,0.255,-0.439,2.261,2.446,-7.678,13.047,left,medium,الجهل ظلام
2025-12-18T22:44:08.803506,0.379,-0.508,2.453,-6.226,-9.541,16.192,left,medium,الجهل ظلام
2025-12-18T22:44:09.137169,0.197,-0.463,2.196,-0.195,-9.052,18.406,left,medium,الجهل ظلام
2025-12-18T22:44:09.199481,0.172,-0.446,2.161,-1.508,1.161,-2.449,left,medium,الجهل ظلام
2025-12-18T22:44:09.338159,0.216,-0.444,2.024,1.972,7.345,3.612,left,medium,الجهل ظلام
2025-12-18T22:44:09.405661,0.247,-0.446,2.104,4.598,-7.785,6.864,left,medium,الجهل ظلام
2025-12-18T22:44:09.468435,0.194,-0.441,2.098,3.927,-13.953,3.414,left,medium,الجهل ظلام
2025-12-18T22:44:09.530520,0.114,-0.443,2.176,7.072,1.421,7.673,left,medium,الجهل ظلام
2025-12-18T22:44:09.713488,0.177,-0.446,2.124,7.606,-0.396,8.376,left,medium,الجهل ظلام
2025-12-18T22:44:09.783120,0.326,-0.445,2.067,6.369,-7.923,9.567,left,medium,الجهل ظلام
2025-12-18T22:44:09.913878,0.243,-0.436,2.123,8.4,-9.007,11.582,left,medium,الجهل ظلام
