timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-01T19:31:17.789196,0.174,-1.117,0.155,1.574,2.878,4.243,left,bad,استيقظ
2026-01-01T19:31:17.893372,0.166,-1.106,0.155,-1.357,-6.053,2.075,left,bad,استيقظ
2026-01-01T19:31:18.047299,0.199,-1.108,0.16,-3.617,6.222,3.464,left,bad,استيقظ
2026-01-01T19:31:18.125211,0.116,-1.078,0.123,0.414,-3.045,-3.513,left,bad,استيقظ
2026-01-01T19:31:18.300852,0.267,-1.129,0.2,-5.281,-11.335,-11.482,left,bad,استيقظ
2026-01-01T19:31:18.527333,0.282,-1.094,0.146,-0.899,3.031,-1.36,left,bad,استيقظ
2026-01-01T19:31:18.616286,0.174,-1.124,0.123,1.36,9.703,-0.444,left,bad,استيقظ
2026-01-01T19:31:18.711683,0.123,-1.115,0.158,7.452,-3.931,-2.383,left,bad,استيقظ
2026-01-01T19:31:18.814428,0.075,-1.096,0.114,5.36,-19.351,-18.352,left,bad,استيقظ
2026-01-01T19:31:18.890484,0.25,-1.148,0.268,8.902,-1.366,-12.795,left,bad,استيقظ
2026-01-01T19:31:18.976281,0.129,-1.112,0.163,4.979,1.626,-9.513,left,bad,استيقظ
2026-01-01T19:31:19.120293,0.433,-1.169,0.244,-9.159,18.924,32.365,left,bad,استيقظ
2026-01-01T19:31:19.207466,0.348,-1.161,0.368,-6.212,0.665,-7.986,left,bad,استيقظ
2026-01-01T19:31:19.296781,0.261,-1.115,0.21,7.223,-6.969,-2.444,left,bad,استيقظ
2026-01-01T19:31:19.544030,0.168,-1.117,0.172,-6.121,-5.183,0.06,left,bad,استيقظ
2026-01-01T19:31:19.746274,0.184,-1.119,0.166,1.406,-4.328,-2.643,left,bad,استيقظ
2026-01-01T19:31:19.949835,0.227,-1.128,0.156,5.315,-1.992,-7.803,left,bad,استيقظ
2026-01-01T19:31:20.048115,0.266,-1.113,0.187,1.07,-3.183,-1.268,left,bad,استيقظ
2026-01-01T19:31:20.117496,0.283,-1.138,0.187,-1.54,-2.709,6.365,left,bad,استيقظ
2026-01-01T19:31:20.213144,0.326,-1.132,0.231,-0.945,-3.229,3.525,left,bad,استيقظ
2026-01-01T19:31:20.453337,0.276,-1.12,0.237,3.36,-3.03,1.556,left,bad,استيقظ
2026-01-01T19:31:20.531595,0.324,-1.139,0.194,-5.937,1.199,1.846,left,bad,استيقظ
2026-01-01T19:31:20.661283,0.224,-1.12,0.237,2.215,-3.381,-3.833,left,bad,استيقظ
2026-01-01T19:31:20.758337,0.252,-1.126,0.159,0.658,-2.908,-1.085,left,bad,استيقظ
2026-01-01T19:31:20.863421,0.235,-1.116,0.294,3.162,-5.488,-4.643,left,bad,استيقظ
2026-01-01T19:31:20.967729,0.288,-1.132,0.211,-0.609,-1.335,-4.001,left,bad,استيقظ
2026-01-01T19:31:21.066047,0.245,-1.125,0.232,-0.334,0.13,1.602,left,bad,استيقظ
2026-01-01T19:31:21.138065,0.28,-1.122,0.147,0.719,-1.29,3.51,left,bad,استيقظ
2026-01-01T19:31:21.271242,0.25,-1.118,0.246,1.711,-0.343,-5.833,left,bad,استيقظ
2026-01-01T19:31:21.372747,0.336,-1.127,0.186,1.101,-0.328,0.212,left,bad,استيقظ
2026-01-01T19:31:21.475272,0.247,-1.122,0.203,0.734,-3.29,-1.421,left,bad,استيقظ
2026-01-01T19:31:21.681632,0.329,-1.129,0.185,-0.365,-1.595,-3.742,left,bad,استيقظ
2026-01-01T19:31:21.755816,0.255,-1.122,0.199,1.788,-3.809,-2.978,left,bad,استيقظ
2026-01-01T19:31:21.885008,0.258,-1.13,0.264,-2.502,-0.877,1.861,left,bad,استيقظ
2026-01-01T19:31:22.091032,0.293,-1.122,0.265,1.849,-1.748,2.869,left,bad,استيقظ
2026-01-01T19:31:22.191911,0.249,-1.112,0.185,1.879,0.771,-0.826,left,bad,استيقظ
2026-01-01T19:31:22.274893,0.254,-1.117,0.228,0.856,-0.771,-1.894,left,bad,استيقظ
2026-01-01T19:31:22.402658,0.224,-1.133,0.23,0.963,1.367,-0.383,left,bad,استيقظ
2026-01-01T19:31:22.508577,0.255,-1.129,0.227,1.482,-1.0,-3.482,left,bad,استيقظ
2026-01-01T19:31:22.612033,0.262,-1.13,0.243,-0.35,1.107,1.067,left,bad,استيقظ
2026-01-01T19:31:22.701427,0.284,-1.111,0.243,0.536,-2.343,-1.467,left,bad,استيقظ
2026-01-01T19:31:22.785178,0.304,-1.13,0.27,2.215,-0.893,0.151,left,bad,استيقظ
2026-01-01T19:31:23.026435,0.255,-1.118,0.2,-1.769,-1.488,-0.017,left,bad,استيقظ
2026-01-01T19:31:23.220630,0.287,-1.13,0.162,-1.449,-0.984,-1.36,left,bad,استيقظ
2026-01-01T19:31:23.318579,0.272,-1.119,0.179,-1.449,0.451,-4.062,left,bad,استيقظ
2026-01-01T19:31:23.394925,0.234,-1.127,0.214,-0.884,0.008,1.281,left,bad,استيقظ
2026-01-01T19:31:23.523574,0.234,-1.134,0.273,-0.212,1.092,-3.742,left,bad,استيقظ
2026-01-01T19:31:23.626180,0.163,-1.122,0.242,0.246,1.749,-0.337,left,bad,استيقظ
2026-01-01T19:31:23.729423,0.278,-1.122,0.246,5.223,-1.519,-0.994,left,bad,استيقظ
2026-01-01T19:31:23.832497,0.26,-1.116,0.21,1.162,-0.114,0.457,left,bad,استيقظ
2026-01-01T19:31:23.920678,0.276,-1.122,0.228,0.154,-1.03,-1.085,left,bad,استيقظ
2026-01-01T19:31:24.137821,0.213,-1.135,0.259,-0.976,-2.389,0.503,left,bad,استيقظ
2026-01-01T19:31:24.241219,0.247,-1.131,0.2,-2.197,-2.816,0.762,left,bad,استيقظ
2026-01-01T19:31:24.321467,0.225,-1.108,0.164,-3.617,0.115,5.678,left,bad,استيقظ
2026-01-01T19:31:24.411624,0.193,-1.096,0.013,-9.189,-0.175,6.747,left,bad,استيقظ
2026-01-01T19:31:24.548156,0.283,-1.127,0.144,-4.624,1.978,4.854,left,bad,استيقظ
2026-01-01T19:31:24.757602,0.253,-1.122,0.26,-0.594,0.497,3.205,left,bad,استيقظ
2026-01-01T19:31:24.961770,0.217,-1.125,0.206,2.795,0.344,-1.681,left,bad,استيقظ
2026-01-01T19:31:25.055930,0.277,-1.125,0.229,1.65,-3.167,1.128,left,bad,استيقظ
2026-01-01T19:31:25.163721,0.203,-1.121,0.224,-0.105,-1.442,-9.345,left,bad,استيقظ
2026-01-01T19:31:25.270827,0.245,-1.125,0.251,1.36,-1.534,-0.49,left,bad,استيقظ
2026-01-01T19:31:25.470024,0.278,-1.129,0.273,-2.289,-2.954,-1.833,left,bad,استيقظ
2026-01-01T19:31:25.679334,0.249,-1.129,0.238,-0.93,-1.473,-0.001,left,bad,استيقظ
2026-01-01T19:31:25.776043,0.278,-1.132,0.289,-0.044,-5.549,-2.505,left,bad,استيقظ
2026-01-01T19:31:25.887132,0.225,-1.129,0.313,0.215,-5.793,-2.841,left,bad,استيقظ
2026-01-01T19:31:25.967011,0.294,-1.138,0.18,-3.922,-0.679,-0.23,left,bad,استيقظ
2026-01-01T19:31:26.089727,0.143,-1.129,0.229,0.811,-0.343,-4.887,left,bad,استيقظ
2026-01-01T19:31:26.219880,0.218,-1.126,0.217,3.757,5.855,5.541,left,bad,استيقظ
2026-01-01T19:31:26.395583,0.275,-1.195,0.367,12.933,0.161,-10.23,left,bad,استيقظ
2026-01-01T19:31:26.606523,0.174,-1.12,0.211,4.093,-1.091,1.693,left,bad,استيقظ
2026-01-01T19:31:26.804987,0.29,-1.1,0.225,9.101,-2.297,0.426,left,bad,استيقظ
2026-01-01T19:31:26.898468,0.032,-1.081,0.313,26.475,8.298,32.747,left,bad,استيقظ
2026-01-01T19:31:27.025249,0.124,-1.088,0.245,-7.602,2.207,4.243,left,bad,استيقظ
2026-01-01T19:31:27.119868,0.382,-1.174,0.143,-19.449,0.741,-2.52,left,bad,استيقظ
2026-01-01T19:31:27.209858,0.262,-1.125,0.323,-3.571,-2.374,-5.36,left,bad,استيقظ
2026-01-01T19:31:27.315055,0.233,-1.077,0.253,1.65,-12.664,-23.177,left,bad,استيقظ
2026-01-01T19:31:27.516948,0.335,-1.107,0.324,2.078,4.512,8.487,left,bad,استيقظ
2026-01-01T19:31:27.721820,0.115,-1.025,0.413,-3.449,1.077,7.235,left,bad,استيقظ
2026-01-01T19:31:27.808066,0.233,-1.101,0.139,-6.716,-2.145,-6.337,left,bad,استيقظ
2026-01-01T19:31:27.886819,0.325,-1.162,0.264,1.406,5.749,25.159,left,bad,استيقظ
2026-01-01T19:31:28.029103,0.037,-0.973,0.535,32.292,8.588,0.777,left,bad,استيقظ
2026-01-01T19:31:28.131417,0.251,-1.101,0.284,-9.311,0.695,-3.192,left,bad,استيقظ
2026-01-01T19:31:28.212245,0.198,-1.108,0.177,-5.22,2.939,-6.062,left,bad,استيقظ
2026-01-01T19:31:28.307723,0.352,-1.118,0.233,-1.144,4.359,11.464,left,bad,استيقظ
2026-01-01T19:31:28.438837,0.218,-1.028,0.256,28.276,-5.503,14.121,left,bad,استيقظ
2026-01-01T19:31:28.651320,0.169,-1.198,0.078,-13.937,10.787,-12.81,left,bad,استيقظ
2026-01-01T19:31:28.733299,0.052,-0.949,0.44,17.589,9.642,6.457,left,bad,استيقظ
2026-01-01T19:31:28.819309,0.186,-1.133,0.138,1.681,14.375,8.64,left,bad,استيقظ
2026-01-01T19:31:28.923882,0.121,-1.123,0.281,-1.937,14.237,6.044,left,bad,استيقظ
2026-01-01T19:31:29.053323,0.164,-1.091,0.293,-1.678,7.794,-3.162,left,bad,استيقظ
2026-01-01T19:31:29.155329,0.143,-1.137,0.249,-4.044,-1.748,-0.841,left,bad,استيقظ
2026-01-01T19:31:29.257854,0.234,-1.128,0.26,-10.472,-0.48,3.602,left,bad,استيقظ
2026-01-01T19:31:29.362555,0.182,-1.118,0.356,8.689,-7.534,-12.2,left,bad,استيقظ
2026-01-01T19:31:29.470277,0.124,-1.102,0.071,11.162,-6.068,11.052,left,bad,استيقظ
2026-01-01T19:31:29.559995,0.148,-1.082,0.244,-5.174,-1.366,4.106,left,bad,استيقظ
2026-01-01T19:31:29.770443,0.185,-1.06,0.308,-4.105,9.855,4.457,left,bad,استيقظ
2026-01-01T19:31:29.989764,0.135,-1.137,0.152,-7.174,3.367,-6.994,left,bad,استيقظ
2026-01-01T19:31:30.179659,0.273,-1.061,0.473,14.856,3.581,-13.818,left,bad,استيقظ
2026-01-01T19:31:30.282854,0.187,-1.15,0.298,-3.785,7.138,-11.268,left,bad,استيقظ
2026-01-01T19:31:30.358405,0.185,-1.039,0.36,-6.456,-1.32,5.19,left,bad,استيقظ
2026-01-01T19:31:30.590868,0.201,-1.1,0.264,-11.113,2.069,-5.818,left,bad,استيقظ
2026-01-01T19:31:30.725650,0.224,-1.064,0.349,26.337,-0.145,-3.131,left,bad,استيقظ
2026-01-01T19:31:30.898784,0.209,-1.043,0.41,-29.586,-0.557,-5.177,left,bad,استيقظ
2026-01-01T19:31:30.998283,0.232,-1.119,0.241,0.75,2.817,6.457,left,bad,استيقظ
2026-01-01T19:31:31.204361,0.106,-1.048,0.191,78.093,-17.183,24.289,left,bad,استيقظ
2026-01-01T19:31:31.416790,-0.071,-0.923,0.39,-0.151,-6.786,47.296,left,bad,استيقظ
2026-01-01T19:31:31.510648,0.107,-1.104,0.393,-12.655,-2.862,-21.391,left,bad,استيقظ
2026-01-01T19:31:31.715568,0.113,-1.011,0.395,1.07,-7.855,-7.406,left,bad,استيقظ
2026-01-01T19:31:31.817708,0.147,-1.052,0.44,2.551,5.291,3.754,left,bad,استيقظ
