timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-01T19:29:20.032426,0.156,-1.105,0.248,0.169,2.542,1.724,left,bad,بيت
2026-01-01T19:29:20.150196,0.163,-1.114,0.213,0.46,1.26,3.342,left,bad,بيت
2026-01-01T19:29:20.223526,0.248,-1.108,0.25,-14.563,-10.343,9.938,left,bad,بيت
2026-01-01T19:29:20.351962,0.146,-1.149,0.164,-15.464,-17.473,1.357,left,bad,بيت
2026-01-01T19:29:20.543529,0.107,-1.135,0.196,-19.403,-31.396,-5.452,left,bad,بيت
2026-01-01T19:29:20.630495,0.185,-1.113,0.039,-8.426,-2.908,0.64,left,bad,بيت
2026-01-01T19:29:20.853052,0.152,-1.142,0.015,-10.976,1.794,14.335,left,bad,بيت
2026-01-01T19:29:20.953501,0.144,-1.107,0.131,2.124,-0.038,-6.643,left,bad,بيت
2026-01-01T19:29:21.156898,0.141,-1.136,0.179,-6.35,-12.099,-7.436,left,bad,بيت
2026-01-01T19:29:21.363066,0.203,-1.118,0.054,2.918,8.329,3.174,left,bad,بيت
2026-01-01T19:29:21.463305,0.23,-1.134,0.171,-4.609,2.268,5.19,left,bad,بيت
2026-01-01T19:29:21.536125,0.169,-1.129,0.183,-1.388,-5.732,-5.803,left,bad,بيت
2026-01-01T19:29:21.676998,0.159,-1.122,0.129,-0.105,-6.007,-9.467,left,bad,بيت
2026-01-01T19:29:21.873754,0.258,-1.142,0.137,-1.617,-0.328,-0.581,left,bad,بيت
2026-01-01T19:29:21.955799,0.197,-1.129,0.101,0.292,2.939,1.495,left,bad,بيت
2026-01-01T19:29:22.032906,0.23,-1.134,0.114,0.719,1.718,1.571,left,bad,بيت
2026-01-01T19:29:22.183339,0.189,-1.128,0.088,-0.289,0.527,-0.307,left,bad,بيت
2026-01-01T19:29:22.292844,0.205,-1.137,0.102,-0.518,1.214,1.296,left,bad,بيت
2026-01-01T19:29:22.385490,0.195,-1.132,0.129,-0.762,1.718,0.579,left,bad,بيت
2026-01-01T19:29:22.608474,0.165,-1.131,0.13,-2.685,1.825,1.953,left,bad,بيت
2026-01-01T19:29:22.812919,0.195,-1.129,0.119,0.093,3.138,1.312,left,bad,بيت
2026-01-01T19:29:23.001762,0.185,-1.121,0.075,-0.609,-2.358,-3.497,left,bad,بيت
2026-01-01T19:29:23.080333,0.226,-1.139,0.121,0.856,-3.702,-6.062,left,bad,بيت
2026-01-01T19:29:23.157239,0.183,-1.129,0.127,0.398,-1.625,-2.123,left,bad,بيت
2026-01-01T19:29:23.308304,0.19,-1.131,0.097,-0.044,0.436,0.625,left,bad,بيت
2026-01-01T19:29:23.418053,0.213,-1.133,0.116,2.612,0.008,0.044,left,bad,بيت
2026-01-01T19:29:23.620389,0.207,-1.127,0.13,1.498,0.97,3.067,left,bad,بيت
2026-01-01T19:29:23.702305,0.228,-1.136,0.11,-0.884,0.833,3.861,left,bad,بيت
2026-01-01T19:29:23.922033,0.238,-1.126,0.088,0.597,4.145,3.709,left,bad,بيت
2026-01-01T19:29:24.023595,0.184,-1.126,0.122,0.108,1.26,-0.52,left,bad,بيت
2026-01-01T19:29:24.125907,0.199,-1.131,0.145,0.826,-3.946,-6.52,left,bad,بيت
2026-01-01T19:29:24.206287,0.199,-1.121,0.126,-2.884,-4.145,-7.253,left,bad,بيت
2026-01-01T19:29:24.367030,0.235,-1.129,0.177,2.047,0.649,0.106,left,bad,بيت
2026-01-01T19:29:24.537370,0.211,-1.13,0.095,-1.8,-0.633,-0.368,left,bad,بيت
2026-01-01T19:29:24.741033,0.138,-1.144,0.125,-3.205,-5.748,-0.917,left,bad,بيت
2026-01-01T19:29:24.821078,0.221,-1.139,0.127,-1.998,-2.709,-0.872,left,bad,بيت
2026-01-01T19:29:24.902672,0.223,-1.14,0.133,-0.853,-0.74,5.006,left,bad,بيت
2026-01-01T19:29:25.046795,0.254,-1.143,0.122,0.353,2.848,1.556,left,bad,بيت
2026-01-01T19:29:25.130492,0.204,-1.123,0.103,1.696,1.687,0.151,left,bad,بيت
2026-01-01T19:29:25.377273,0.233,-1.133,0.131,0.276,0.863,-0.215,left,bad,بيت
2026-01-01T19:29:25.582078,0.018,-1.066,0.166,5.024,9.718,3.922,left,bad,بيت
2026-01-01T19:29:25.766134,0.135,-1.128,-0.067,-8.655,2.344,-10.23,left,bad,بيت
2026-01-01T19:29:25.853832,0.274,-1.032,0.411,4.963,7.596,3.846,left,bad,بيت
2026-01-01T19:29:25.943802,0.108,-1.056,0.258,-3.113,7.184,-2.246,left,bad,بيت
2026-01-01T19:29:26.071797,0.145,-1.449,0.129,-37.54,20.069,-25.543,left,bad,بيت
2026-01-01T19:29:26.180116,0.19,-1.153,0.114,17.925,12.588,3.968,left,bad,بيت
2026-01-01T19:29:26.378451,0.287,-1.073,0.345,4.979,3.687,-10.475,left,bad,بيت
