timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-01T19:34:05.534152,0.539,-1.068,0.411,-5.51,4.176,3.846,left,bad,طالب
2026-01-01T19:34:05.729535,0.31,-1.169,0.124,-2.762,6.726,3.037,left,bad,طالب
2026-01-01T19:34:05.930023,0.367,-1.086,0.319,-8.06,-3.045,-0.673,left,bad,طالب
2026-01-01T19:34:06.134747,0.371,-1.173,0.159,-23.205,-15.152,-18.917,left,bad,طالب
2026-01-01T19:34:06.215119,0.305,-1.119,0.328,-0.762,-6.511,-2.49,left,bad,طالب
2026-01-01T19:34:06.442213,0.327,-1.121,0.319,-6.609,-5.687,-5.879,left,bad,طالب
2026-01-01T19:34:06.542743,0.309,-1.116,0.247,4.322,-1.061,3.739,left,bad,طالب
2026-01-01T19:34:06.628543,0.268,-1.106,0.269,-1.464,-0.038,0.533,left,bad,طالب
2026-01-01T19:34:06.850188,0.344,-1.125,0.229,-2.518,1.458,-0.948,left,bad,طالب
2026-01-01T19:34:07.054786,0.328,-1.125,0.212,0.185,-0.129,-0.047,left,bad,طالب
2026-01-01T19:34:07.130898,0.37,-1.129,0.224,-1.968,-0.511,0.197,left,bad,طالب
2026-01-01T19:34:07.259868,0.331,-1.119,0.188,1.513,1.886,3.632,left,bad,طالب
2026-01-01T19:34:07.363784,0.292,-1.124,0.245,-1.434,0.588,4.09,left,bad,طالب
2026-01-01T19:34:07.442213,0.291,-1.138,0.273,3.101,1.794,3.617,left,bad,طالب
2026-01-01T19:34:07.671530,0.25,-1.124,0.262,13.559,13.855,10.106,left,bad,طالب
2026-01-01T19:34:07.773819,0.293,-1.129,0.236,2.536,-1.32,-0.917,left,bad,طالب
2026-01-01T19:34:07.874907,0.297,-1.125,0.238,2.231,0.573,-0.2,left,bad,طالب
2026-01-01T19:34:07.957504,0.454,-1.151,0.216,1.696,-0.542,-5.299,left,bad,طالب
2026-01-01T19:34:08.079024,0.238,-1.114,0.259,-2.411,-2.633,-5.391,left,bad,طالب
2026-01-01T19:34:08.181959,0.272,-1.119,0.261,-3.021,-3.473,-6.429,left,bad,طالب
2026-01-01T19:34:08.257932,0.314,-1.119,0.208,-1.708,-2.832,-2.169,left,bad,طالب
2026-01-01T19:34:08.387664,0.323,-1.124,0.235,-0.838,-2.725,-0.826,left,bad,طالب
2026-01-01T19:34:08.488797,0.32,-1.138,0.269,2.979,-0.251,0.884,left,bad,طالب
2026-01-01T19:34:08.559697,0.264,-1.114,0.241,0.918,2.878,2.06,left,bad,طالب
2026-01-01T19:34:08.634511,0.333,-1.122,0.207,-1.357,-0.954,1.205,left,bad,طالب
2026-01-01T19:34:08.900085,0.317,-1.11,0.25,-2.166,-0.618,1.037,left,bad,طالب
2026-01-01T19:34:09.103176,0.241,-1.126,0.245,-0.35,-1.412,1.617,left,bad,طالب
2026-01-01T19:34:09.309524,0.303,-1.124,0.208,3.009,-0.007,5.22,left,bad,طالب
2026-01-01T19:34:09.543197,0.357,-1.123,0.205,0.017,7.184,7.754,left,bad,طالب
2026-01-01T19:34:09.734313,0.362,-1.008,0.548,3.421,16.252,-14.414,left,bad,طالب
2026-01-01T19:34:09.929195,0.332,-1.089,0.339,-18.121,-3.396,6.044,left,bad,طالب
2026-01-01T19:34:10.142221,0.242,-1.116,0.263,0.887,3.474,0.441,left,bad,طالب
2026-01-01T19:34:10.228386,0.341,-1.105,0.158,-1.189,0.207,-8.49,left,bad,طالب
2026-01-01T19:34:10.333741,0.302,-1.134,0.262,3.177,3.031,-1.543,left,bad,طالب
2026-01-01T19:34:10.434111,0.264,-1.106,0.129,52.536,2.771,27.831,left,bad,طالب
2026-01-01T19:34:10.642297,0.339,-1.146,0.365,-12.319,-12.786,8.564,left,bad,طالب
2026-01-01T19:34:10.741323,0.397,-1.207,0.19,-18.518,4.405,0.35,left,bad,طالب
2026-01-01T19:34:10.946205,0.203,-1.134,0.243,3.94,-0.038,2.64,left,bad,طالب
2026-01-01T19:34:11.043980,0.261,-1.133,0.249,-3.189,-2.542,-2.337,left,bad,طالب
2026-01-01T19:34:11.146817,0.299,-1.122,0.245,1.177,0.848,-3.436,left,bad,طالب
2026-01-01T19:34:11.270422,0.293,-1.138,0.234,2.307,-0.328,-7.818,left,bad,طالب
2026-01-01T19:34:11.352162,0.301,-1.13,0.259,1.04,3.993,-6.749,left,bad,طالب
2026-01-01T19:34:11.460672,0.373,-1.138,0.171,-3.51,2.741,-0.49,left,bad,طالب
2026-01-01T19:34:11.560429,0.277,-1.127,0.243,-1.006,-1.519,-1.956,left,bad,طالب
2026-01-01T19:34:11.654745,0.303,-1.121,0.266,-0.044,-0.984,-0.902,left,bad,طالب
2026-01-01T19:34:11.868763,0.287,-1.125,0.261,-2.319,-1.32,-0.887,left,bad,طالب
2026-01-01T19:34:11.972579,0.31,-1.119,0.289,-2.227,-3.274,-2.551,left,bad,طالب
2026-01-01T19:34:12.072634,0.306,-1.123,0.243,-1.464,-0.862,-0.826,left,bad,طالب
2026-01-01T19:34:12.179060,0.291,-1.123,0.263,0.353,1.55,1.006,left,bad,طالب
2026-01-01T19:34:12.277779,0.291,-1.123,0.226,0.872,-0.038,-0.536,left,bad,طالب
2026-01-01T19:34:12.381658,0.272,-1.125,0.247,-0.456,-1.061,-2.062,left,bad,طالب
2026-01-01T19:34:12.482693,0.292,-1.123,0.262,3.07,7.428,-0.963,left,bad,طالب
2026-01-01T19:34:12.560907,0.277,-1.122,0.233,-1.479,2.695,3.556,left,bad,طالب
2026-01-01T19:34:12.796036,0.312,-1.127,0.228,0.704,1.428,2.212,left,bad,طالب
2026-01-01T19:34:12.994890,0.263,-1.125,0.304,3.589,1.825,0.411,left,bad,طالب
2026-01-01T19:34:13.069730,0.213,-1.102,0.237,0.627,-2.374,-0.459,left,bad,طالب
2026-01-01T19:34:13.147878,0.269,-1.118,0.225,2.795,-1.595,1.312,left,bad,طالب
2026-01-01T19:34:13.301655,0.4,-1.069,0.025,15.192,7.733,3.999,left,bad,طالب
2026-01-01T19:34:13.416787,0.365,-1.113,0.33,11.788,1.031,-14.23,left,bad,طالب
2026-01-01T19:34:13.609878,0.264,-1.118,0.259,-6.258,4.1,-6.246,left,bad,طالب
2026-01-01T19:34:13.712113,0.268,-1.118,0.309,-7.678,-12.893,-7.482,left,bad,طالب
2026-01-01T19:34:13.935978,0.196,-1.145,0.119,3.62,7.016,9.373,left,bad,طالب
2026-01-01T19:34:14.121473,0.303,-1.155,0.232,-4.029,5.016,1.861,left,bad,طالب
2026-01-01T19:34:14.201965,0.358,-1.109,0.342,-2.624,-3.564,-4.246,left,bad,طالب
2026-01-01T19:34:14.280358,0.361,-1.103,0.304,-1.907,-4.206,-0.704,left,bad,طالب
2026-01-01T19:34:14.386156,0.319,-1.103,0.334,-0.06,-0.419,1.556,left,bad,طالب
