timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-01T19:32:12.675319,0.114,-0.952,0.257,-31.082,-175.458,-12.872,left,bad,محمد
2026-01-01T19:32:12.777217,-0.234,-1.074,-0.093,66.902,47.458,45.357,left,bad,محمد
2026-01-01T19:32:12.868549,0.699,-1.166,0.228,21.315,48.665,-8.093,left,bad,محمد
2026-01-01T19:32:12.962147,0.029,-1.09,0.398,2.963,13.016,-5.742,left,bad,محمد
2026-01-01T19:32:13.046896,0.322,-1.082,0.37,-13.983,-2.16,-30.551,left,bad,محمد
2026-01-01T19:32:13.191301,0.065,-1.087,0.307,4.994,-6.48,9.739,left,bad,محمد
2026-01-01T19:32:13.265053,0.171,-1.099,0.234,-6.838,2.939,-5.421,left,bad,محمد
2026-01-01T19:32:13.392640,0.108,-1.063,0.298,4.872,-0.877,3.831,left,bad,محمد
2026-01-01T19:32:13.607826,0.12,-1.046,0.325,-10.579,-0.877,-3.253,left,bad,محمد
2026-01-01T19:32:13.844052,0.152,-1.129,0.266,7.513,9.046,-2.261,left,bad,محمد
2026-01-01T19:32:13.932161,0.344,-1.133,0.268,-2.441,-4.694,-9.345,left,bad,محمد
2026-01-01T19:32:14.109826,0.212,-1.108,0.211,-2.09,-1.977,-0.276,left,bad,محمد
2026-01-01T19:32:14.211803,0.343,-1.132,0.176,0.231,0.802,8.686,left,bad,محمد
2026-01-01T19:32:14.313544,0.256,-1.106,0.188,12.383,14.313,21.922,left,bad,محمد
2026-01-01T19:32:14.444262,0.188,-1.116,0.219,-1.021,-2.618,-0.917,left,bad,محمد
2026-01-01T19:32:14.622482,0.219,-1.128,0.173,-2.716,-6.786,-10.017,left,bad,محمد
2026-01-01T19:32:14.940638,0.22,-1.135,0.278,-1.678,-1.274,0.121,left,bad,محمد
2026-01-01T19:32:15.144007,0.328,-1.156,0.179,-19.037,-5.03,17.586,left,bad,محمد
2026-01-01T19:32:15.440242,0.172,-1.106,0.265,-6.792,-0.022,0.136,left,bad,محمد
2026-01-01T19:32:15.552767,0.183,-1.142,0.24,6.292,0.039,-11.452,left,bad,محمد
2026-01-01T19:32:15.756689,0.29,-1.116,0.162,2.551,-2.236,-4.169,left,bad,محمد
2026-01-01T19:32:15.956986,0.346,-1.144,0.219,-16.808,-2.755,5.77,left,bad,محمد
2026-01-01T19:32:16.290388,0.484,-1.131,0.007,-12.548,-7.961,-3.894,left,bad,محمد
2026-01-01T19:32:16.476375,0.217,-1.087,0.279,5.559,-1.519,0.67,left,bad,محمد
2026-01-01T19:32:16.794373,0.203,-1.133,0.202,-6.319,0.68,1.006,left,bad,محمد
2026-01-01T19:32:16.978099,0.244,-1.14,0.113,0.795,1.779,3.296,left,bad,محمد
2026-01-01T19:32:17.082981,0.182,-1.118,0.311,4.582,5.794,-5.772,left,bad,محمد
2026-01-01T19:32:17.182716,0.354,-1.161,0.241,0.673,-1.061,-0.948,left,bad,محمد
2026-01-01T19:32:17.282519,0.2,-1.111,0.223,-2.685,-7.122,-7.879,left,bad,محمد
2026-01-01T19:32:17.385467,0.351,-1.122,0.167,-7.876,-16.832,13.495,left,bad,محمد
2026-01-01T19:32:17.494772,0.153,-1.12,0.202,3.36,-3.29,1.586,left,bad,محمد
2026-01-01T19:32:17.700420,0.28,-1.121,0.232,0.475,-5.03,-2.459,left,bad,محمد
2026-01-01T19:32:17.898523,0.278,-1.12,0.037,-0.426,-6.358,-1.894,left,bad,محمد
2026-01-01T19:32:17.978439,0.132,-1.098,0.137,0.047,-4.832,-3.406,left,bad,محمد
2026-01-01T19:32:18.058728,0.087,-1.129,0.227,9.452,1.26,4.854,left,bad,محمد
2026-01-01T19:32:18.231354,0.295,-1.137,0.231,-0.594,-0.022,2.579,left,bad,محمد
2026-01-01T19:32:18.308400,0.229,-1.121,0.195,3.391,-2.297,-16.383,left,bad,محمد
2026-01-01T19:32:18.405925,0.302,-1.134,0.139,2.154,-4.496,-2.139,left,bad,محمد
2026-01-01T19:32:18.519489,0.258,-1.131,0.288,4.154,-2.267,-11.116,left,bad,محمد
2026-01-01T19:32:18.614134,0.295,-1.134,0.222,-1.617,-3.916,-2.872,left,bad,محمد
2026-01-01T19:32:18.820763,0.339,-1.121,0.212,-2.182,-0.648,-1.772,left,bad,محمد
2026-01-01T19:32:18.921279,0.271,-1.12,0.229,-5.205,-4.969,5.327,left,bad,محمد
2026-01-01T19:32:19.023358,0.346,-1.137,0.223,-3.983,-3.29,9.083,left,bad,محمد
2026-01-01T19:32:19.127754,0.088,-1.205,0.029,32.46,9.031,-9.36,left,bad,محمد
2026-01-01T19:32:19.201285,0.335,-1.122,0.248,19.024,2.145,-1.971,left,bad,محمد
2026-01-01T19:32:19.332686,0.374,-1.127,0.278,11.345,5.749,8.594,left,bad,محمد
2026-01-01T19:32:19.448151,0.145,-1.111,0.388,-10.243,-2.16,6.212,left,bad,محمد
2026-01-01T19:32:19.640245,0.205,-1.107,0.287,-1.067,9.046,16.518,left,bad,محمد
2026-01-01T19:32:19.946572,0.28,-1.123,0.277,5.91,1.947,4.686,left,bad,محمد
