timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-20T13:22:49.415937,-0.122,-0.759,0.456,-8.749,-7.379,1.935,left,bad,طالب
2025-12-20T13:22:49.517225,-0.085,-0.768,0.545,0.427,-8.539,5.584,left,bad,طالب
2025-12-20T13:22:49.619964,-0.014,-0.739,0.574,12.457,-19.242,6.958,left,bad,طالب
2025-12-20T13:22:49.706365,-0.015,-0.746,0.564,3.663,16.026,2.897,left,bad,طالب
2025-12-20T13:22:49.780002,-0.082,-0.74,0.601,4.091,20.468,-6.477,left,bad,طالب
2025-12-20T13:22:49.866921,-0.035,-0.74,0.594,-1.65,-0.31,-2.248,left,bad,طالب
2025-12-20T13:22:50.029612,0.026,-0.747,0.66,-4.154,3.522,2.928,left,bad,طالب
2025-12-20T13:22:50.133318,-0.094,-0.766,0.611,-10.505,-17.364,0.622,left,bad,طالب
2025-12-20T13:22:50.337052,0.023,-0.789,0.615,-6.291,-16.936,-0.187,left,bad,طالب
2025-12-20T13:22:50.439338,0.032,-0.777,0.567,-1.65,-4.02,-1.194,left,bad,طالب
2025-12-20T13:22:50.644733,0.045,-0.779,0.58,-5.543,-3.791,-0.446,left,bad,طالب
2025-12-20T13:22:50.727332,0.029,-0.782,0.559,4.854,9.491,0.027,left,bad,طالب
2025-12-20T13:22:50.802416,-0.022,-0.762,0.299,26.121,30.713,13.935,left,bad,طالب
2025-12-20T13:22:50.894230,-0.035,-0.56,1.198,63.892,54.056,18.699,left,bad,طالب
2025-12-20T13:22:51.052741,-0.147,-0.719,0.603,-13.94,28.499,-5.21,left,bad,طالب
2025-12-20T13:22:51.155863,-0.002,-0.745,0.582,-18.291,-16.555,-13.072,left,bad,طالب
2025-12-20T13:22:51.272894,-0.02,-0.771,0.584,-0.276,2.026,-10.172,left,bad,طالب
2025-12-20T13:22:51.464246,-0.043,-0.757,0.613,-1.344,-4.265,-4.004,left,bad,طالب
2025-12-20T13:22:51.540163,-0.033,-0.767,0.582,-5.406,-12.692,1.264,left,bad,طالب
2025-12-20T13:22:51.667222,-0.048,-0.757,0.509,-1.909,-14.524,0.164,left,bad,طالب
