timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-01T19:28:59.862435,0.137,-1.103,0.267,-2.075,-0.221,-0.612,left,bad,بيت
2026-01-01T19:29:00.069233,0.136,-1.095,0.257,0.169,-2.419,-1.467,left,bad,بيت
2026-01-01T19:29:00.269858,0.199,-1.112,0.274,-2.105,0.558,-1.436,left,bad,بيت
2026-01-01T19:29:00.808138,0.153,-1.099,0.245,-0.685,-0.755,1.434,left,bad,بيت
2026-01-01T19:29:01.088155,0.149,-1.111,0.218,0.536,1.229,0.38,left,bad,بيت
2026-01-01T19:29:01.293412,0.16,-1.106,0.259,3.055,-0.48,-2.322,left,bad,بيت
2026-01-01T19:29:01.846211,0.215,-1.121,0.249,-0.182,-5.824,-0.902,left,bad,بيت
2026-01-01T19:29:02.113213,0.21,-1.109,0.218,0.475,3.443,5.098,left,bad,بيت
2026-01-01T19:29:02.324252,0.191,-1.111,0.233,-0.273,-1.732,-0.001,left,bad,بيت
2026-01-01T19:29:02.521837,0.185,-1.116,0.276,-0.273,-2.007,-2.841,left,bad,بيت
2026-01-01T19:29:02.726194,0.231,-1.115,0.258,1.757,1.428,-0.093,left,bad,بيت
2026-01-01T19:29:03.060802,0.215,-1.115,0.25,-0.182,0.497,0.411,left,bad,بيت
2026-01-01T19:29:03.287545,0.187,-1.116,0.27,-0.06,-0.633,0.594,left,bad,بيت
2026-01-01T19:29:03.760358,0.208,-1.111,0.21,2.108,-3.396,-3.33,left,bad,بيت
2026-01-01T19:29:04.159246,0.223,-1.115,0.254,3.147,-3.961,1.342,left,bad,بيت
2026-01-01T19:29:04.365455,0.176,-1.171,0.207,16.368,7.046,16.808,left,bad,بيت
2026-01-01T19:29:04.677075,0.097,-1.034,0.414,-7.205,-2.969,-7.665,left,bad,بيت
2026-01-01T19:29:04.767420,0.226,-1.132,0.23,8.872,14.13,10.487,left,bad,بيت
2026-01-01T19:29:04.878166,0.128,-1.036,0.346,6.979,-8.587,-10.765,left,bad,بيت
2026-01-01T19:29:05.084032,0.264,-1.102,0.301,-7.037,2.039,-4.093,left,bad,بيت
2026-01-01T19:29:05.170440,0.186,-1.11,0.233,0.322,-2.022,-1.207,left,bad,بيت
2026-01-01T19:29:05.288659,0.118,-1.125,0.122,16.185,15.26,7.022,left,bad,بيت
2026-01-01T19:29:05.497058,0.129,-1.057,0.336,2.673,5.214,-0.673,left,bad,بيت
2026-01-01T19:29:05.575507,0.169,-1.129,0.283,-6.304,-4.038,-5.574,left,bad,بيت
2026-01-01T19:29:05.796954,0.196,-1.083,0.336,-6.487,0.68,-2.856,left,bad,بيت
2026-01-01T19:29:05.900912,0.21,-1.117,0.247,3.33,0.924,0.945,left,bad,بيت
2026-01-01T19:29:06.011574,0.069,-1.046,0.277,26.689,-11.641,-4.597,left,bad,بيت
2026-01-01T19:29:06.213333,0.214,-1.112,0.236,-5.617,-2.389,-6.368,left,bad,بيت
2026-01-01T19:29:06.517632,0.232,-1.105,0.231,-2.472,-1.396,-0.047,left,bad,بيت
2026-01-01T19:29:06.624411,0.177,-1.088,0.316,-10.09,1.687,-7.772,left,bad,بيت
2026-01-01T19:29:06.820647,0.186,-1.108,0.235,0.521,0.252,4.121,left,bad,بيت
2026-01-01T19:29:06.921435,0.251,-1.117,0.2,-10.121,-2.435,2.426,left,bad,بيت
2026-01-01T19:29:07.247251,0.186,-1.109,0.28,-3.922,0.619,3.037,left,bad,بيت
2026-01-01T19:29:07.435785,0.23,-1.087,0.411,4.75,2.497,4.793,left,bad,بيت
2026-01-01T19:29:07.646273,0.261,-1.108,0.261,-1.937,1.046,6.548,left,bad,بيت
2026-01-01T19:29:07.719973,0.199,-1.14,0.281,-4.487,-0.129,-1.849,left,bad,بيت
