timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-24T12:39:04.011139,0.164,-0.588,-0.539,0.715,1.8,1.455,left,bad,الطالب يكتب درسه في الدفتر
2025-12-24T12:39:04.155080,0.176,-0.605,-0.505,3.982,18.212,1.669,left,bad,الطالب يكتب درسه في الدفتر
2025-12-24T12:39:04.227723,0.176,-0.604,-0.521,3.371,11.601,2.035,left,bad,الطالب يكتب درسه في الدفتر
2025-12-24T12:39:04.305344,0.103,-0.587,-0.581,6.364,-3.36,-2.591,left,bad,الطالب يكتب درسه في الدفتر
2025-12-24T12:39:04.462019,0.213,-0.617,-0.37,2.776,-2.536,3.074,left,bad,الطالب يكتب درسه في الدفتر
2025-12-24T12:39:04.539764,0.21,-0.619,-0.505,-3.377,2.624,8.402,left,bad,الطالب يكتب درسه في الدفتر
2025-12-24T12:39:04.617072,0.007,-0.53,-0.532,-8.812,-12.368,12.142,left,bad,الطالب يكتب درسه في الدفتر
2025-12-24T12:39:04.769053,-0.125,-0.562,-0.577,0.333,28.472,-2.774,left,bad,الطالب يكتب درسه في الدفتر
2025-12-24T12:39:04.836305,0.177,-0.653,-0.45,-15.331,-20.093,6.28,left,bad,الطالب يكتب درسه في الدفتر
2025-12-24T12:39:04.900620,0.112,-0.6,-0.575,-10.003,6.914,-10.621,left,bad,الطالب يكتب درسه في الدفتر
2025-12-24T12:39:05.093819,0.199,-0.534,-0.505,5.432,-26.963,-4.896,left,bad,الطالب يكتب درسه في الدفتر
2025-12-24T12:39:05.167632,0.188,-0.556,-0.517,12.867,17.037,12.616,left,bad,الطالب يكتب درسه في الدفتر
2025-12-24T12:39:05.243206,0.134,-0.583,-0.528,13.386,17.785,9.013,left,bad,الطالب يكتب درسه في الدفتر
2025-12-24T12:39:05.338531,0.277,-0.61,-0.455,2.302,-1.345,4.722,left,bad,الطالب يكتب درسه في الدفتر
2025-12-24T12:39:05.410306,0.228,-0.603,-0.464,1.661,7.8,-1.904,left,bad,الطالب يكتب درسه في الدفتر
2025-12-24T12:39:05.588243,0.185,-0.588,-0.49,6.608,16.426,-0.178,left,bad,الطالب يكتب درسه في الدفتر
2025-12-24T12:39:05.662579,0.198,-0.555,-0.488,0.287,13.876,6.845,left,bad,الطالب يكتب درسه في الدفتر
2025-12-24T12:39:05.793569,0.176,-0.596,-0.477,-2.43,3.113,5.638,left,bad,الطالب يكتب درسه في الدفتر
2025-12-24T12:39:05.898359,0.209,-0.579,-0.441,-3.728,-10.948,5.852,left,bad,الطالب يكتب درسه في الدفتر
2025-12-24T12:39:05.977414,0.286,-0.624,-0.429,-0.583,-3.849,4.341,left,bad,الطالب يكتب درسه في الدفتر
2025-12-24T12:39:06.100049,0.211,-0.634,-0.488,0.715,-3.788,1.44,left,bad,الطالب يكتب درسه في الدفتر
2025-12-24T12:39:06.202981,0.3,-0.643,-0.469,-2.446,-16.597,4.402,left,bad,الطالب يكتب درسه في الدفتر
2025-12-24T12:39:06.276722,0.188,-0.624,-0.454,5.035,-7.544,-1.919,left,bad,الطالب يكتب درسه في الدفتر
2025-12-24T12:39:06.407649,0.198,-0.604,-0.504,0.944,-1.086,2.219,left,bad,الطالب يكتب درسه في الدفتر
2025-12-24T12:39:06.509618,0.243,-0.556,-0.474,-2.476,-9.65,2.31,left,bad,الطالب يكتب درسه في الدفتر
2025-12-24T12:39:06.577736,0.132,-0.621,-0.494,3.188,4.853,-0.056,left,bad,الطالب يكتب درسه في الدفتر
2025-12-24T12:39:06.649874,0.213,-0.617,-0.494,-0.965,-4.292,0.127,left,bad,الطالب يكتب درسه في الدفتر
2025-12-24T12:39:06.713783,0.19,-0.608,-0.462,3.234,12.09,-5.598,left,bad,الطالب يكتب درسه في الدفتر
2025-12-24T12:39:06.900701,0.167,-0.596,-0.55,-7.988,-15.269,-0.835,left,bad,الطالب يكتب درسه في الدفتر
2025-12-24T12:39:06.978294,0.224,-0.607,-0.447,-5.178,2.212,5.058,left,bad,الطالب يكتب درسه في الدفتر
2025-12-24T12:39:07.124265,0.214,-0.616,-0.472,-2.766,-5.696,3.669,left,bad,الطالب يكتب درسه في الدفتر
2025-12-24T12:39:07.196027,0.167,-0.595,-0.517,1.554,-2.49,3.654,left,bad,الطالب يكتب درسه في الدفتر
