timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-24T12:11:15.525286,0.082,-0.537,-0.647,1.157,-5.849,1.013,left,bad,سلام
2025-12-24T12:11:15.602476,0.043,-0.544,-0.651,5.615,-1.269,3.516,left,bad,سلام
2025-12-24T12:11:15.669027,0.048,-0.551,-0.642,5.051,2.304,1.7,left,bad,سلام
2025-12-24T12:11:15.853884,0.075,-0.564,-0.634,10.089,4.975,1.455,left,bad,سلام
2025-12-24T12:11:15.959955,0.029,-0.59,-0.622,4.669,-0.383,1.929,left,bad,سلام
2025-12-24T12:11:16.026845,0.035,-0.589,-0.616,14.073,11.998,1.99,left,bad,سلام
2025-12-24T12:11:16.090065,0.134,-0.615,-0.544,7.386,12.395,7.058,left,bad,سلام
2025-12-24T12:11:16.160262,0.067,-0.601,-0.57,8.883,10.395,1.287,left,bad,سلام
2025-12-24T12:11:16.354988,0.1,-0.648,-0.503,6.684,9.464,5.043,left,bad,سلام
2025-12-24T12:11:16.421765,0.074,-0.621,-0.541,4.959,10.487,0.936,left,bad,سلام
2025-12-24T12:11:16.500308,0.093,-0.651,-0.505,0.76,1.815,1.135,left,bad,سلام
2025-12-24T12:11:16.571188,0.148,-0.644,-0.48,0.287,0.258,-0.178,left,bad,سلام
2025-12-24T12:11:16.677007,0.069,-0.637,-0.503,-2.278,-13.605,-0.255,left,bad,سلام
2025-12-24T12:11:16.750360,0.079,-0.645,-0.533,-1.316,-10.475,0.066,left,bad,سلام
2025-12-24T12:11:16.881240,0.071,-0.638,-0.551,-0.598,-3.299,0.127,left,bad,سلام
2025-12-24T12:11:16.948162,0.084,-0.649,-0.502,-0.262,1.724,1.761,left,bad,سلام
2025-12-24T12:11:17.020940,0.083,-0.636,-0.529,3.188,11.693,6.89,left,bad,سلام
2025-12-24T12:11:17.184895,0.08,-0.652,-0.528,-3.942,-9.223,3.135,left,bad,سلام
2025-12-24T12:11:17.254852,0.072,-0.644,-0.52,1.356,2.792,-1.079,left,bad,سلام
