timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-24T12:14:36.455738,0.085,-0.585,-0.603,2.791,-1.467,0.28,left,bad,بيت
2025-12-24T12:14:36.532744,0.092,-0.61,-0.593,4.379,-0.734,1.715,left,bad,بيت
2025-12-24T12:14:36.602595,0.043,-0.598,-0.612,7.86,4.93,0.264,left,bad,بيت
2025-12-24T12:14:36.762769,0.099,-0.609,-0.547,6.15,11.143,0.035,left,bad,بيت
2025-12-24T12:14:36.866297,0.101,-0.618,-0.557,2.684,13.724,2.127,left,bad,بيت
2025-12-24T12:14:36.938298,0.099,-0.593,-0.575,2.974,24.777,2.478,left,bad,بيت
2025-12-24T12:14:37.008599,0.134,-0.596,-0.507,1.844,18.121,0.234,left,bad,بيت
2025-12-24T12:14:37.172415,0.11,-0.609,-0.539,0.593,12.258,2.936,left,bad,بيت
2025-12-24T12:14:37.244532,0.126,-0.603,-0.512,0.028,0.823,1.15,left,bad,بيت
2025-12-24T12:14:37.320060,0.153,-0.61,-0.504,0.623,-3.391,0.967,left,bad,بيت
2025-12-24T12:14:37.389392,0.118,-0.605,-0.552,0.715,-6.811,-0.697,left,bad,بيت
2025-12-24T12:14:37.461972,0.155,-0.615,-0.516,-0.4,-2.658,-0.362,left,bad,بيت
2025-12-24T12:14:37.649088,0.06,-0.604,-0.542,1.722,-4.811,-1.491,left,bad,بيت
2025-12-24T12:14:37.719233,0.106,-0.617,-0.518,-0.308,-2.536,0.875,left,bad,بيت
2025-12-24T12:14:37.797319,0.078,-0.605,-0.508,0.684,4.319,-0.194,left,bad,بيت
2025-12-24T12:14:37.869045,0.147,-0.62,-0.517,0.196,5.052,3.562,left,bad,بيت
2025-12-24T12:14:37.947906,0.134,-0.622,-0.511,0.425,2.319,0.692,left,bad,بيت
2025-12-24T12:14:38.023477,0.133,-0.625,-0.51,4.043,7.479,1.425,left,bad,بيت
2025-12-24T12:14:38.096954,0.1,-0.619,-0.565,1.463,2.014,1.303,left,bad,بيت
2025-12-24T12:14:38.292023,0.139,-0.627,-0.494,0.898,-0.78,-1.445,left,bad,بيت
2025-12-24T12:14:38.401508,0.119,-0.624,-0.516,2.104,-5.299,-0.178,left,bad,بيت
2025-12-24T12:14:38.505956,0.167,-0.622,-0.47,1.829,5.556,-3.033,left,bad,بيت
2025-12-24T12:14:38.577853,0.117,-0.64,-0.478,0.989,0.762,-1.293,left,bad,بيت
2025-12-24T12:14:38.708411,0.12,-0.631,-0.491,-1.117,0.563,0.722,left,bad,بيت
2025-12-24T12:14:38.814527,0.111,-0.629,-0.508,1.417,-3.544,4.875,left,bad,بيت
2025-12-24T12:14:38.912866,0.116,-0.629,-0.479,-0.324,2.288,3.7,left,bad,بيت
2025-12-24T12:14:39.015885,0.091,-0.653,-0.488,5.463,-0.307,0.524,left,bad,بيت
2025-12-24T12:14:39.089923,0.103,-0.622,-0.465,2.394,2.258,-1.11,left,bad,بيت
2025-12-24T12:14:39.223354,0.205,-0.659,-0.427,1.234,-2.75,-6.652,left,bad,بيت
2025-12-24T12:14:39.322633,0.182,-0.657,-0.463,-4.385,-6.902,-8.591,left,bad,بيت
2025-12-24T12:14:39.428214,0.143,-0.667,-0.423,-27.362,-0.551,-3.552,left,bad,بيت
2025-12-24T12:14:39.495246,0.146,-0.554,-0.527,-31.972,-66.017,-24.194,left,bad,بيت
2025-12-24T12:14:39.558167,0.117,-0.536,-0.644,-10.583,-25.391,-3.415,left,bad,بيت
2025-12-24T12:14:39.743565,0.143,-0.565,-0.566,20.76,40.182,15.272,left,bad,بيت
2025-12-24T12:14:39.808682,0.235,-0.717,-0.524,40.409,24.609,21.44,left,bad,بيت
2025-12-24T12:14:39.885463,0.144,-0.637,-0.423,14.44,1.892,11.761,left,bad,بيت
2025-12-24T12:14:39.962043,0.144,-0.688,-0.352,-10.888,-16.292,-2.652,left,bad,بيت
2025-12-24T12:14:40.141980,0.157,-0.689,-0.399,-23.865,-12.063,-10.285,left,bad,بيت
2025-12-24T12:14:40.215020,0.133,-0.531,-0.566,1.738,8.288,-3.247,left,bad,بيت
2025-12-24T12:14:40.290351,0.126,-0.662,-0.46,3.905,18.716,-2.621,left,bad,بيت
2025-12-24T12:14:40.448966,0.092,-0.536,-0.603,22.608,30.075,12.707,left,bad,بيت
2025-12-24T12:14:40.552608,0.149,-0.734,-0.288,2.287,-12.124,8.188,left,bad,بيت
2025-12-24T12:14:40.619057,0.095,-0.683,-0.467,-5.621,23.052,-14.071,left,bad,بيت
2025-12-24T12:14:40.683527,0.174,-0.719,-0.472,-33.117,-30.49,-29.781,left,bad,بيت
2025-12-24T12:14:40.861716,0.189,-0.508,-0.406,-14.98,-22.383,-12.881,left,bad,بيت
2025-12-24T12:14:40.933632,0.167,-0.59,-0.574,11.417,37.571,9.364,left,bad,بيت
2025-12-24T12:14:41.000112,0.066,-0.552,-0.583,35.982,53.586,12.784,left,bad,بيت
2025-12-24T12:14:41.072863,0.046,-0.672,-0.435,21.386,-10.994,8.264,left,bad,بيت
2025-12-24T12:14:41.260790,0.131,-0.674,-0.433,-7.652,17.433,-8.697,left,bad,بيت
2025-12-24T12:14:41.371092,0.143,-0.793,-0.41,-38.171,-10.429,-19.186,left,bad,بيت
2025-12-24T12:14:41.472894,0.241,-0.573,-0.629,-20.278,-32.673,-5.827,left,bad,بيت
2025-12-24T12:14:41.542523,0.136,-0.666,-0.52,28.76,44.624,7.242,left,bad,بيت
2025-12-24T12:14:41.680871,0.018,-0.634,-0.586,32.394,22.655,16.616,left,bad,بيت
2025-12-24T12:14:41.745878,0.17,-0.694,-0.387,0.165,-8.276,-2.835,left,bad,بيت
2025-12-24T12:14:41.886973,0.176,-0.664,-0.487,-23.514,-24.933,-9.033,left,bad,بيت
2025-12-24T12:14:41.959789,0.051,-0.624,-0.627,-23.85,-19.299,-8.438,left,bad,بيت
2025-12-24T12:14:42.040738,-0.021,-0.484,-0.731,18.058,13.006,14.829,left,bad,بيت
2025-12-24T12:14:42.190134,0.153,-0.472,-0.67,27.188,43.556,12.845,left,bad,بيت
2025-12-24T12:14:42.262770,-0.045,-0.759,-0.319,21.218,37.357,-9.644,left,bad,بيت
2025-12-24T12:14:42.394619,0.109,-0.638,-0.502,-1.759,-14.826,2.142,left,bad,بيت
2025-12-24T12:14:42.462094,0.047,-0.676,-0.449,-16.904,33.403,-10.453,left,bad,بيت
2025-12-24T12:14:42.524813,0.195,-0.662,-0.463,-44.064,-18.2,-18.896,left,bad,بيت
2025-12-24T12:14:42.711262,0.098,-0.552,-0.638,-7.82,-21.299,-5.262,left,bad,بيت
2025-12-24T12:14:42.804062,0.077,-0.505,-0.658,3.997,2.502,-3.186,left,bad,بيت
2025-12-24T12:14:42.871017,0.102,-0.534,-0.628,0.379,-8.612,-5.186,left,bad,بيت
2025-12-24T12:14:43.009234,0.077,-0.538,-0.651,7.524,4.808,-2.133,left,bad,بيت
2025-12-24T12:14:43.109680,0.074,-0.554,-0.62,0.593,-0.49,-1.293,left,bad,بيت
