timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-01T19:56:20.112862,0.467,-1.12,-0.154,-2.548,0.207,-0.948,left,bad,العلم نور
2026-01-01T19:56:20.397687,0.46,-1.129,-0.113,2.444,-4.221,-0.047,left,bad,العلم نور
2026-01-01T19:56:20.617638,0.505,-1.174,-0.053,-4.533,-14.725,11.128,left,bad,العلم نور
2026-01-01T19:56:20.711049,0.318,-1.133,-0.09,1.94,-11.274,4.716,left,bad,العلم نور
2026-01-01T19:56:20.797340,0.365,-1.139,-0.082,-4.808,4.405,-5.07,left,bad,العلم نور
2026-01-01T19:56:20.908703,0.468,-1.288,0.044,-24.289,17.077,-21.696,left,bad,العلم نور
2026-01-01T19:56:21.123563,0.382,-1.06,-0.277,5.574,-1.58,-15.91,left,bad,العلم نور
2026-01-01T19:56:21.233301,0.433,-1.13,-0.145,-1.617,0.756,1.19,left,bad,العلم نور
2026-01-01T19:56:21.312099,0.465,-1.104,-0.201,-1.785,-0.542,0.014,left,bad,العلم نور
2026-01-01T19:56:21.419685,0.436,-1.122,-0.107,1.238,-0.801,-2.581,left,bad,العلم نور
2026-01-01T19:56:21.526218,0.424,-1.123,-0.127,0.444,-1.412,2.609,left,bad,العلم نور
2026-01-01T19:56:21.624288,0.431,-1.128,-0.117,0.215,-6.572,6.335,left,bad,العلم نور
2026-01-01T19:56:21.729325,0.409,-1.128,-0.134,-0.716,-5.412,8.457,left,bad,العلم نور
2026-01-01T19:56:21.829518,0.306,-1.126,-0.107,-0.93,-0.511,0.915,left,bad,العلم نور
2026-01-01T19:56:21.901803,0.462,-1.123,-0.201,1.544,-5.198,6.35,left,bad,العلم نور
2026-01-01T19:56:21.978106,0.378,-1.12,-0.172,-1.479,-2.221,3.739,left,bad,العلم نور
2026-01-01T19:56:22.056236,0.392,-1.125,-0.161,0.475,-1.29,0.319,left,bad,العلم نور
2026-01-01T19:56:22.247760,0.339,-1.119,-0.186,-2.014,-0.389,-1.314,left,bad,العلم نور
2026-01-01T19:56:22.445527,0.414,-1.13,-0.102,2.444,-3.885,-0.414,left,bad,العلم نور
2026-01-01T19:56:22.547304,0.364,-1.13,-0.109,2.383,-0.526,-2.062,left,bad,العلم نور
2026-01-01T19:56:22.752057,0.365,-1.134,-0.081,0.398,-4.557,1.388,left,bad,العلم نور
2026-01-01T19:56:22.856743,0.345,-1.134,-0.095,-2.182,3.321,1.968,left,bad,العلم نور
2026-01-01T19:56:22.969466,0.391,-1.129,-0.133,-2.395,0.466,1.983,left,bad,العلم نور
2026-01-01T19:56:23.060834,0.364,-1.129,-0.129,-0.166,2.359,1.419,left,bad,العلم نور
2026-01-01T19:56:23.144234,0.374,-1.125,-0.131,-2.838,-1.381,1.464,left,bad,العلم نور
2026-01-01T19:56:23.263176,0.38,-1.123,-0.141,-1.647,-2.557,2.38,left,bad,العلم نور
2026-01-01T19:56:23.473153,0.331,-1.122,-0.097,-0.075,-1.992,0.136,left,bad,العلم نور
2026-01-01T19:56:23.570349,0.359,-1.122,-0.13,2.963,-4.068,5.8,left,bad,العلم نور
2026-01-01T19:56:23.779852,0.353,-1.127,-0.167,0.811,-2.297,0.228,left,bad,العلم نور
2026-01-01T19:56:23.891543,0.276,-1.132,-0.075,-0.06,2.191,-2.215,left,bad,العلم نور
2026-01-01T19:56:24.083581,0.332,-1.126,-0.094,-0.777,1.077,-4.856,left,bad,العلم نور
2026-01-01T19:56:24.290067,0.471,-1.133,-0.103,-0.182,-3.87,0.548,left,bad,العلم نور
2026-01-01T19:56:24.367902,0.314,-1.126,-0.112,2.902,-1.702,15.22,left,bad,العلم نور
2026-01-01T19:56:24.441620,0.186,-1.127,-0.018,3.269,0.985,2.319,left,bad,العلم نور
2026-01-01T19:56:24.598405,0.405,-1.128,-0.138,-3.678,1.077,1.663,left,bad,العلم نور
2026-01-01T19:56:24.697485,0.382,-1.135,-0.128,0.154,-2.786,3.678,left,bad,العلم نور
2026-01-01T19:56:24.798930,0.395,-1.129,-0.132,2.658,-5.229,3.342,left,bad,العلم نور
2026-01-01T19:56:24.903596,0.321,-1.127,-0.113,0.811,-2.618,2.487,left,bad,العلم نور
2026-01-01T19:56:24.979670,0.312,-1.126,-0.128,1.635,-3.32,-0.078,left,bad,العلم نور
2026-01-01T19:56:25.107212,0.305,-1.126,-0.158,0.658,-0.45,0.655,left,bad,العلم نور
2026-01-01T19:56:25.214799,0.441,-1.097,-0.154,-23.128,-1.32,-4.475,left,bad,العلم نور
2026-01-01T19:56:25.289977,0.352,-1.058,-0.232,12.551,-3.946,-0.734,left,bad,العلم نور
2026-01-01T19:56:25.364805,0.325,-1.18,-0.076,10.49,2.283,0.793,left,bad,العلم نور
2026-01-01T19:56:25.458758,0.294,-1.136,-0.074,6.414,-1.335,1.541,left,bad,العلم نور
2026-01-01T19:56:25.624860,0.332,-1.132,-0.144,5.009,4.176,-1.421,left,bad,العلم نور
2026-01-01T19:56:25.721714,0.413,-1.13,-0.152,-0.395,1.291,0.93,left,bad,العلم نور
2026-01-01T19:56:25.798725,0.313,-1.123,-0.075,4.597,-2.465,12.243,left,bad,العلم نور
2026-01-01T19:56:25.926620,0.379,-1.128,-0.16,1.421,-3.259,0.823,left,bad,العلم نور
2026-01-01T19:56:26.028067,0.388,-1.133,-0.104,3.315,-4.755,-8.933,left,bad,العلم نور
2026-01-01T19:56:26.131589,0.391,-1.125,-0.083,-5.602,13.138,-3.268,left,bad,العلم نور
2026-01-01T19:56:26.215222,0.357,-1.135,-0.122,-1.082,-0.313,1.877,left,bad,العلم نور
2026-01-01T19:56:26.335197,0.408,-1.131,-0.155,-0.426,-3.274,2.594,left,bad,العلم نور
2026-01-01T19:56:26.447409,0.336,-1.11,-0.281,-2.121,-3.87,3.327,left,bad,العلم نور
2026-01-01T19:56:26.539355,0.316,-1.123,-0.157,-5.479,1.306,-1.055,left,bad,العلم نور
2026-01-01T19:56:26.642332,0.241,-1.114,-0.166,-0.456,10.023,13.174,left,bad,العلم نور
2026-01-01T19:56:26.753201,0.221,-1.171,0.032,-14.991,7.458,-0.352,left,bad,العلم نور
2026-01-01T19:56:26.956240,0.288,-0.988,-0.51,-27.983,-7.259,-32.139,left,bad,العلم نور
2026-01-01T19:56:27.053864,0.313,-1.132,-0.173,9.269,-1.855,-3.345,left,bad,العلم نور
2026-01-01T19:56:27.154198,0.361,-1.12,-0.193,3.62,2.207,2.457,left,bad,العلم نور
2026-01-01T19:56:27.256686,0.286,-1.125,-0.209,18.398,-3.58,6.044,left,bad,العلم نور
