timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-24T12:53:28.924689,0.059,-0.595,-0.592,6.623,3.189,7.394,left,bad,الجهل ظلام
2025-12-24T12:53:29.000323,0.066,-0.536,-0.679,9.341,-13.345,7.013,left,bad,الجهل ظلام
2025-12-24T12:53:29.071237,0.166,-0.602,-0.483,1.57,10.365,2.906,left,bad,الجهل ظلام
2025-12-24T12:53:29.229960,0.074,-0.607,-0.534,13.371,25.693,1.272,left,bad,الجهل ظلام
2025-12-24T12:53:29.332549,0.033,-0.595,-0.614,-0.049,-1.528,3.852,left,bad,الجهل ظلام
2025-12-24T12:53:29.434965,-0.056,-0.579,-0.659,-5.591,12.655,4.356,left,bad,الجهل ظلام
2025-12-24T12:53:29.502071,0.029,-0.6,-0.607,-5.331,-0.536,-8.575,left,bad,الجهل ظلام
2025-12-24T12:53:29.572649,0.134,-0.733,-0.428,-18.247,-1.437,-33.72,left,bad,الجهل ظلام
2025-12-24T12:53:29.742364,0.094,-0.443,-0.729,-17.133,-12.811,-12.758,left,bad,الجهل ظلام
2025-12-24T12:53:29.844569,0.081,-0.563,-0.615,11.081,-5.238,3.425,left,bad,الجهل ظلام
2025-12-24T12:53:29.946742,0.15,-0.598,-0.575,4.211,8.502,5.455,left,bad,الجهل ظلام
2025-12-24T12:53:30.049146,0.038,-0.577,-0.588,1.707,4.838,2.875,left,bad,الجهل ظلام
2025-12-24T12:53:30.115236,0.178,-0.6,-0.588,-1.759,5.754,6.219,left,bad,الجهل ظلام
2025-12-24T12:53:30.253978,-0.076,-0.621,-0.491,-16.232,4.472,15.623,left,bad,الجهل ظلام
2025-12-24T12:53:30.320996,0.065,-0.627,-0.531,1.692,-6.796,-3.613,left,bad,الجهل ظلام
2025-12-24T12:53:30.458970,0.114,-0.578,-0.635,-0.003,-21.254,-5.323,left,bad,الجهل ظلام
2025-12-24T12:53:30.561545,0.022,-0.578,-0.615,2.104,4.533,-1.995,left,bad,الجهل ظلام
2025-12-24T12:53:30.633565,-0.021,-0.576,-0.616,-3.224,32.93,-23.171,left,bad,الجهل ظلام
2025-12-24T12:53:30.717455,0.076,-0.573,-0.601,-30.812,-6.796,-18.362,left,bad,الجهل ظلام
2025-12-24T12:53:30.868559,0.07,-0.496,-0.745,19.188,0.808,6.57,left,bad,الجهل ظلام
2025-12-24T12:53:30.944217,0.047,-0.611,-0.51,7.631,-5.986,1.944,left,bad,الجهل ظلام
2025-12-24T12:53:31.073017,0.031,-0.585,-0.554,4.867,6.93,2.585,left,bad,الجهل ظلام
2025-12-24T12:53:31.176067,0.037,-0.609,-0.567,1.478,3.739,2.02,left,bad,الجهل ظلام
2025-12-24T12:53:31.280521,0.105,-0.582,-0.6,-1.285,6.792,3.44,left,bad,الجهل ظلام
2025-12-24T12:53:31.380634,0.032,-0.594,-0.621,-0.827,-2.215,1.715,left,bad,الجهل ظلام
2025-12-24T12:53:31.450100,0.103,-0.616,-0.597,0.241,-6.185,-0.56,left,bad,الجهل ظلام
