timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-01T19:31:50.605041,0.376,-1.129,0.259,-0.823,0.252,-2.444,left,bad,محمد
2026-01-01T19:31:50.762290,0.322,-1.13,0.234,-6.166,-1.106,0.044,left,bad,محمد
2026-01-01T19:31:50.865239,0.344,-1.119,0.235,-6.777,0.558,0.67,left,bad,محمد
2026-01-01T19:31:51.069644,0.292,-1.137,0.206,-5.937,1.382,0.808,left,bad,محمد
2026-01-01T19:31:51.170254,0.28,-1.118,0.197,2.063,4.436,-0.032,left,bad,محمد
2026-01-01T19:31:51.273545,0.277,-1.128,0.204,0.292,0.527,-0.78,left,bad,محمد
2026-01-01T19:31:51.354811,0.277,-1.114,0.238,3.345,2.069,-12.597,left,bad,محمد
2026-01-01T19:31:51.480689,0.287,-1.11,0.205,0.505,-4.19,-6.414,left,bad,محمد
2026-01-01T19:31:51.683189,0.315,-1.139,0.272,-2.823,-6.099,-4.765,left,bad,محمد
2026-01-01T19:31:51.765732,0.345,-1.131,0.192,-0.38,-2.893,0.167,left,bad,محمد
2026-01-01T19:31:51.836086,0.343,-1.135,0.217,-0.915,0.039,3.022,left,bad,محمد
2026-01-01T19:31:51.922508,0.272,-1.124,0.233,2.856,-0.542,1.373,left,bad,محمد
2026-01-01T19:31:52.024822,0.365,-1.133,0.258,1.513,-1.87,-0.062,left,bad,محمد
2026-01-01T19:31:52.196180,0.278,-1.128,0.237,0.963,0.726,0.564,left,bad,محمد
2026-01-01T19:31:52.317307,0.305,-1.125,0.192,-2.35,1.794,-5.039,left,bad,محمد
2026-01-01T19:31:52.407395,0.319,-1.129,0.259,-3.632,1.336,-4.978,left,bad,محمد
2026-01-01T19:31:52.484890,0.354,-1.119,0.173,-5.128,-0.587,-3.772,left,bad,محمد
2026-01-01T19:31:52.610815,0.346,-1.126,0.133,-0.67,-1.152,-1.085,left,bad,محمد
2026-01-01T19:31:52.694228,0.306,-1.123,0.169,-1.067,1.825,0.67,left,bad,محمد
2026-01-01T19:31:52.810409,0.296,-1.13,0.17,2.322,-1.0,1.648,left,bad,محمد
2026-01-01T19:31:53.015156,0.512,-1.082,0.295,10.169,-15.625,15.296,left,bad,محمد
2026-01-01T19:31:53.116553,0.35,-1.142,0.18,-3.388,1.794,1.052,left,bad,محمد
2026-01-01T19:31:53.222914,0.322,-1.15,0.215,-6.38,-8.007,7.113,left,bad,محمد
2026-01-01T19:31:53.322714,0.308,-1.115,0.21,-2.395,2.97,-0.627,left,bad,محمد
2026-01-01T19:31:53.423528,0.312,-1.133,0.176,-9.556,-2.16,4.228,left,bad,محمد
2026-01-01T19:31:53.630317,0.27,-1.127,0.246,-0.151,2.939,0.548,left,bad,محمد
2026-01-01T19:31:53.705662,0.319,-1.136,0.213,-2.518,-5.931,-5.314,left,bad,محمد
2026-01-01T19:31:53.833718,0.293,-1.137,0.18,-3.602,-1.091,-2.81,left,bad,محمد
2026-01-01T19:31:53.937377,0.371,-1.146,0.272,1.421,1.0,-1.467,left,bad,محمد
2026-01-01T19:31:54.142309,0.377,-1.155,0.248,3.437,0.588,-0.826,left,bad,محمد
2026-01-01T19:31:54.256725,0.336,-1.139,0.243,-6.67,-2.313,-4.475,left,bad,محمد
2026-01-01T19:31:54.343740,0.372,-1.132,0.079,-1.128,-2.877,-3.818,left,bad,محمد
2026-01-01T19:31:54.415305,0.331,-1.139,0.213,1.284,2.191,1.571,left,bad,محمد
2026-01-01T19:31:54.552510,0.329,-1.128,0.12,-1.571,1.657,8.38,left,bad,محمد
2026-01-01T19:31:54.919307,0.272,-1.145,0.169,-6.441,-1.977,-0.978,left,bad,محمد
2026-01-01T19:31:55.069785,0.317,-1.157,0.265,4.597,1.596,1.495,left,bad,محمد
2026-01-01T19:31:55.164617,0.34,-1.146,0.216,-5.082,-6.19,14.869,left,bad,محمد
2026-01-01T19:31:55.269712,0.334,-1.126,0.212,-0.792,-0.862,-1.757,left,bad,محمد
2026-01-01T19:31:55.371130,0.398,-1.113,0.207,-5.052,-1.534,-1.681,left,bad,محمد
2026-01-01T19:31:55.458062,0.384,-1.109,0.205,-4.899,-1.213,1.144,left,bad,محمد
2026-01-01T19:31:55.575378,0.308,-1.138,0.181,-3.617,0.894,5.861,left,bad,محمد
2026-01-01T19:31:55.662831,0.388,-1.15,0.253,-0.212,-0.221,-5.253,left,bad,محمد
2026-01-01T19:31:55.749090,0.279,-1.138,0.183,-3.113,-2.16,-6.658,left,bad,محمد
2026-01-01T19:31:55.882212,0.387,-1.141,0.088,-6.701,1.26,-3.757,left,bad,محمد
2026-01-01T19:31:55.989660,0.335,-1.132,0.154,-1.067,0.313,1.067,left,bad,محمد
2026-01-01T19:31:56.190305,0.315,-1.132,0.204,-3.586,-6.801,2.548,left,bad,محمد
2026-01-01T19:31:56.293472,0.37,-1.136,0.155,6.994,3.581,7.846,left,bad,محمد
2026-01-01T19:31:56.393730,0.316,-1.142,0.228,4.429,4.161,0.106,left,bad,محمد
2026-01-01T19:31:56.496919,0.343,-1.136,0.183,0.475,0.252,2.701,left,bad,محمد
2026-01-01T19:31:56.614847,0.363,-1.136,0.2,-1.434,1.504,-0.856,left,bad,محمد
2026-01-01T19:31:56.806079,0.382,-1.14,0.161,-1.327,0.741,-0.673,left,bad,محمد
2026-01-01T19:31:57.013919,0.386,-1.136,0.169,-0.212,-0.084,1.067,left,bad,محمد
