timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-24T12:47:12.603323,0.333,-0.581,-0.401,1.264,-0.887,4.249,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:47:12.671442,0.295,-0.597,-0.353,1.753,-7.91,4.387,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:47:12.807454,0.324,-0.594,-0.38,7.539,18.701,4.478,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:47:12.909925,0.281,-0.609,-0.352,1.142,16.701,4.585,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:47:13.012682,0.48,-0.646,-0.171,-5.927,-1.986,6.555,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:47:13.082759,0.362,-0.55,-0.469,-13.056,-9.421,10.585,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:47:13.149816,0.325,-0.599,-0.233,-3.011,4.197,-4.636,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:47:13.219830,0.326,-0.615,-0.225,-1.072,4.029,1.196,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:47:13.424262,0.444,-0.456,-0.513,-12.064,-37.04,-24.407,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:47:13.525700,0.303,-0.543,-0.398,3.051,-16.765,4.31,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:47:13.596616,0.298,-0.619,-0.334,10.043,6.914,6.616,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:47:13.733146,0.276,-0.555,-0.417,5.402,-7.025,6.951,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:47:13.802365,0.487,-0.621,-0.204,-5.621,1.785,14.066,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:47:13.873933,0.254,-0.582,-0.491,-5.011,-0.734,5.425,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:47:13.940206,0.34,-0.606,-0.38,-3.682,11.724,4.203,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:47:14.128384,0.217,-0.604,-0.461,-3.316,-21.131,-0.117,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:47:14.241622,0.245,-0.559,-0.393,9.982,1.067,-8.01,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:47:14.343438,0.232,-0.605,-0.391,-3.881,12.426,-6.392,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:47:14.446187,0.431,-0.443,-0.481,1.02,2.014,-18.087,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:47:14.516235,0.345,-0.551,-0.416,4.837,-7.223,9.577,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:47:14.653285,0.248,-0.692,-0.297,12.333,17.235,16.173,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:47:14.719045,0.346,-0.641,-0.237,-1.881,13.113,7.745,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:47:14.857525,0.195,-0.581,-0.554,-2.324,14.533,3.638,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:47:14.933420,0.193,-0.617,-0.39,9.081,9.281,-22.194,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:47:15.013043,0.254,-0.638,-0.392,-17.072,18.884,-32.362,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:47:15.081666,0.402,-0.522,-0.37,-3.499,15.815,13.547,left,bad,الاجتهاد طريق النجاح
