timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-01T19:30:27.410519,0.162,-1.105,0.259,-0.044,-0.022,-5.497,left,bad,استيقظ
2026-01-01T19:30:27.502105,0.21,-1.1,0.246,-3.892,0.634,-1.528,left,bad,استيقظ
2026-01-01T19:30:27.715838,0.144,-1.118,0.221,-0.808,-1.213,3.037,left,bad,استيقظ
2026-01-01T19:30:27.925007,0.155,-1.112,0.191,-1.403,-0.114,-0.719,left,bad,استيقظ
2026-01-01T19:30:28.133389,0.189,-1.104,0.154,-8.243,2.817,3.999,left,bad,استيقظ
2026-01-01T19:30:28.330753,0.172,-1.111,0.197,-2.197,1.779,-0.581,left,bad,استيقظ
2026-01-01T19:30:28.432633,0.24,-1.112,0.112,2.429,-28.511,-26.429,left,bad,استيقظ
2026-01-01T19:30:28.524265,0.334,-1.145,0.204,-3.922,-20.984,-16.368,left,bad,استيقظ
2026-01-01T19:30:28.640159,0.281,-1.167,0.224,1.818,11.825,11.266,left,bad,استيقظ
2026-01-01T19:30:28.739758,0.082,-1.022,0.428,14.337,-2.771,-1.971,left,bad,استيقظ
2026-01-01T19:30:28.946183,0.233,-1.115,0.221,-7.128,-11.916,-13.833,left,bad,استيقظ
2026-01-01T19:30:29.253123,0.188,-1.148,0.178,-11.235,-1.763,2.197,left,bad,استيقظ
2026-01-01T19:30:29.354138,0.22,-1.125,0.231,1.773,-0.068,-2.23,left,bad,استيقظ
2026-01-01T19:30:29.560577,0.25,-1.129,0.174,-1.296,-1.473,-5.665,left,bad,استيقظ
2026-01-01T19:30:29.765277,0.218,-1.125,0.188,-0.09,-5.839,-10.551,left,bad,استيقظ
2026-01-01T19:30:29.865843,0.26,-1.138,0.243,1.315,-3.076,1.022,left,bad,استيقظ
2026-01-01T19:30:29.968410,0.256,-1.128,0.202,1.177,1.504,3.724,left,bad,استيقظ
2026-01-01T19:30:30.075652,0.246,-1.13,0.225,6.673,-2.709,6.838,left,bad,استيقظ
2026-01-01T19:30:30.170857,0.296,-1.155,0.158,8.872,8.084,11.22,left,bad,استيقظ
2026-01-01T19:30:30.254436,0.225,-1.131,0.221,0.582,0.375,1.037,left,bad,استيقظ
2026-01-01T19:30:30.385504,0.21,-1.113,0.21,-3.739,-5.396,-8.2,left,bad,استيقظ
2026-01-01T19:30:30.469551,0.238,-1.125,0.197,-0.273,0.436,-2.337,left,bad,استيقظ
2026-01-01T19:30:30.586298,0.235,-1.129,0.192,1.238,-1.687,-1.024,left,bad,استيقظ
2026-01-01T19:30:30.685436,0.238,-1.129,0.167,-1.785,-1.183,-1.33,left,bad,استيقظ
2026-01-01T19:30:30.788219,0.167,-1.122,0.194,0.322,-2.48,8.106,left,bad,استيقظ
2026-01-01T19:30:30.891303,0.226,-1.128,0.207,4.719,5.245,4.319,left,bad,استيقظ
2026-01-01T19:30:31.006217,0.221,-1.12,0.217,-1.327,1.596,2.854,left,bad,استيقظ
2026-01-01T19:30:31.090073,0.203,-1.13,0.213,-1.815,1.245,-1.284,left,bad,استيقظ
2026-01-01T19:30:31.201951,0.196,-1.122,0.2,-1.495,0.741,-2.475,left,bad,استيقظ
2026-01-01T19:30:31.309966,0.201,-1.113,0.186,-1.785,-0.114,-3.742,left,bad,استيقظ
2026-01-01T19:30:31.506923,0.222,-1.127,0.216,-0.945,1.489,-2.001,left,bad,استيقظ
2026-01-01T19:30:31.720242,0.23,-1.127,0.205,0.841,1.413,1.357,left,bad,استيقظ
