timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-20T12:59:16.858803,0.583,-0.615,0.721,13.556,-31.379,10.638,left,bad,كتب
2025-12-20T12:59:16.936082,0.858,-0.678,0.515,-13.039,58.422,32.409,left,bad,كتب
2025-12-20T12:59:17.123451,0.64,-0.755,0.558,2.518,30.835,4.317,left,bad,كتب
2025-12-20T12:59:17.199728,0.708,-0.748,0.595,-6.535,-19.654,8.393,left,bad,كتب
2025-12-20T12:59:17.430637,0.692,-0.747,0.599,2.091,-4.417,-0.782,left,bad,كتب
2025-12-20T12:59:17.536675,0.728,-0.756,0.514,1.022,-5.791,4.134,left,bad,كتب
2025-12-20T12:59:17.737612,0.773,-0.757,0.471,3.343,-7.547,7.08,left,bad,كتب
2025-12-20T12:59:17.845425,0.671,-0.767,0.484,-7.543,-17.486,9.935,left,bad,كتب
2025-12-20T12:59:18.044503,0.743,-0.772,0.452,-14.795,-15.929,-1.027,left,bad,كتب
2025-12-20T12:59:18.147225,0.753,-0.798,0.47,-14.047,-3.455,-4.416,left,bad,كتب
2025-12-20T12:59:18.249613,0.75,-0.802,0.438,-6.657,2.514,-3.485,left,bad,كتب
2025-12-20T12:59:18.352838,0.549,-0.813,0.431,-5.787,3.247,-23.103,left,bad,كتب
2025-12-20T12:59:18.432201,1.063,-0.665,0.456,6.152,-7.776,-87.729,left,bad,كتب
2025-12-20T12:59:18.510533,1.113,-0.675,0.416,-10.016,43.293,18.332,left,bad,كتب
2025-12-20T12:59:18.660903,0.94,-0.713,0.443,-44.108,8.377,-34.782,left,bad,كتب
2025-12-20T12:59:18.737211,0.572,-0.589,0.533,-4.154,14.361,-17.912,left,bad,كتب
2025-12-20T12:59:18.825139,0.887,-0.611,0.18,-37.344,3.766,43.905,left,bad,كتب
2025-12-20T12:59:18.967364,1.384,-0.579,0.128,-8.23,-78.356,41.89,left,bad,كتب
2025-12-20T12:59:19.043129,0.895,-0.792,0.147,-17.436,-48.203,19.874,left,bad,كتب
2025-12-20T12:59:19.171247,0.925,-0.764,0.255,2.167,13.568,29.462,left,bad,كتب
2025-12-20T12:59:19.257646,0.88,-0.79,0.274,16.365,14.056,-4.233,left,bad,كتب
2025-12-20T12:59:19.334194,0.811,-0.802,0.232,3.129,13.109,5.569,left,bad,كتب
2025-12-20T12:59:19.478098,0.78,-0.807,0.333,7.052,2.087,-0.568,left,bad,كتب
2025-12-20T12:59:19.580811,0.85,-0.816,0.318,1.862,-9.425,3.462,left,bad,كتب
2025-12-20T12:59:19.683650,0.847,-0.801,0.278,-1.406,2.285,0.515,left,bad,كتب
2025-12-20T12:59:19.774698,0.876,-0.802,0.253,-1.009,-4.677,9.538,left,bad,كتب
2025-12-20T12:59:19.887884,0.833,-0.81,0.308,-8.917,-1.852,-0.507,left,bad,كتب
2025-12-20T12:59:19.990460,0.799,-0.823,0.308,-8.23,-6.707,-8.568,left,bad,كتب
2025-12-20T12:59:20.195270,0.856,-0.807,0.212,-3.131,-8.295,-3.607,left,bad,كتب
2025-12-20T12:59:20.280423,0.895,-0.833,0.25,10.549,-16.417,-7.515,left,bad,كتب
2025-12-20T12:59:20.356617,0.885,-0.801,0.229,5.281,-6.661,-0.233,left,bad,كتب
2025-12-20T12:59:20.431874,0.829,-0.797,0.291,-0.78,2.193,-0.965,left,bad,كتب
2025-12-20T12:59:20.508077,0.883,-0.799,0.32,-6.367,8.178,-2.889,left,bad,كتب
2025-12-20T12:59:20.584855,0.901,-0.791,0.27,-9.909,-6.02,0.012,left,bad,كتب
2025-12-20T12:59:20.784092,0.855,-0.794,0.24,-1.818,-6.921,4.5,left,bad,كتب
2025-12-20T12:59:20.925417,0.783,-0.825,0.286,-14.917,2.224,7.92,left,bad,كتب
2025-12-20T12:59:21.116857,0.852,-0.828,0.216,-3.909,-9.654,3.981,left,bad,كتب
2025-12-20T12:59:21.195847,0.812,-0.818,0.116,-9.589,-9.226,0.21,left,bad,كتب
2025-12-20T12:59:21.286353,0.827,-0.835,0.2,-4.047,-9.242,1.859,left,bad,كتب
2025-12-20T12:59:21.423877,0.818,-0.83,0.15,-2.81,-5.944,0.256,left,bad,كتب
2025-12-20T12:59:21.628663,0.812,-0.826,0.112,-6.993,-5.99,-0.11,left,bad,كتب
2025-12-20T12:59:21.704075,0.805,-0.835,0.103,0.03,-17.349,4.47,left,bad,كتب
2025-12-20T12:59:21.777277,0.82,-0.845,0.083,-7.955,-10.631,3.325,left,bad,كتب
2025-12-20T12:59:21.852900,0.811,-0.847,0.126,3.327,-12.539,6.668,left,bad,كتب
2025-12-20T12:59:21.931210,0.792,-0.847,0.097,0.961,-5.959,1.859,left,bad,كتب
2025-12-20T12:59:22.020736,0.813,-0.849,0.033,9.51,6.163,2.057,left,bad,كتب
