timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-20T13:18:32.802971,-0.029,-0.802,0.512,0.518,1.995,2.134,left,bad,سلام
2025-12-20T13:18:32.906615,-0.067,-0.807,0.525,-0.734,-6.341,-0.691,left,bad,سلام
2025-12-20T13:18:33.007169,-0.048,-0.802,0.511,1.556,-2.387,0.317,left,bad,سلام
2025-12-20T13:18:33.109754,-0.041,-0.806,0.522,-0.932,0.926,-1.485,left,bad,سلام
2025-12-20T13:18:33.235928,-0.029,-0.806,0.515,0.106,6.56,0.21,left,bad,سلام
2025-12-20T13:18:33.416297,-0.094,-0.787,0.455,3.526,11.171,-6.294,left,bad,سلام
2025-12-20T13:18:33.621264,-0.036,-0.804,0.516,0.64,-3.272,-10.019,left,bad,سلام
2025-12-20T13:18:33.723655,-0.066,-0.816,0.54,-3.222,1.506,4.119,left,bad,سلام
2025-12-20T13:18:33.826066,-0.157,-0.776,0.326,-9.879,-12.784,16.989,left,bad,سلام
2025-12-20T13:18:33.897393,-0.025,-0.823,0.549,2.121,5.98,11.203,left,bad,سلام
2025-12-20T13:18:34.031094,-0.041,-0.818,0.486,2.915,-1.913,6.225,left,bad,سلام
2025-12-20T13:18:34.133716,-0.056,-0.804,0.467,-1.772,5.293,-2.813,left,bad,سلام
2025-12-20T13:18:34.235605,-0.055,-0.813,0.516,-3.894,2.621,-2.233,left,bad,سلام
2025-12-20T13:18:34.310208,-0.044,-0.809,0.462,-1.39,1.155,-2.859,left,bad,سلام
2025-12-20T13:18:34.440464,-0.057,-0.818,0.495,-0.138,2.85,-0.095,left,bad,سلام
2025-12-20T13:18:34.644879,-0.075,-0.81,0.446,-0.642,6.972,-1.225,left,bad,سلام
2025-12-20T13:18:34.747526,-0.068,-0.82,0.443,-6.459,-16.799,2.851,left,bad,سلام
2025-12-20T13:18:34.850028,-0.083,-0.803,0.379,-7.1,-7.593,10.47,left,bad,سلام
2025-12-20T13:18:35.054680,0.006,-0.832,0.476,0.411,-4.906,3.645,left,bad,سلام
2025-12-20T13:18:35.157257,-0.059,-0.823,0.465,-0.199,5.659,1.264,left,bad,سلام
2025-12-20T13:18:35.246765,-0.08,-0.825,0.463,0.976,4.896,0.302,left,bad,سلام
2025-12-20T13:18:35.320748,-0.092,-0.813,0.452,-0.734,5.506,3.019,left,bad,سلام
2025-12-20T13:18:35.397574,-0.068,-0.815,0.478,2.442,-0.829,-0.92,left,bad,سلام
2025-12-20T13:18:35.484529,-0.087,-0.819,0.472,1.816,1.949,-2.37,left,bad,سلام
2025-12-20T13:18:35.567109,-0.142,-0.822,0.477,7.434,14.484,-9.057,left,bad,سلام
2025-12-20T13:18:35.638926,-0.028,-0.823,0.507,0.014,-5.516,-2.752,left,bad,سلام
2025-12-20T13:18:35.784341,-0.1,-0.817,0.507,1.572,-5.471,-1.622,left,bad,سلام
2025-12-20T13:18:35.873954,-0.073,-0.819,0.445,-1.07,1.583,0.073,left,bad,سلام
2025-12-20T13:18:35.975591,0.043,-0.838,0.437,0.381,-13.7,-8.599,left,bad,سلام
2025-12-20T13:18:36.048872,-0.021,-0.825,0.461,0.289,-25.898,-10.324,left,bad,سلام
2025-12-20T13:18:36.139905,0.017,-0.84,0.507,-0.825,-13.394,-1.21,left,bad,سلام
2025-12-20T13:18:36.284735,-0.003,-0.834,0.483,-3.772,-8.753,-0.736,left,bad,سلام
2025-12-20T13:18:36.488894,0.056,-0.845,0.507,-1.436,6.529,9.233,left,bad,سلام
2025-12-20T13:18:36.586385,0.122,-0.848,0.48,-7.65,-5.822,26.088,left,bad,سلام
2025-12-20T13:18:36.659702,0.002,-0.824,0.46,-1.146,-10.494,8.088,left,bad,سلام
2025-12-20T13:18:36.795844,-0.106,-0.808,0.46,6.686,-3.089,-2.309,left,bad,سلام
2025-12-20T13:18:36.872337,0.006,-0.816,0.531,2.442,-19.578,1.355,left,bad,سلام
2025-12-20T13:18:37.000343,-0.017,-0.804,0.525,3.434,-0.814,1.157,left,bad,سلام
2025-12-20T13:18:37.102458,0.006,-0.811,0.544,-1.054,-8.799,10.302,left,bad,سلام
2025-12-20T13:18:37.180297,-0.082,-0.824,0.495,-0.352,-3.99,3.08,left,bad,سلام
2025-12-20T13:18:37.307773,-0.025,-0.799,0.508,-3.955,5.079,8.256,left,bad,سلام
2025-12-20T13:18:37.410878,0.002,-0.799,0.499,-4.444,0.621,3.34,left,bad,سلام
2025-12-20T13:18:37.484258,-0.048,-0.812,0.515,-3.054,-5.455,-11.881,left,bad,سلام
2025-12-20T13:18:37.561328,-0.104,-0.808,0.472,4.976,10.148,-17.775,left,bad,سلام
2025-12-20T13:18:37.717175,-0.046,-0.828,0.544,2.335,10.774,-8.355,left,bad,سلام
2025-12-20T13:18:37.819518,-0.118,-0.819,0.484,5.953,15.018,-17.225,left,bad,سلام
2025-12-20T13:18:37.896268,0.026,-0.833,0.455,2.823,10.392,1.737,left,bad,سلام
2025-12-20T13:18:38.024708,0.078,-0.832,0.418,5.48,4.071,-4.645,left,bad,سلام
2025-12-20T13:18:38.127058,-0.036,-0.813,0.459,-2.184,-0.31,-0.721,left,bad,سلام
2025-12-20T13:18:38.199913,-0.103,-0.819,0.347,-7.925,3.293,12.317,left,bad,سلام
2025-12-20T13:18:38.331452,0.16,-0.897,0.631,-11.65,-37.089,-5.027,left,bad,سلام
2025-12-20T13:18:38.434032,-0.002,-0.835,0.458,-6.703,0.651,4.424,left,bad,سلام
2025-12-20T13:18:38.536447,-0.034,-0.84,0.5,-4.245,-5.578,1.126,left,bad,سلام
2025-12-20T13:18:38.609946,-0.003,-0.844,0.433,-7.39,-2.127,5.828,left,bad,سلام
2025-12-20T13:18:38.741433,0.028,-0.84,0.454,-3.146,-7.303,0.073,left,bad,سلام
2025-12-20T13:18:38.970474,0.065,-0.854,0.519,4.61,-2.585,-0.034,left,bad,سلام
2025-12-20T13:18:39.051211,-0.113,-0.837,0.436,2.411,-9.104,-7.301,left,bad,سلام
2025-12-20T13:18:39.253213,0.026,-0.837,0.345,22.701,20.361,21.493,left,bad,سلام
2025-12-20T13:18:39.326801,0.032,-0.814,0.51,4.93,-3.562,-8.187,left,bad,سلام
2025-12-20T13:18:39.402530,-0.065,-0.721,0.676,2.762,3.964,-3.011,left,bad,سلام
2025-12-20T13:18:39.478980,-0.123,-0.802,0.463,-3.009,10.957,-4.141,left,bad,سلام
2025-12-20T13:18:39.556911,-0.093,-0.782,0.461,1.984,11.72,-1.225,left,bad,سلام
2025-12-20T13:18:39.631263,-0.085,-0.767,0.539,-3.65,-3.196,0.561,left,bad,سلام
2025-12-20T13:18:39.766608,-0.052,-0.832,0.401,-7.894,5.232,-7.072,left,bad,سلام
2025-12-20T13:18:39.867626,-0.129,-0.797,0.457,-10.657,-15.822,-2.767,left,bad,سلام
2025-12-20T13:18:39.969998,-0.106,-0.814,0.449,-12.108,-13.074,7.935,left,bad,سلام
2025-12-20T13:18:40.175763,-0.08,-0.818,0.544,-12.917,-17.776,11.462,left,bad,سلام
2025-12-20T13:18:40.379772,-0.034,-0.816,0.509,6.701,-12.829,1.874,left,bad,سلام
2025-12-20T13:18:40.454239,-0.186,-0.809,0.403,19.617,18.972,-21.164,left,bad,سلام
2025-12-20T13:18:40.693781,-0.119,-0.781,0.345,10.457,15.629,-6.401,left,bad,سلام
2025-12-20T13:18:40.790577,-0.052,-0.811,0.517,2.274,-5.181,-4.049,left,bad,سلام
2025-12-20T13:18:40.869943,-0.106,-0.783,0.49,6.549,6.331,-0.782,left,bad,سلام
2025-12-20T13:18:40.959766,-0.087,-0.808,0.502,-1.329,-15.181,-3.698,left,bad,سلام
2025-12-20T13:18:41.038045,-0.005,-0.816,0.5,5.495,-19.058,-9.622,left,bad,سلام
2025-12-20T13:18:41.112724,0.006,-0.822,0.442,20.228,-0.784,23.248,left,bad,سلام
2025-12-20T13:18:41.198605,-0.158,-0.802,0.28,78.472,-34.173,35.462,left,bad,سلام
2025-12-20T13:18:41.301097,0.314,-0.596,0.89,131.358,-96.875,-16.736,left,bad,سلام
2025-12-20T13:18:41.404015,0.145,-0.496,1.266,-14.383,-10.555,6.821,left,bad,سلام
2025-12-20T13:18:41.507052,0.074,-0.537,0.582,-58.413,69.827,0.057,left,bad,سلام
2025-12-20T13:18:41.609230,0.113,-0.823,0.439,-54.428,133.812,-16.813,left,bad,سلام
2025-12-20T13:18:41.814426,0.034,-0.779,0.444,4.335,51.735,-5.286,left,bad,سلام
2025-12-20T13:18:41.915244,-0.246,-0.677,0.527,-0.367,14.789,2.592,left,bad,سلام
2025-12-20T13:18:42.017820,-0.211,-0.722,0.392,-11.848,-22.753,-1.423,left,bad,سلام
2025-12-20T13:18:42.092430,-0.186,-0.72,0.454,-8.337,11.583,-12.721,left,bad,سلام
2025-12-20T13:18:42.222730,-0.187,-0.709,0.463,-0.856,21.537,-17.118,left,bad,سلام
2025-12-20T13:18:42.325133,-0.158,-0.758,0.473,-15.848,-19.852,-5.256,left,bad,سلام
2025-12-20T13:18:42.396081,-0.181,-0.744,0.421,-7.146,-20.6,8.424,left,bad,سلام
2025-12-20T13:18:42.473095,-0.234,-0.746,0.458,-4.062,-1.058,-0.706,left,bad,سلام
2025-12-20T13:18:42.548597,-0.235,-0.736,0.486,4.136,4.285,1.844,left,bad,سلام
2025-12-20T13:18:42.624517,-0.251,-0.736,0.411,-1.741,15.568,8.409,left,bad,سلام
2025-12-20T13:18:42.700710,-0.176,-0.741,0.392,-15.1,3.735,6.363,left,bad,سلام
2025-12-20T13:18:42.921933,-0.197,-0.758,0.481,6.564,-2.203,-13.958,left,bad,سلام
2025-12-20T13:18:43.042068,-0.299,-0.73,0.464,10.03,-0.738,-2.965,left,bad,سلام
2025-12-20T13:18:43.144377,-0.248,-0.747,0.489,-1.558,0.178,11.157,left,bad,سلام
2025-12-20T13:18:43.246817,-0.296,-0.722,0.398,1.159,4.224,-0.66,left,bad,سلام
2025-12-20T13:18:43.451561,-0.247,-0.734,0.426,2.197,4.346,-3.256,left,bad,سلام
2025-12-20T13:18:43.529283,-0.268,-0.731,0.416,-4.306,1.506,3.63,left,bad,سلام
2025-12-20T13:18:43.605053,-0.235,-0.736,0.423,-0.871,-9.318,1.477,left,bad,سلام
2025-12-20T13:18:43.680473,-0.242,-0.729,0.407,2.885,-0.509,-1.591,left,bad,سلام
2025-12-20T13:18:43.758721,-0.295,-0.726,0.434,-4.764,1.003,-3.194,left,bad,سلام
2025-12-20T13:18:43.831696,-0.153,-0.744,0.558,-3.192,-13.578,-2.401,left,bad,سلام
2025-12-20T13:18:44.030834,-0.173,-0.778,0.401,-3.375,-17.333,-4.568,left,bad,سلام
2025-12-20T13:18:44.108121,-0.214,-0.775,0.357,-4.322,-14.463,9.187,left,bad,سلام
2025-12-20T13:18:44.270659,-0.155,-0.758,0.419,6.61,-12.127,19.248,left,bad,سلام
2025-12-20T13:18:44.373071,-0.185,-0.763,0.389,2.732,-54.142,-5.347,left,bad,سلام
2025-12-20T13:18:44.442197,-0.147,-0.761,0.437,2.365,-7.089,-5.469,left,bad,سلام
2025-12-20T13:18:44.577650,-0.21,-0.76,0.521,2.686,4.453,-5.408,left,bad,سلام
2025-12-20T13:18:44.656064,-0.071,-0.777,0.516,-0.627,3.43,-7.24,left,bad,سلام
2025-12-20T13:18:44.733033,-0.222,-0.759,0.487,-1.009,16.911,-10.156,left,bad,سلام
2025-12-20T13:18:44.808478,-0.17,-0.759,0.533,-11.1,-15.654,-10.065,left,bad,سلام
2025-12-20T13:18:44.884500,-0.13,-0.778,0.481,-7.757,-19.654,-8.294,left,bad,سلام
2025-12-20T13:18:45.192664,-0.114,-0.793,0.52,-3.268,-1.547,-2.37,left,bad,سلام
2025-12-20T13:18:45.266549,-0.078,-0.806,0.513,0.121,2.942,2.485,left,bad,سلام
2025-12-20T13:18:45.397165,-0.098,-0.794,0.454,5.953,4.361,-1.927,left,bad,سلام
2025-12-20T13:18:45.499744,-0.058,-0.807,0.474,0.564,4.545,-3.103,left,bad,سلام
2025-12-20T13:18:45.601906,-0.098,-0.804,0.494,1.678,11.842,-0.172,left,bad,سلام
2025-12-20T13:18:45.704494,-0.276,-0.784,0.433,2.686,21.964,-6.263,left,bad,سلام
2025-12-20T13:18:45.808429,-0.084,-0.797,0.429,4.152,3.735,-8.217,left,bad,سلام
2025-12-20T13:18:45.909082,-0.261,-0.759,0.422,7.144,-33.501,-17.836,left,bad,سلام
2025-12-20T13:18:46.011573,-0.116,-0.799,0.413,0.274,-15.684,-4.889,left,bad,سلام
2025-12-20T13:18:46.090871,-0.216,-0.789,0.452,3.968,-11.608,-11.118,left,bad,سلام
2025-12-20T13:18:46.166199,-0.028,-0.809,0.425,3.846,-6.982,0.47,left,bad,سلام
2025-12-20T13:18:46.240877,-0.169,-0.951,0.178,55.526,-9.959,56.806,left,bad,سلام
2025-12-20T13:18:46.421112,-0.074,-0.621,0.628,108.06,-32.31,15.645,left,bad,سلام
2025-12-20T13:18:46.502536,-0.065,-0.451,0.774,58.625,-51.028,-21.088,left,bad,سلام
2025-12-20T13:18:46.626071,0.52,-0.643,0.853,33.007,-24.509,44.592,left,bad,سلام
2025-12-20T13:18:46.728719,-0.068,-0.337,0.875,53.48,-14.646,-56.95,left,bad,سلام
2025-12-20T13:18:46.934900,0.312,-0.429,0.881,85.678,-104.799,-49.744,left,bad,سلام
