timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-19T14:55:17.247395,0.46,-0.213,0.936,-1.593,-12.298,4.658,left,bad,قلم
2025-12-19T14:55:17.314007,0.397,-0.203,0.927,-1.227,-3.321,1.147,left,bad,قلم
2025-12-19T14:55:17.384318,0.374,-0.187,0.916,1.796,1.0,-7.265,left,bad,قلم
2025-12-19T14:55:17.448607,0.43,-0.232,0.916,6.056,-1.199,-5.036,left,bad,قلم
2025-12-19T14:55:17.643221,0.167,-0.226,1.058,11.277,-42.909,-18.426,left,bad,قلم
2025-12-19T14:55:17.712148,0.459,-0.218,1.041,-5.578,-3.153,-15.845,left,bad,قلم
2025-12-19T14:55:17.773776,0.379,-0.243,1.048,-10.982,-0.985,-6.41,left,bad,قلم
2025-12-19T14:55:17.963585,0.294,-0.324,0.933,-5.761,44.862,-4.945,left,bad,قلم
2025-12-19T14:55:18.025663,0.451,-0.252,1.002,2.422,19.656,1.055,left,bad,قلم
2025-12-19T14:55:18.092656,0.412,-0.253,0.911,11.903,10.221,10.078,left,bad,قلم
2025-12-19T14:55:18.171198,0.501,-0.296,1.12,17.75,13.076,22.307,left,bad,قلم
2025-12-19T14:55:18.361032,0.486,-0.223,1.076,6.3,-23.932,-2.258,left,bad,قلم
2025-12-19T14:55:18.435364,0.306,-0.3,1.224,-1.792,-27.764,-3.204,left,bad,قلم
2025-12-19T14:55:18.533059,0.361,-0.184,1.2,-30.25,-13.993,-20.609,left,bad,قلم
2025-12-19T14:55:18.681434,0.496,-0.324,1.045,-10.127,1.671,-7.509,left,bad,قلم
2025-12-19T14:55:18.746040,0.377,-0.259,1.072,0.85,-0.375,2.857,left,bad,قلم
2025-12-19T14:55:18.845857,0.525,-0.276,0.963,8.666,13.381,7.315,left,bad,قلم
2025-12-19T14:55:18.914805,0.438,-0.266,0.952,29.124,0.893,15.437,left,bad,قلم
2025-12-19T14:55:18.976446,0.241,-0.242,1.155,9.201,1.977,-3.006,left,bad,قلم
2025-12-19T14:55:19.040349,0.506,-0.289,1.093,6.453,4.938,6.292,left,bad,قلم
2025-12-19T14:55:19.227212,0.212,-0.193,0.947,-1.624,-26.359,-12.746,left,bad,قلم
2025-12-19T14:55:19.352723,0.288,-0.295,1.077,8.315,9.381,-5.937,left,bad,قلم
2025-12-19T14:55:19.503759,0.185,-0.336,1.141,5.445,10.801,11.636,left,bad,قلم
2025-12-19T14:55:19.727330,0.369,-0.286,1.104,2.483,-22.405,7.239,left,bad,قلم
2025-12-19T14:55:19.791003,0.501,-0.216,1.054,20.437,14.725,-12.624,left,bad,قلم
2025-12-19T14:55:19.966919,0.721,-0.315,0.973,15.277,33.045,17.544,left,bad,قلم
2025-12-19T14:55:20.035037,0.4,-0.268,1.138,19.628,41.549,8.658,left,bad,قلم
2025-12-19T14:55:20.171241,0.081,-0.407,1.517,-64.005,-12.558,-30.029,left,bad,قلم
2025-12-19T14:55:20.377020,0.523,-0.011,0.739,-14.25,48.343,-38.655,left,bad,قلم
2025-12-19T14:55:20.450204,0.338,-0.236,0.933,15.384,14.374,2.323,left,bad,قلم
2025-12-19T14:55:20.527348,0.502,-0.222,0.88,19.582,1.427,-9.952,left,bad,قلم
2025-12-19T14:55:20.598808,0.604,-0.273,0.972,24.789,4.74,-15.677,left,bad,قلم
2025-12-19T14:55:20.681493,0.412,-0.239,1.049,4.682,8.465,4.109,left,bad,قلم
2025-12-19T14:55:20.849606,0.456,-0.305,1.051,5.735,9.396,7.391,left,bad,قلم
2025-12-19T14:55:20.914780,0.536,-0.295,1.062,12.254,9.9,6.704,left,bad,قلم
2025-12-19T14:55:20.988213,0.498,-0.277,1.023,-2.372,1.259,0.704,left,bad,قلم
2025-12-19T14:55:21.093066,0.501,-0.275,0.928,-4.066,-4.451,-2.624,left,bad,قلم
2025-12-19T14:55:21.173795,0.515,-0.288,1.097,-6.234,2.129,2.292,left,bad,قلم
2025-12-19T14:55:21.242956,0.454,-0.232,0.939,-19.578,-16.115,24.216,left,bad,قلم
2025-12-19T14:55:21.431275,0.455,-0.238,1.022,5.048,1.351,-4.273,left,bad,قلم
2025-12-19T14:55:21.505724,0.409,-0.291,0.992,4.743,5.809,-8.151,left,bad,قلم
2025-12-19T14:55:21.577219,0.575,-0.291,0.994,7.46,8.48,-0.609,left,bad,قلم
2025-12-19T14:55:21.649292,0.522,-0.266,0.989,-1.99,5.015,-2.09,left,bad,قلم
2025-12-19T14:55:21.711180,0.449,-0.286,0.9,-8.876,-14.268,-5.998,left,bad,قلم
2025-12-19T14:55:21.896805,0.452,-0.274,1.059,-6.189,0.022,3.849,left,bad,قلم
2025-12-19T14:55:21.959112,0.523,-0.368,1.175,-40.479,11.87,-4.151,left,bad,قلم
2025-12-19T14:55:22.025026,0.595,-0.219,0.83,-34.937,-23.794,28.826,left,bad,قلم
2025-12-19T14:55:22.087097,0.345,-0.166,0.918,-24.265,-10.054,24.292,left,bad,قلم
