timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-24T12:48:38.218046,0.16,-0.575,-0.528,6.974,5.678,2.066,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:38.414107,0.192,-0.606,-0.437,6.165,15.143,1.577,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:38.493775,0.222,-0.606,-0.45,0.089,12.075,-2.85,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:38.571979,0.167,-0.613,-0.449,0.974,10.594,-1.415,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:38.721843,0.227,-0.618,-0.44,-5.957,11.037,12.493,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:38.837101,0.201,-0.596,-0.488,-4.843,2.96,3.669,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:38.917795,0.152,-0.653,-0.459,-5.255,-27.025,-24.545,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:39.028998,0.162,-0.51,-0.616,-27.438,-64.979,-13.354,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:39.130788,0.183,-0.536,-0.583,5.585,-2.826,1.929,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:39.207998,0.218,-0.572,-0.548,11.432,26.579,8.768,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:39.278822,0.149,-0.593,-0.533,6.76,2.746,6.997,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:39.438021,0.151,-0.585,-0.557,-0.476,-1.925,2.661,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:39.506822,0.179,-0.598,-0.498,2.745,9.663,0.997,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:39.578213,0.242,-0.623,-0.526,-1.194,6.716,8.402,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:39.653234,0.142,-0.534,-0.569,8.76,14.38,13.867,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:39.721604,0.063,-0.593,-0.623,-2.537,-0.505,8.631,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:39.910901,0.193,-0.596,-0.534,7.218,-4.643,-13.339,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:40.052558,0.164,-0.602,-0.492,2.058,-3.727,-4.056,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:40.154561,0.221,-0.624,-0.48,-2.904,4.502,4.555,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:40.257100,0.132,-0.603,-0.524,-0.247,-3.65,2.417,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:40.359804,0.188,-0.616,-0.479,0.165,-0.017,-0.392,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:40.430412,0.14,-0.626,-0.51,7.234,-4.597,-6.01,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:40.564933,0.147,-0.616,-0.523,-2.949,3.021,0.631,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:40.634906,0.146,-0.613,-0.544,-2.904,-7.192,5.822,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:40.769395,0.163,-0.631,-0.49,1.096,0.151,3.562,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:40.837747,0.137,-0.621,-0.53,3.112,-6.444,-4.697,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:40.905774,0.171,-0.624,-0.499,-2.308,-4.108,1.898,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:40.984704,0.179,-0.627,-0.452,-0.568,-0.429,-1.171,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:41.078020,0.129,-0.62,-0.475,-0.369,3.892,0.051,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:41.150884,0.079,-0.612,-0.548,-0.293,-9.879,4.493,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:41.280868,0.098,-0.628,-0.515,1.875,1.983,3.776,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:41.383310,0.101,-0.623,-0.528,-3.362,7.464,1.058,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:41.446998,0.095,-0.62,-0.552,-12.156,1.617,-2.682,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:41.598375,0.047,-0.724,-0.374,-27.469,-32.78,-21.919,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:41.674880,0.194,-0.531,-0.596,8.012,11.128,3.791,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:41.743642,0.115,-0.535,-0.655,10.196,21.25,10.631,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:41.836400,0.158,-0.664,-0.466,6.425,19.876,8.89,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:41.997738,0.111,-0.64,-0.582,13.341,-5.345,4.02,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:42.073162,0.09,-0.619,-0.522,-3.621,5.983,-8.438,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:42.203133,0.12,-0.62,-0.502,-20.965,-21.131,-25.69,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:42.274360,0.089,-0.61,-0.506,11.096,22.212,5.959,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:42.340562,0.127,-0.537,-0.621,12.501,18.823,19.562,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:42.414485,0.16,-0.688,-0.377,1.051,8.136,8.249,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:42.714565,0.125,-0.626,-0.49,-1.545,5.204,-4.178,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:42.817048,0.249,-0.513,-0.623,-13.743,-8.078,-3.094,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:42.888617,0.184,-0.55,-0.587,14.333,21.372,9.7,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:42.970493,0.135,-0.611,-0.524,23.951,28.869,21.516,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:43.044962,0.049,-0.625,-0.492,-0.064,-5.803,3.883,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:43.123917,0.294,-0.721,-0.414,-27.972,2.716,-37.766,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:43.200835,0.104,-0.239,-0.78,-0.171,6.136,-19.858,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:43.433398,0.247,-0.552,-0.526,12.394,5.372,11.409,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:43.496273,0.241,-0.672,-0.449,9.554,25.647,20.677,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:43.562087,0.186,-0.619,-0.481,2.959,-2.536,10.035,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:43.626546,0.187,-0.65,-0.415,1.417,9.876,11.394,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:43.841320,0.174,-0.641,-0.448,3.676,-1.147,-1.507,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:43.943483,0.193,-0.635,-0.41,-0.934,4.151,-1.354,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:44.009848,0.216,-0.633,-0.472,-1.27,6.441,0.585,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:44.077977,0.191,-0.633,-0.464,-2.201,8.304,-1.323,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:44.149681,0.116,-0.633,-0.396,-4.018,11.647,0.982,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:44.455552,0.131,-0.658,-0.461,4.867,-5.101,-3.43,left,bad,الشمس تشرق كل صباح
2025-12-24T12:48:44.557872,0.192,-0.628,-0.387,-4.14,-2.246,4.585,left,bad,الشمس تشرق كل صباح
