timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-24T12:46:15.956796,0.125,-0.634,-0.519,5.6,10.808,1.73,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:46:16.077768,0.19,-0.611,-0.516,5.615,3.495,2.875,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:46:16.284341,0.106,-0.599,-0.569,6.959,1.281,3.577,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:46:16.352385,0.123,-0.627,-0.487,2.196,5.189,2.005,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:46:16.416599,0.133,-0.632,-0.502,-1.713,-10.108,6.6,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:46:16.590150,0.081,-0.63,-0.475,0.745,14.059,-1.14,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:46:16.661073,0.191,-0.643,-0.451,-0.904,19.388,1.303,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:46:19.339982,0.154,-0.633,-0.5,-4.69,-3.498,1.562,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:46:19.403119,0.211,-0.645,-0.463,-2.537,-0.994,1.7,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:46:19.475244,0.107,-0.619,-0.548,0.608,14.945,-0.056,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:46:19.661990,0.16,-0.63,-0.441,3.035,19.25,-3.965,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:46:19.727543,0.18,-0.657,-0.412,0.257,-2.429,0.325,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:46:19.867254,0.125,-0.6,-0.507,6.135,0.64,-5.552,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:46:19.933502,0.18,-0.702,-0.402,-24.873,-19.437,-17.736,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:46:20.073363,0.065,-0.6,-0.575,-30.736,-72.063,-36.697,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:46:20.154938,0.209,-0.679,-0.406,4.76,8.609,2.814,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:46:20.276632,0.142,-0.551,-0.526,13.249,15.495,10.799,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:46:20.378919,0.144,-0.617,-0.509,5.096,-1.192,6.539,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:46:20.465141,0.162,-0.651,-0.421,2.043,5.143,2.356,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:46:20.543301,0.143,-0.638,-0.475,4.348,8.227,0.356,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:46:20.618357,0.162,-0.619,-0.447,0.425,6.701,1.242,left,bad,الاجتهاد طريق النجاح
2025-12-24T12:46:20.788616,0.154,-0.616,-0.46,1.31,8.67,1.669,left,bad,الاجتهاد طريق النجاح
